Timestamp,flink_jobmanager_job_lastCheckpointSize
835,42828492.0
840,64660981.0
845,45012615.0
850,63039048.0
855,85819323.0
860,78740738.0
865,26706963.0
870,43050148.0
875,52695783.0
880,76856175.0
885,97058853.0
890,92873789.0
895,78344311.0
900,96309632.0
905,101091494.0
910,80817125.0
915,106921428.0
920,99010749.0
925,99010749.0
930,132844727.0
935,12443017.0
940,38736476.0
945,58911424.0
950,67921770.0
955,93259293.0
960,117849086.0
965,104779888.0
970,89300045.0
975,104960914.0
980,116900045.0
985,96912315.0
990,99098800.0
995,99098800.0
1000,37787592.0
1005,54222179.0
1010,45814203.0
1015,74527704.0
1020,100671855.0
1025,95103710.0
1030,86549782.0
1035,106740115.0
1040,104623351.0
1045,87924881.0
1050,100282632.0
1055,114372528.0
1060,114260822.0
1065,114260822.0
1070,96190275.0
1075,
1100,-1.0
1105,6891960.0
1110,32472684.0
1115,85253033.0
1120,55275315.0
1125,85260054.0
1130,85260054.0
1135,161470735.0
1140,32229074.0
1145,33697272.0
1150,64036020.0
1155,90805145.0
1160,117347252.0
1165,83091681.0
1170,113250597.0
1175,132671967.0
1180,90400640.0
1185,102455673.0
1190,115678557.0
1195,129768308.0
1200,129768308.0
1205,163852658.0
1210,50643301.0
1215,79820878.0
1220,98074261.0
1225,45382755.0
1230,74626379.0
1235,105207920.0
1240,83051455.0
1245,96362864.0
1250,113145919.0
1255,83708778.0
1260,99607591.0
1265,99607591.0
1270,99607591.0
1275,30115976.0
1280,39389960.0
1285,43386201.0
1290,76403642.0
1295,133232021.0
1300,86428618.0
1305,113637778.0
1310,141180885.0
1315,106717888.0
1320,115994571.0
1325,134362424.0
1330,146320795.0
1335,114459664.0
1340,114459664.0
1345,190394855.0
1350,
1370,-1.0
1375,3069693.0
1380,20191248.0
1385,49442361.0
1390,63286397.0
1395,88832470.0
1400,88832470.0
1405,22969541.0
1410,52619774.0
1415,76134012.0
1420,82834491.0
1425,50972532.0
1430,116486697.0
1435,99837725.0
1440,98860756.0
1445,120468506.0
1450,121960655.0
1455,99952046.0
1460,121036809.0
1465,140847448.0
1470,129153040.0
1475,161907468.0
1480,107426354.0
1485,133095868.0
1490,87530739.0
1495,77048219.0
1500,107629004.0
1505,89172349.0
1510,113187771.0
1515,137760226.0
1520,122409996.0
1525,134587361.0
1530,149075047.0
1535,134850003.0
1540,134850003.0
1545,134850003.0
1550,56558288.0
1555,48485954.0
1560,79964337.0
1565,70582191.0
1570,76716793.0
1575,104040872.0
1580,96445232.0
1585,123762608.0
1590,124338963.0
1595,107708359.0
1600,127349966.0
1605,120647388.0
1610,138743189.0
1615,146682702.0
1620,16036.0
1625,
1645,-1.0
1650,5713715.0
1655,32329291.0
1660,60082198.0
1665,87771218.0
1670,69573111.0
1675,103618107.0
1680,176879370.0
1685,37494639.0
1690,73618297.0
1695,133780687.0
1700,38909345.0
1705,76496000.0
1710,112281185.0
1715,142709382.0
1720,89948699.0
1725,113803029.0
1730,130586929.0
1735,80168238.0
1740,120480002.0
1745,120480002.0
1750,26695424.0
1755,60049552.0
1760,77427166.0
1765,76671062.0
1770,107098160.0
1775,168051306.0
1780,71222402.0
1785,103641170.0
1790,118568048.0
1795,139944414.0
1800,97258975.0
1805,118169752.0
1810,137021895.0
1815,90297182.0
1820,162863451.0
1825,183330224.0
1830,43623175.0
1835,107230907.0
1840,142019975.0
1845,53793452.0
1850,86600379.0
1855,122163823.0
1860,89684366.0
1865,110396763.0
1870,125207482.0
1875,102784190.0
1880,102784190.0
1885,174934317.0
1890,43860631.0
1895,43860631.0
1900,
1920,-1.0
1925,-1.0
1930,10830879.0
1935,30954105.0
1940,57258543.0
1945,67675187.0
1950,114391653.0
1955,138800507.0
1960,159513658.0
1965,78512663.0
1970,109526707.0
1975,131982486.0
1980,26662291.0
1985,63631167.0
1990,96342412.0
1995,81370861.0
2000,99505876.0
2005,116395657.0
2010,78925371.0
2015,99908665.0
2020,99908665.0
2025,18466961.0
2030,53165222.0
2035,90287616.0
2040,122641754.0
2045,104353467.0
2050,152589307.0
2055,183527170.0
2060,67987403.0
2065,102963397.0
2070,126399138.0
2075,86583886.0
2080,107632290.0
2085,107632290.0
2090,21121804.0
2095,45129291.0
2100,79859142.0
2105,110530767.0
2110,108384325.0
2115,145264781.0
2120,170810582.0
2125,69826328.0
2130,144109318.0
2135,164490154.0
2140,100931730.0
2145,124560908.0
2150,137817943.0
2155,159805038.0
2160,171942769.0
2165,188261807.0
2170,215115598.0
2175,
