Timestamp,flink_jobmanager_job_lastCheckpointSize
840,19638722.0
845,38644954.0
850,62407373.0
855,82471884.0
860,102009882.0
865,131793669.0
870,66463130.0
875,80922973.0
880,54281975.0
885,78176341.0
890,103984980.0
895,122576470.0
900,86468896.0
905,86468896.0
910,130614829.0
915,85588578.0
920,100851044.0
925,175241506.0
930,36466849.0
935,72699929.0
940,105174136.0
945,70521044.0
950,88323132.0
955,111153831.0
960,132068960.0
965,97049895.0
970,119708372.0
975,142997164.0
980,95659020.0
985,133845354.0
990,133845354.0
995,13024324.0
1000,64400867.0
1005,96297261.0
1010,73850413.0
1015,96847262.0
1020,113032204.0
1025,75748046.0
1030,94398668.0
1035,114830960.0
1040,135656886.0
1045,104831455.0
1050,128912890.0
1055,128912890.0
1060,21660462.0
1065,52672497.0
1070,77990371.0
1075,59138965.0
1080,88362690.0
1085,
1110,-1.0
1115,-1.0
1120,25604624.0
1125,49486124.0
1130,55188419.0
1135,22319208.0
1140,83468749.0
1145,111983140.0
1150,75995928.0
1155,92567275.0
1160,138839444.0
1165,85401696.0
1170,104795318.0
1175,128271631.0
1180,148609755.0
1185,116615265.0
1190,140599566.0
1195,143133080.0
1200,43822519.0
1205,75983200.0
1210,109276196.0
1215,69887729.0
1220,97141289.0
1225,139249166.0
1230,87082767.0
1235,108909697.0
1240,151788571.0
1245,91185665.0
1250,112983793.0
1255,136089218.0
1260,139135982.0
1265,163249837.0
1270,197202866.0
1275,49403436.0
1280,85603869.0
1285,109431812.0
1290,134968906.0
1295,93602526.0
1300,116534293.0
1305,138697773.0
1310,75968743.0
1315,99037914.0
1320,148646757.0
1325,84367762.0
1330,139970613.0
1335,160044216.0
1340,53815778.0
1345,87859098.0
1350,121524446.0
1355,148183271.0
1360,
1385,-1.0
1390,3905174.0
1395,12174016.0
1400,31958974.0
1405,51381103.0
1410,44697542.0
1415,127218189.0
1420,158665728.0
1425,71363449.0
1430,94813655.0
1435,150680563.0
1440,104778892.0
1445,136588978.0
1450,164508594.0
1455,133655968.0
1460,165386058.0
1465,196493024.0
1470,208935371.0
1475,62844987.0
1480,107903123.0
1485,151715748.0
1490,105550181.0
1495,174410470.0
1500,205470614.0
1505,143704349.0
1510,174008235.0
1515,233897363.0
1520,176172286.0
1525,208660650.0
1530,240684300.0
1535,268934359.0
1540,368542787.0
1545,397959023.0
1550,52387375.0
1555,91677933.0
1560,135134027.0
1565,164361769.0
1570,136826471.0
1575,167035190.0
1580,199685775.0
1585,140740388.0
1590,199571581.0
1595,231347210.0
1600,174584909.0
1605,300145879.0
1610,318068005.0
1615,47531216.0
1620,90504768.0
1625,131749334.0
1630,170232950.0
1635,
1660,-1.0
1665,-1.0
1670,42681552.0
1675,81145769.0
1680,99936228.0
1685,44544069.0
1690,96822183.0
1695,174863793.0
1700,91252192.0
1705,117151652.0
1710,183343365.0
1715,130968088.0
1720,163804959.0
1725,197434045.0
1730,156655364.0
1735,193477362.0
1740,317276303.0
1745,346240950.0
1750,83500392.0
1755,113131823.0
1760,148310665.0
1765,72906315.0
1770,134292726.0
1775,161833862.0
1780,96778004.0
1785,125376397.0
1790,183771951.0
1795,113395306.0
1800,148760867.0
1805,180433763.0
1810,198719757.0
1815,236669566.0
1820,275370069.0
1825,63178930.0
1830,108442385.0
1835,140197308.0
1840,172825685.0
1845,114292846.0
1850,174059365.0
1855,208763205.0
1860,150020133.0
1865,182485871.0
1870,211578520.0
1875,185420785.0
1880,185420785.0
1885,321442021.0
1890,34833801.0
1895,72362849.0
1900,117626227.0
1905,161479043.0
1910,
