Timestamp,flink_jobmanager_job_lastCheckpointSize
825,35563385.0
830,51962394.0
835,43913859.0
840,58608641.0
845,74122845.0
850,45652101.0
855,73752600.0
860,97987033.0
865,25429003.0
870,37904075.0
875,65711370.0
880,59714545.0
885,51370293.0
890,71830110.0
895,74939788.0
900,70406593.0
905,90505258.0
910,92327332.0
915,68824246.0
920,97725335.0
925,125468494.0
930,125468494.0
935,22390507.0
940,45830638.0
945,38942148.0
950,49683973.0
955,74376498.0
960,69301150.0
965,55095865.0
970,85514479.0
975,86882953.0
980,69791599.0
985,103700560.0
990,111208575.0
995,91330079.0
1000,113360450.0
1005,98100280.0
1010,34837969.0
1015,52888192.0
1020,72773483.0
1025,62228887.0
1030,51180719.0
1035,77683495.0
1040,41541789.0
1045,57248727.0
1050,87939506.0
1055,89430551.0
1060,
1085,-1.0
1090,23333855.0
1095,38583282.0
1100,46370851.0
1105,34063476.0
1110,46885371.0
1115,61949878.0
1120,36315209.0
1125,48638960.0
1130,64546154.0
1135,28265156.0
1140,39480848.0
1145,56471944.0
1150,51675714.0
1155,45163389.0
1160,54070731.0
1165,51686561.0
1170,31134507.0
1175,61939786.0
1180,74501517.0
1185,38255412.0
1190,54030856.0
1195,73759279.0
1200,47113030.0
1205,92863065.0
1210,110602365.0
1215,119992901.0
1220,30008389.0
1225,57389233.0
1230,62109996.0
1235,34157838.0
1240,47672307.0
1245,73351354.0
1250,41340445.0
1255,58740008.0
1260,73731331.0
1265,85063549.0
1270,68336444.0
1275,102370657.0
1280,21762122.0
1285,31794296.0
1290,47008922.0
1295,24093316.0
1300,37266219.0
1305,55220611.0
1310,60593280.0
1315,44238680.0
1320,53650288.0
1325,53962824.0
1330,
1355,1253720.0
1360,40271144.0
1365,56883110.0
1370,65249214.0
1375,34310023.0
1380,62419039.0
1385,72787891.0
1390,35801912.0
1395,50194347.0
1400,71782441.0
1405,41263153.0
1410,93744315.0
1415,69403107.0
1420,24938913.0
1425,37439040.0
1430,47776592.0
1435,19008307.0
1440,29090756.0
1445,43673670.0
1450,18943434.0
1455,31438019.0
1460,43205607.0
1465,22523588.0
1470,36700200.0
1475,51076826.0
1480,51076826.0
1485,32706059.0
1490,51955094.0
1495,76132279.0
1500,41819281.0
1505,50274292.0
1510,83638684.0
1515,42097144.0
1520,55977855.0
1525,82134301.0
1530,48172959.0
1535,65830877.0
1540,75330388.0
1545,52188299.0
1550,52188299.0
1555,129171797.0
1560,158309448.0
1565,40600461.0
1570,58947686.0
1575,69602581.0
1580,48010699.0
1585,66235728.0
1590,77982323.0
1595,91458990.0
1600,
1630,60331877.0
1635,74933763.0
1640,81101373.0
1645,46621553.0
1650,64942222.0
1655,64942222.0
1660,39037155.0
1665,55842865.0
1670,68633015.0
1675,45740262.0
1680,62308414.0
1685,92785727.0
1690,77751044.0
1695,41752265.0
1700,55111083.0
1705,58373555.0
1710,35043189.0
1715,62873561.0
1720,77125352.0
1725,39454136.0
1730,65073215.0
1735,76851263.0
1740,49494155.0
1745,59379936.0
1750,88500708.0
1755,100000916.0
1760,124808708.0
1765,143613383.0
1770,18281334.0
1775,28797288.0
1780,38296203.0
1785,22594771.0
1790,36453135.0
1795,53177673.0
1800,28590158.0
1805,43004199.0
1810,56134157.0
1815,57214143.0
1820,34859456.0
1825,55548415.0
1830,113823837.0
1835,37505929.0
1840,53689465.0
1845,68329930.0
1850,44165036.0
1855,57648936.0
1860,71878208.0
1865,52814945.0
1870,52814945.0
1875,
