Timestamp,flink_jobmanager_job_lastCheckpointSize
1708026139,-1.0
1708026144,-1.0
1708026149,-1.0
1708026154,-1.0
1708026159,-1.0
1708026164,-1.0
1708026169,-1.0
1708026174,-1.0
1708026179,-1.0
1708026184,-1.0
1708026189,-1.0
1708026194,-1.0
1708026199,-1.0
1708026204,-1.0
1708026209,100591980.0
1708026214,100591980.0
1708026219,100591980.0
1708026224,100591980.0
1708026229,100591980.0
1708026234,100591980.0
1708026239,100591980.0
1708026244,100591980.0
1708026249,100591980.0
1708026254,100591980.0
1708026259,100591980.0
1708026264,100591980.0
1708026269,81537027.0
1708026274,81537027.0
1708026279,81537027.0
1708026284,81537027.0
1708026289,81537027.0
1708026294,81537027.0
1708026299,81537027.0
1708026304,81537027.0
1708026309,81537027.0
1708026314,81537027.0
1708026319,81537027.0
1708026324,81537027.0
1708026329,117404484.0
1708026334,117404484.0
1708026339,117404484.0
1708026344,117404484.0
1708026349,117404484.0
1708026354,117404484.0
1708026359,117404484.0
1708026364,117404484.0
1708026369,117404484.0
1708026374,117404484.0
1708026379,117404484.0
1708026384,127325582.0
1708026389,127325582.0
1708026394,127325582.0
1708026399,127325582.0
1708026404,127325582.0
1708026409,127325582.0
1708026414,127325582.0
1708026419,127325582.0
1708026424,127325582.0
1708026429,127325582.0
1708026434,127325582.0
1708026439,127325582.0
1708026444,119935548.0
1708026449,119935548.0
1708026454,119935548.0
1708026459,119935548.0
1708026464,119935548.0
1708026469,119935548.0
1708026474,119935548.0
1708026479,119935548.0
1708026484,119935548.0
1708026489,119935548.0
1708026494,119935548.0
1708026499,119935548.0
1708026504,111627430.0
1708026509,111627430.0
1708026514,111627430.0
1708026519,111627430.0
1708026524,111627430.0
1708026529,111627430.0
1708026534,111627430.0
1708026539,111627430.0
1708026544,111627430.0
1708026549,111627430.0
1708026554,
1708028514,-1.0
1708028519,-1.0
1708028524,-1.0
1708028529,-1.0
1708028534,-1.0
1708028539,-1.0
1708028544,-1.0
1708028549,56023475.0
1708028554,56023475.0
1708028559,56023475.0
1708028564,56023475.0
1708028569,56023475.0
1708028574,56023475.0
1708028579,56023475.0
1708028584,56023475.0
1708028589,56023475.0
1708028594,56023475.0
1708028599,56023475.0
1708028604,128394848.0
1708028609,128394848.0
1708028614,128394848.0
1708028619,128394848.0
1708028624,128394848.0
1708028629,128394848.0
1708028634,128394848.0
1708028639,128394848.0
1708028644,128394848.0
1708028649,128394848.0
1708028654,128394848.0
1708028659,128394848.0
1708028664,99057210.0
1708028669,99057210.0
1708028674,99057210.0
1708028679,99057210.0
1708028684,99057210.0
1708028689,99057210.0
1708028694,99057210.0
1708028699,99057210.0
1708028704,99057210.0
1708028709,99057210.0
1708028714,99057210.0
1708028719,99057210.0
1708028724,56932210.0
1708028729,56932210.0
1708028734,56932210.0
1708028739,56932210.0
1708028744,56932210.0
1708028749,56932210.0
1708028754,56932210.0
1708028759,56932210.0
1708028764,56932210.0
1708028769,56932210.0
1708028774,56932210.0
1708028779,56932210.0
1708028784,96241331.0
1708028789,96241331.0
1708028794,96241331.0
1708028799,96241331.0
1708028804,96241331.0
1708028809,96241331.0
1708028814,96241331.0
1708028819,96241331.0
1708028824,96241331.0
1708028829,96241331.0
1708028834,96241331.0
1708028839,96241331.0
1708028844,132309720.0
1708025254,-1.0
1708025259,-1.0
1708025264,22464.0
1708025269,22464.0
1708025274,22464.0
1708025279,22464.0
1708025284,22464.0
1708025289,22464.0
1708025294,22464.0
1708025299,22464.0
1708025304,22464.0
1708025309,22464.0
1708025314,22464.0
1708025319,22464.0
1708025324,22464.0
1708025329,22464.0
1708025334,37070422.0
1708025339,37070422.0
1708025344,37070422.0
1708025349,37070422.0
1708025354,37070422.0
1708025359,37070422.0
1708025364,37070422.0
1708025369,37070422.0
1708025374,37070422.0
1708025379,37070422.0
1708025384,37070422.0
1708025389,50591364.0
1708025394,50591364.0
1708025399,50591364.0
1708025404,50591364.0
1708025409,50591364.0
1708025414,50591364.0
1708025419,50591364.0
1708025424,50591364.0
1708025429,50591364.0
1708025434,50591364.0
1708025439,50591364.0
1708025444,50591364.0
1708025449,49558613.0
1708025454,49558613.0
1708025459,49558613.0
1708025464,49558613.0
1708025469,49558613.0
1708025474,49558613.0
1708025479,49558613.0
1708025484,49558613.0
1708025489,49558613.0
1708025494,49558613.0
1708025499,49558613.0
1708025504,49558613.0
1708025509,41163728.0
1708025514,41163728.0
1708025519,41163728.0
1708025524,41163728.0
1708025529,41163728.0
1708025534,41163728.0
1708025539,41163728.0
1708025544,41163728.0
1708025549,41163728.0
1708025554,41163728.0
1708025559,41163728.0
1708025564,22984141.0
1708025569,22984141.0
1708025574,22984141.0
1708025579,22984141.0
1708025584,22984141.0
1708025589,22984141.0
1708025594,22984141.0
1708025599,22984141.0
1708025604,22984141.0
1708025609,22984141.0
1708025614,22984141.0
1708025619,22984141.0
1708025624,22984141.0
1708025629,32200624.0
1708025634,32200624.0
1708025639,
1708026599,-1.0
1708026604,-1.0
1708026609,-1.0
1708026614,-1.0
1708026619,-1.0
1708026624,-1.0
1708026629,-1.0
1708026634,-1.0
1708026639,-1.0
1708026644,-1.0
1708026649,-1.0
1708026654,-1.0
1708026659,-1.0
1708026664,-1.0
1708026669,-1.0
1708026674,138769026.0
1708026679,138769026.0
1708026684,138769026.0
1708026689,138769026.0
1708026694,138769026.0
1708026699,138769026.0
1708026704,138769026.0
1708026709,138769026.0
1708026714,138769026.0
1708026719,138769026.0
1708026724,138769026.0
1708026729,138769026.0
1708026734,83033753.0
1708026739,83033753.0
1708026744,83033753.0
1708026749,83033753.0
1708026754,83033753.0
1708026759,83033753.0
1708026764,83033753.0
1708026769,83033753.0
1708026774,83033753.0
1708026779,83033753.0
1708026784,83033753.0
1708026789,83033753.0
1708026794,104900641.0
1708026799,104900641.0
1708026804,104900641.0
1708026809,104900641.0
1708026814,104900641.0
1708026819,104900641.0
1708026824,104900641.0
1708026829,104900641.0
1708026834,104900641.0
1708026839,104900641.0
1708026844,104900641.0
1708026849,114191802.0
1708026854,114191802.0
1708026859,114191802.0
1708026864,114191802.0
1708026869,114191802.0
1708026874,114191802.0
1708026879,114191802.0
1708026884,114191802.0
1708026889,114191802.0
1708026894,114191802.0
1708026899,114191802.0
1708026904,114191802.0
1708026909,114191802.0
1708026914,122896720.0
1708026919,122896720.0
1708026924,122896720.0
1708026929,122896720.0
1708026934,122896720.0
1708026939,122896720.0
1708026944,122896720.0
1708026949,122896720.0
1708026954,122896720.0
1708026959,122896720.0
1708026964,122896720.0
1708026969,122896720.0
1708026974,124397240.0
1708026979,124397240.0
1708026984,124397240.0
1708026989,124397240.0
1708026994,124397240.0
1708026999,
1708027049,-1.0
1708027054,-1.0
1708027059,-1.0
1708027064,-1.0
1708027069,-1.0
1708027074,-1.0
1708027079,-1.0
1708027084,-1.0
1708027089,-1.0
1708027094,-1.0
1708027099,-1.0
1708027104,127601219.0
1708027109,127601219.0
1708027114,127601219.0
1708027119,127601219.0
1708027124,127601219.0
1708027129,127601219.0
1708027134,127601219.0
1708027139,127601219.0
1708027144,127601219.0
1708027149,127601219.0
1708027154,127601219.0
1708027159,183664847.0
1708027164,183664847.0
1708027169,183664847.0
1708027174,183664847.0
1708027179,183664847.0
1708027184,183664847.0
1708027189,183664847.0
1708027194,183664847.0
1708027199,183664847.0
1708027204,183664847.0
1708027209,183664847.0
1708027214,183664847.0
1708027219,204603069.0
1708027224,204603069.0
1708027229,204603069.0
1708027234,204603069.0
1708027239,204603069.0
1708027244,204603069.0
1708027249,204603069.0
1708027254,204603069.0
1708027259,204603069.0
1708027264,204603069.0
1708027269,204603069.0
1708027274,204603069.0
1708027279,121733027.0
1708027284,121733027.0
1708027289,121733027.0
1708027294,121733027.0
1708027299,121733027.0
1708027304,121733027.0
1708027309,121733027.0
1708027314,121733027.0
1708027319,121733027.0
1708027324,121733027.0
1708027329,121733027.0
1708027334,121733027.0
1708027339,163216413.0
1708027344,163216413.0
1708027349,163216413.0
1708027354,163216413.0
1708027359,163216413.0
1708027364,163216413.0
1708027369,163216413.0
1708027374,163216413.0
1708027379,163216413.0
1708027384,163216413.0
1708027389,163216413.0
1708027394,163216413.0
1708027399,183213523.0
1708027404,183213523.0
1708027409,183213523.0
1708027414,183213523.0
1708027419,183213523.0
1708027424,183213523.0
1708027429,183213523.0
1708027434,183213523.0
1708027439,183213523.0
1708027444,183213523.0
1708027449,
1708027944,-1.0
1708027949,-1.0
1708027954,-1.0
1708027959,-1.0
1708027964,-1.0
1708027969,-1.0
1708027974,-1.0
1708027979,-1.0
1708027984,-1.0
1708027989,-1.0
1708027994,94989397.0
1708027999,94989397.0
1708028004,94989397.0
1708028009,94989397.0
1708028014,94989397.0
1708028019,94989397.0
1708028024,94989397.0
1708028029,94989397.0
1708028034,94989397.0
1708028039,94989397.0
1708028044,94989397.0
1708028049,63732150.0
1708028054,63732150.0
1708028059,63732150.0
1708028064,63732150.0
1708028069,63732150.0
1708028074,63732150.0
1708028079,63732150.0
1708028084,63732150.0
1708028089,63732150.0
1708028094,63732150.0
1708028099,63732150.0
1708028104,63732150.0
1708028109,195210967.0
1708028114,195210967.0
1708028119,195210967.0
1708028124,195210967.0
1708028129,195210967.0
1708028134,195210967.0
1708028139,195210967.0
1708028144,195210967.0
1708028149,195210967.0
1708028154,195210967.0
1708028159,195210967.0
1708028164,195210967.0
1708028169,182247165.0
1708028174,182247165.0
1708028179,182247165.0
1708028184,182247165.0
1708028189,182247165.0
1708028194,182247165.0
1708028199,182247165.0
1708028204,182247165.0
1708028209,182247165.0
1708028214,182247165.0
1708028219,182247165.0
1708028224,182247165.0
1708028229,147987788.0
1708028234,147987788.0
1708028239,147987788.0
1708028244,147987788.0
1708028249,147987788.0
1708028254,147987788.0
1708028259,147987788.0
1708028264,147987788.0
1708028269,147987788.0
1708028274,147987788.0
1708028279,147987788.0
1708028284,147987788.0
1708028289,87370371.0
1708028294,87370371.0
1708028299,87370371.0
1708028304,87370371.0
1708028309,87370371.0
1708028314,87370371.0
1708028319,87370371.0
1708028324,87370371.0
1708028329,87370371.0
1708028334,87370371.0
1708028339,87370371.0
1708028344,87370371.0
1708028349,222742746.0
1708028354,222742746.0
1708028359,222742746.0
1708028364,222742746.0
1708028369,222742746.0
1708028374,222742746.0
1708028379,222742746.0
1708028384,222742746.0
1708028389,222742746.0
1708028394,222742746.0
1708028399,222742746.0
1708028404,222742746.0
1708028409,201376352.0
1708028414,201376352.0
1708028419,201376352.0
1708028424,201376352.0
1708028429,201376352.0
1708028434,201376352.0
1708028439,201376352.0
1708028444,201376352.0
1708028449,201376352.0
1708028454,201376352.0
1708028459,201376352.0
1708028464,
