Timestamp,flink_jobmanager_job_lastCheckpointSize
720,10351048.0
725,6378942.0
730,6378942.0
735,13842273.0
740,17412644.0
745,7091856.0
750,11849428.0
755,16054925.0
760,5189010.0
765,10668356.0
770,16374665.0
775,6493172.0
780,10076832.0
785,15186070.0
790,13688301.0
795,10212725.0
800,16064180.0
805,20902272.0
810,9841985.0
815,9841985.0
820,18579440.0
825,5982600.0
830,9885767.0
835,16925471.0
840,5936189.0
845,10031533.0
850,15355973.0
855,6358262.0
860,10330339.0
865,15505688.0
870,5834745.0
875,10958670.0
880,15905900.0
885,6407153.0
890,6407153.0
895,14291421.0
900,17631302.0
905,6192169.0
910,14087076.0
915,17758010.0
920,6908387.0
925,11571477.0
930,19922684.0
935,7561618.0
940,10641649.0
945,14347960.0
950,
995,-1.0
1000,-1.0
1005,2442011.0
1010,8605311.0
1015,11458218.0
1020,9683480.0
1025,18062473.0
1030,24087563.0
1035,9633993.0
1040,15432221.0
1045,20503216.0
1050,9363659.0
1055,15369577.0
1060,20649189.0
1065,10008867.0
1070,15996030.0
1075,23380708.0
1080,27651252.0
1085,17041922.0
1090,23002064.0
1095,30374219.0
1100,9846962.0
1105,23120870.0
1110,29351683.0
1115,9147411.0
1120,16353636.0
1125,26526628.0
1130,11915205.0
1135,17352635.0
1140,23794663.0
1145,30580678.0
1150,16357246.0
1155,23512520.0
1160,30642839.0
1165,18838895.0
1170,24294111.0
1175,31135560.0
1180,10746290.0
1185,24381053.0
1190,30784465.0
1195,11835668.0
1200,18467103.0
1205,24696902.0
1210,10973734.0
1215,18113603.0
1220,22922531.0
1225,20243064.0
1230,15245993.0
1235,21017084.0
1240,27458581.0
1245,10285981.0
1250,22786916.0
1255,29055216.0
1260,10646829.0
1265,22603130.0
1270,28735296.0
1275,11439942.0
1280,23456236.0
1285,29383290.0
1290,11835544.0
1295,18715526.0
1300,25013272.0
1305,11283972.0
1310,17983601.0
1315,24732631.0
1320,9312413.0
1325,16734029.0
1330,23217948.0
1335,28697667.0
1340,10081567.0
1345,16482026.0
1350,29666671.0
1355,12931507.0
1360,19760152.0
1365,30739789.0
1370,12496455.0
1375,18669950.0
1380,24778237.0
1385,12263642.0
1390,18890710.0
1395,23741331.0
1400,30036328.0
1405,17168971.0
1410,23273156.0
1415,30122699.0
1420,18347484.0
1425,24690958.0
1430,30836814.0
1435,11872587.0
1440,18478410.0
1445,24973795.0
1450,32142681.0
1455,
1505,-1.0
1510,-1.0
1515,5012742.0
1520,11168212.0
1525,7374660.0
1530,10348440.0
1535,20963450.0
1540,12242401.0
1545,19173857.0
1550,26934922.0
1555,8832574.0
1560,16404153.0
1565,23623197.0
1570,30692041.0
1575,16084216.0
1580,23853006.0
1585,30759569.0
1590,12690851.0
1595,25260067.0
1600,30900954.0
1605,14070924.0
1610,21326871.0
1615,36624684.0
1620,12624972.0
1625,19592982.0
1630,28249400.0
1635,12252162.0
1640,19564711.0
1645,26968733.0
1650,34024903.0
1655,20550020.0
1660,27428372.0
1665,34539914.0
1670,13269844.0
1675,29216942.0
1680,37300245.0
1685,11541903.0
1690,18058627.0
1695,25928809.0
1700,7559535.0
1705,13063505.0
1710,14307642.0
1715,6333400.0
1720,11082930.0
1725,16788944.0
1730,6873717.0
1735,6873717.0
1740,15551247.0
1745,13527035.0
1750,8095338.0
1755,20362352.0
1760,17502901.0
1765,7451589.0
1770,12834299.0
1775,24734409.0
1780,9515805.0
1785,15334586.0
1790,21919848.0
1795,10118147.0
1800,17585128.0
1805,24306015.0
1810,31074689.0
1815,17415730.0
1820,23972267.0
1825,30959510.0
1830,21523312.0
1835,29677942.0
1840,38799043.0
1845,12423249.0
1850,18320687.0
1855,35757096.0
1860,13173748.0
1865,22830273.0
1870,30600770.0
1875,11950292.0
1880,18887668.0
1885,29569462.0
1890,12961392.0
1895,22016454.0
1900,29559661.0
1905,36258662.0
1910,13797919.0
1915,29735083.0
1920,34993612.0
1925,7382521.0
1930,13425719.0
1935,18309586.0
1940,8578120.0
1945,14560847.0
1950,18363963.0
1955,
2000,-1.0
2005,-1.0
2010,-1.0
2015,2723232.0
2020,4025486.0
2025,6136242.0
2030,7349015.0
2035,5604806.0
2040,11376764.0
2045,6578659.0
2050,10927592.0
2055,15658040.0
2060,6505514.0
2065,6505514.0
2070,14134158.0
2075,8995963.0
2080,15927039.0
2085,22106496.0
2090,18993098.0
2095,8492436.0
2100,22590768.0
2105,25270465.0
2110,9112268.0
2115,13968952.0
2120,19645583.0
2125,6627445.0
2130,13006304.0
2135,19756214.0
2140,8588793.0
2145,14450022.0
2150,19393450.0
2155,10912001.0
2160,18805650.0
2165,24877033.0
2170,30369808.0
2175,8115001.0
2180,16289954.0
2185,19741348.0
2190,10408683.0
2195,18110590.0
2200,22920221.0
2205,10191399.0
2210,15893009.0
2215,23126506.0
2220,12050785.0
2225,18936272.0
2230,26748074.0
2235,25281457.0
2240,15548202.0
2245,22859483.0
2250,20266486.0
2255,18619625.0
2260,27039226.0
2265,32005848.0
2270,10811999.0
2275,18606572.0
2280,30185532.0
2285,9709044.0
2290,16475106.0
2295,22345063.0
2300,21510666.0
2305,17356633.0
2310,24485338.0
2315,10962021.0
2320,19048227.0
2325,26486954.0
2330,27692423.0
2335,18846386.0
2340,26991590.0
2345,25455889.0
2350,9853982.0
2355,15525699.0
2360,25172348.0
2365,11492091.0
2370,17641274.0
2375,22442957.0
2380,14736352.0
2385,23938718.0
2390,32020188.0
2395,38473469.0
2400,22236546.0
2405,30795168.0
2410,38089075.0
2415,12915422.0
2420,29164720.0
2425,36289747.0
2430,14796985.0
2435,31227140.0
2440,29943889.0
2445,12949487.0
2450,21297156.0
2455,29483431.0
2460,
2505,-1.0
2510,-1.0
2515,4215340.0
2520,7346901.0
2525,10539137.0
2530,10539137.0
2535,9149438.0
2540,13885258.0
2545,22385549.0
2550,17152190.0
2555,23508714.0
2560,11349979.0
2565,18815739.0
2570,26587183.0
2575,27029167.0
2580,18521704.0
2585,26648874.0
2590,23993942.0
2595,13653887.0
2600,29754100.0
2605,37056950.0
2610,11624241.0
2615,19329403.0
2620,30267938.0
2625,12390245.0
2630,18999719.0
2635,27949529.0
2640,12165265.0
2645,20071119.0
2650,28224752.0
2655,34510412.0
2660,24252583.0
2665,32000827.0
2670,41000450.0
2675,11390109.0
2680,29284886.0
2685,34064017.0
2690,13635515.0
2695,22030636.0
2700,39029753.0
2705,16317283.0
2710,24854237.0
2715,33361155.0
2720,13577703.0
2725,22310170.0
2730,30664931.0
2735,13476453.0
2740,22583163.0
2745,32197596.0
2750,41284892.0
2755,14228248.0
2760,32779848.0
2765,42712889.0
2770,14589672.0
2775,24251818.0
2780,42608950.0
2785,17288138.0
2790,26620581.0
2795,34598259.0
2800,14098501.0
2805,24217634.0
2810,32302094.0
2815,17911416.0
2820,27882659.0
2825,37718299.0
2830,46440386.0
2835,24435278.0
2840,35420681.0
2845,39447369.0
2850,12606800.0
2855,21944398.0
2860,38010077.0
2865,12260667.0
2870,21504468.0
2875,30212702.0
2880,15504909.0
2885,24707185.0
2890,33217344.0
2895,38565140.0
2900,20476886.0
2905,27926422.0
2910,30497610.0
2915,13872864.0
2920,32101202.0
2925,40312523.0
2930,16579670.0
2935,26339807.0
2940,45337287.0
2945,14713253.0
2950,24035380.0
2955,33955527.0
2960,
3005,-1.0
3010,-1.0
3015,-1.0
3020,8609833.0
3025,12221222.0
3030,13614588.0
3035,11664316.0
3040,19048427.0
3045,25977968.0
3050,11047702.0
3055,17343087.0
3060,22178360.0
3065,8418310.0
3070,22981427.0
3075,22981427.0
3080,19971235.0
3085,28567087.0
3090,35849629.0
3095,18737960.0
3100,26257774.0
3105,34030022.0
3110,17484433.0
3115,26260796.0
3120,33792547.0
3125,19005582.0
3130,28296789.0
3135,37382871.0
3140,46720661.0
3145,23728232.0
3150,38490868.0
3155,46197458.0
3160,21397597.0
3165,31032325.0
3170,48822118.0
3175,20400000.0
3180,29139251.0
3185,38761460.0
3190,20128723.0
3195,28216588.0
3200,37564695.0
3205,45364689.0
3210,30486637.0
3215,38673186.0
3220,46557548.0
3225,29343436.0
3230,37988310.0
3235,46532522.0
3240,24380765.0
3245,41473615.0
3250,50366573.0
3255,24139118.0
3260,32978974.0
3265,49713154.0
3270,23489756.0
3275,31267562.0
3280,40126527.0
3285,25605200.0
3290,34676636.0
3295,43079132.0
3300,51680100.0
3305,42404042.0
3310,50767172.0
3315,59465377.0
3320,15788046.0
3325,33902658.0
3330,42270511.0
3335,13072675.0
3340,20783491.0
3345,29686934.0
3350,13515954.0
3355,21311323.0
3360,29428061.0
3365,13304597.0
3370,21583216.0
3375,29556878.0
3380,34947386.0
3385,22187555.0
3390,29242130.0
3395,37208862.0
3400,13665363.0
3405,27747714.0
3410,33469027.0
3415,7971363.0
3420,14665370.0
3425,19299768.0
3430,8647808.0
3435,14089969.0
3440,21098751.0
3445,8888464.0
3450,14271627.0
3455,18784971.0
