Timestamp,flink_jobmanager_job_lastCheckpointSize
1707960773,133391203.0
1707960778,133391203.0
1707960783,133391203.0
1707960788,136932261.0
1707960793,136932261.0
1707960798,136932261.0
1707960803,136932261.0
1707960808,136932261.0
1707960813,136932261.0
1707960818,136932261.0
1707960823,136932261.0
1707960828,136932261.0
1707960833,136932261.0
1707960838,136932261.0
1707960843,136932261.0
1707960848,129888413.0
1707960853,129888413.0
1707960858,129888413.0
1707960863,129888413.0
1707960868,129888413.0
1707960873,129888413.0
1707960878,129888413.0
1707960883,129888413.0
1707960888,129888413.0
1707960893,129888413.0
1707960898,129888413.0
1707960903,129888413.0
1707960908,71750893.0
1707960913,71750893.0
1707960918,71750893.0
1707960923,71750893.0
1707960928,71750893.0
1707960933,71750893.0
1707960938,71750893.0
1707960943,71750893.0
1707960948,71750893.0
1707960953,71750893.0
1707960958,71750893.0
1707960963,71750893.0
1707960968,143083227.0
1707960973,143083227.0
1707960978,143083227.0
1707960083,-1.0
1707960088,-1.0
1707960093,-1.0
1707960098,-1.0
1707960103,-1.0
1707960108,29802609.0
1707960113,29802609.0
1707960118,29802609.0
1707960123,29802609.0
1707960128,29802609.0
1707960133,29802609.0
1707960138,29802609.0
1707960143,29802609.0
1707960148,29802609.0
1707960153,29802609.0
1707960158,29802609.0
1707960163,29802609.0
1707960168,93247447.0
1707960173,93247447.0
1707960178,93247447.0
1707960183,93247447.0
1707960188,93247447.0
1707960193,93247447.0
1707960198,93247447.0
1707960203,93247447.0
1707960208,93247447.0
1707960213,93247447.0
1707960218,93247447.0
1707960223,93247447.0
1707960228,98456856.0
1707960233,98456856.0
1707960238,98456856.0
1707960243,98456856.0
1707960248,98456856.0
1707960253,98456856.0
1707960258,98456856.0
1707960263,98456856.0
1707960268,98456856.0
1707960273,98456856.0
1707960278,98456856.0
1707960283,98456856.0
1707960288,80041910.0
1707960293,80041910.0
1707960298,80041910.0
1707960303,80041910.0
1707960308,80041910.0
1707960313,80041910.0
1707960318,80041910.0
1707960323,80041910.0
1707960328,80041910.0
1707960333,80041910.0
1707960338,80041910.0
1707960343,80041910.0
1707960348,62814447.0
1707960353,62814447.0
1707960358,62814447.0
1707960363,62814447.0
1707960368,62814447.0
1707960373,62814447.0
1707960378,62814447.0
1707960383,62814447.0
1707960388,62814447.0
1707960393,62814447.0
1707960398,62814447.0
1707960403,62814447.0
1707960408,133736938.0
1707960413,133736938.0
1707960418,133736938.0
1707960423,133736938.0
1707960428,133736938.0
1707960433,133736938.0
1707960438,133736938.0
1707960443,133736938.0
1707960448,133736938.0
1707960453,133736938.0
1707960458,133736938.0
1707960463,133736938.0
1707960468,93149299.0
1707960473,93149299.0
1707960478,93149299.0
1707960483,93149299.0
1707960488,93149299.0
1707960493,93149299.0
1707960498,93149299.0
1707960503,93149299.0
1707960508,93149299.0
1707960513,93149299.0
1707960518,93149299.0
1707960523,93149299.0
1707960528,78587877.0
1707960533,78587877.0
1707960538,78587877.0
1707960543,78587877.0
1707960548,78587877.0
1707960553,78587877.0
1707960558,78587877.0
1707960563,78587877.0
1707960568,78587877.0
1707960573,78587877.0
1707960578,78587877.0
1707960583,78587877.0
1707960588,48511581.0
1707960593,48511581.0
1707960598,48511581.0
1707960603,
1707959188,-1.0
1707959193,-1.0
1707959198,-1.0
1707959203,-1.0
1707959208,-1.0
1707959213,-1.0
1707959218,-1.0
1707959223,-1.0
1707959228,-1.0
1707959233,-1.0
1707959238,-1.0
1707959243,-1.0
1707959248,95122504.0
1707959253,95122504.0
1707959258,95122504.0
1707959263,95122504.0
1707959268,95122504.0
1707959273,95122504.0
1707959278,95122504.0
1707959283,95122504.0
1707959288,95122504.0
1707959293,95122504.0
1707959298,95122504.0
1707959303,91305051.0
1707959308,91305051.0
1707959313,91305051.0
1707959318,91305051.0
1707959323,91305051.0
1707959328,91305051.0
1707959333,91305051.0
1707959338,91305051.0
1707959343,91305051.0
1707959348,91305051.0
1707959353,91305051.0
1707959358,91305051.0
1707959363,50970636.0
1707959368,50970636.0
1707959373,50970636.0
1707959378,50970636.0
1707959383,50970636.0
1707959388,50970636.0
1707959393,50970636.0
1707959398,50970636.0
1707959403,50970636.0
1707959408,50970636.0
1707959413,50970636.0
1707959418,50970636.0
1707959423,64977026.0
1707959428,64977026.0
1707959433,64977026.0
1707959438,64977026.0
1707959443,64977026.0
1707959448,64977026.0
1707959453,64977026.0
1707959458,64977026.0
1707959463,64977026.0
1707959468,64977026.0
1707959473,64977026.0
1707959478,64977026.0
1707959483,67463764.0
1707959488,67463764.0
1707959493,67463764.0
1707959498,67463764.0
1707959503,67463764.0
1707959508,67463764.0
1707959513,67463764.0
1707959518,67463764.0
1707959523,67463764.0
1707959528,67463764.0
1707959533,67463764.0
1707959538,67463764.0
1707959543,82627569.0
1707959548,82627569.0
1707959553,82627569.0
1707959558,82627569.0
1707959563,82627569.0
1707959568,82627569.0
1707959573,82627569.0
1707959578,82627569.0
1707959583,82627569.0
1707959588,
