Timestamp,flink_jobmanager_job_lastCheckpointSize
1708185751,132060321.0
1708185756,132060321.0
1708185761,132060321.0
1708185766,132060321.0
1708185771,132060321.0
1708185776,132060321.0
1708185781,118384696.0
1708185786,118384696.0
1708185791,118384696.0
1708185796,118384696.0
1708185801,118384696.0
1708185806,118384696.0
1708185811,118384696.0
1708185816,118384696.0
1708185821,118384696.0
1708185826,118384696.0
1708185831,118384696.0
1708185836,118384696.0
1708185841,109160307.0
1708185846,109160307.0
1708185851,109160307.0
1708185856,109160307.0
1708185861,109160307.0
1708185866,109160307.0
1708185871,109160307.0
1708185876,109160307.0
1708185881,109160307.0
1708185886,109160307.0
1708185891,109160307.0
1708185896,109160307.0
1708185901,118273119.0
1708185906,118273119.0
1708185911,118273119.0
1708185916,118273119.0
1708185921,118273119.0
1708185926,118273119.0
1708185931,118273119.0
1708185936,118273119.0
1708185941,118273119.0
1708185946,118273119.0
1708185951,118273119.0
1708185956,118273119.0
1708185961,129015350.0
1708185966,129015350.0
1708185971,129015350.0
1708185976,129015350.0
1708185981,129015350.0
1708185986,129015350.0
1708185991,129015350.0
1708185996,129015350.0
1708186001,129015350.0
1708186006,129015350.0
1708186011,129015350.0
1708186016,129015350.0
1708186021,125849874.0
1708186026,125849874.0
1708186031,125849874.0
1708186036,125849874.0
1708186041,125849874.0
1708186046,125849874.0
1708186051,125849874.0
1708186056,125849874.0
1708186061,125849874.0
1708186066,125849874.0
1708186071,125849874.0
1708186076,125849874.0
1708186081,102729560.0
1708186086,102729560.0
1708186091,102729560.0
1708186096,102729560.0
1708186101,102729560.0
1708186106,102729560.0
1708186111,102729560.0
1708186116,102729560.0
1708186121,102729560.0
1708186126,102729560.0
1708186131,102729560.0
1708186136,102729560.0
1708186141,125339476.0
1708186146,125339476.0
1708186151,125339476.0
1708186156,125339476.0
1708186161,125339476.0
1708186166,125339476.0
1708186171,125339476.0
1708186176,125339476.0
1708186181,125339476.0
1708186186,125339476.0
1708186191,125339476.0
1708186196,125339476.0
1708186201,153062018.0
1708186206,153062018.0
1708186211,153062018.0
1708186216,153062018.0
1708186221,153062018.0
1708186226,153062018.0
1708186231,153062018.0
1708186236,153062018.0
1708186241,153062018.0
1708186246,153062018.0
1708186251,153062018.0
1708186256,153062018.0
1708186261,169659817.0
1708186266,169659817.0
1708186271,169659817.0
1708186276,169659817.0
1708186281,169659817.0
1708186286,169659817.0
1708186291,169659817.0
1708186296,169659817.0
1708186301,169659817.0
1708186306,169659817.0
1708186311,169659817.0
1708186316,169659817.0
1708186321,126212274.0
1708186326,126212274.0
1708186331,126212274.0
1708186336,126212274.0
1708186341,126212274.0
1708186346,126212274.0
1708186351,126212274.0
1708186356,126212274.0
1708186361,126212274.0
1708186366,126212274.0
1708186371,126212274.0
1708186376,126212274.0
1708186381,140942448.0
1708186386,140942448.0
1708186391,140942448.0
1708186396,140942448.0
1708186401,140942448.0
1708186406,140942448.0
1708186411,140942448.0
1708186416,140942448.0
1708186421,140942448.0
1708186426,140942448.0
1708186431,140942448.0
1708186436,140942448.0
1708186441,149915981.0
1708186446,149915981.0
1708186451,149915981.0
1708186456,149915981.0
1708186461,149915981.0
1708186466,149915981.0
1708186471,149915981.0
1708186476,149915981.0
1708186481,149915981.0
1708186486,149915981.0
1708186491,149915981.0
1708186496,149915981.0
1708186501,138548414.0
1708186506,138548414.0
1708186511,138548414.0
1708186516,138548414.0
1708186521,138548414.0
1708186526,138548414.0
1708186531,138548414.0
1708186536,138548414.0
1708186541,138548414.0
1708186546,138548414.0
1708186551,138548414.0
1708186556,138548414.0
1708186561,127937025.0
1708186566,127937025.0
1708186571,127937025.0
1708186576,127937025.0
1708186581,127937025.0
1708186586,127937025.0
1708186591,127937025.0
1708186596,127937025.0
1708186601,127937025.0
1708186606,127937025.0
1708186611,127937025.0
1708186616,127937025.0
1708186621,132154509.0
1708186626,132154509.0
1708186631,132154509.0
1708186636,132154509.0
1708186641,132154509.0
1708186646,132154509.0
1708186651,132154509.0
1708186656,132154509.0
1708186661,132154509.0
1708186666,132154509.0
1708186671,132154509.0
1708186676,132154509.0
1708186681,130575369.0
1708186686,130575369.0
1708186691,130575369.0
1708186696,130575369.0
1708186701,130575369.0
1708186706,130575369.0
1708186711,130575369.0
1708186716,130575369.0
1708186721,130575369.0
1708186726,130575369.0
1708186731,130575369.0
1708186736,130575369.0
1708186741,137193586.0
1708186746,137193586.0
1708186751,137193586.0
1708186756,137193586.0
1708186761,137193586.0
1708186766,137193586.0
1708186771,137193586.0
1708186776,137193586.0
1708186781,137193586.0
1708186786,137193586.0
1708186791,137193586.0
1708186796,137193586.0
1708186801,110414866.0
1708186806,110414866.0
1708186811,110414866.0
1708186816,110414866.0
1708186821,110414866.0
1708186826,110414866.0
1708186831,110414866.0
1708186836,110414866.0
1708186841,110414866.0
1708186846,110414866.0
1708186851,110414866.0
1708186856,110414866.0
1708186861,110888993.0
1708186866,110888993.0
1708186871,110888993.0
1708186876,110888993.0
1708186881,110888993.0
1708186886,110888993.0
1708186891,110888993.0
1708186896,110888993.0
1708186901,110888993.0
1708186906,110888993.0
1708186911,110888993.0
1708186916,110888993.0
1708186921,120695681.0
1708186926,120695681.0
1708186931,120695681.0
1708186936,120695681.0
1708186941,120695681.0
1708186946,120695681.0
1708186951,120695681.0
1708186956,120695681.0
1708186961,120695681.0
1708186966,120695681.0
1708186971,120695681.0
1708186976,120695681.0
1708186981,130864989.0
1708186986,130864989.0
1708186991,130864989.0
1708186996,130864989.0
1708187001,130864989.0
1708187006,130864989.0
1708187011,130864989.0
1708187016,130864989.0
1708187021,130864989.0
1708187026,130864989.0
1708187031,130864989.0
1708187036,130864989.0
1708187041,107112740.0
1708187046,107112740.0
1708187051,107112740.0
1708187056,107112740.0
1708187061,107112740.0
1708187066,107112740.0
1708187071,107112740.0
1708187076,107112740.0
1708187081,107112740.0
1708187086,107112740.0
1708187091,107112740.0
1708187096,107112740.0
1708187101,112674799.0
1708187106,112674799.0
1708187111,112674799.0
1708187116,112674799.0
1708187121,112674799.0
1708187126,112674799.0
1708187131,112674799.0
1708187136,112674799.0
1708187141,112674799.0
1708187146,112674799.0
1708187151,112674799.0
1708187156,112674799.0
1708187161,121405683.0
1708187166,121405683.0
1708187171,121405683.0
1708187176,121405683.0
1708187181,121405683.0
1708187186,121405683.0
1708187191,121405683.0
1708187196,121405683.0
1708187201,121405683.0
1708187206,121405683.0
1708187211,121405683.0
1708187216,121405683.0
1708187221,114813677.0
1708187226,114813677.0
1708187231,114813677.0
1708187236,114813677.0
1708187241,114813677.0
1708187246,114813677.0
1708187251,114813677.0
1708187256,114813677.0
1708187261,114813677.0
1708187266,114813677.0
1708187271,114813677.0
1708187276,114813677.0
1708187281,124027109.0
1708187286,124027109.0
1708187291,124027109.0
1708187296,124027109.0
1708187301,124027109.0
1708187306,124027109.0
1708187311,124027109.0
1708187316,124027109.0
1708187321,124027109.0
1708187326,124027109.0
1708187331,124027109.0
1708187336,124027109.0
1708187341,98903798.0
1708187346,98903798.0
1708187351,98903798.0
1708187356,98903798.0
1708187361,98903798.0
1708187366,98903798.0
1708187371,98903798.0
1708187376,98903798.0
1708187381,98903798.0
1708187386,98903798.0
1708187391,98903798.0
1708187396,98903798.0
1708187401,144429074.0
1708187406,144429074.0
1708187411,144429074.0
1708187416,144429074.0
1708187421,144429074.0
1708187426,144429074.0
1708187431,144429074.0
1708187436,144429074.0
1708187441,144429074.0
1708187446,144429074.0
1708187451,144429074.0
1708187456,144429074.0
1708187461,115044857.0
1708187466,115044857.0
1708187471,115044857.0
1708187476,115044857.0
1708187481,115044857.0
1708187486,115044857.0
1708187491,115044857.0
1708187496,115044857.0
1708187501,115044857.0
1708187506,115044857.0
1708187511,115044857.0
1708187516,115044857.0
1708187521,112633990.0
1708187526,112633990.0
1708187531,112633990.0
1708187536,112633990.0
1708187541,112633990.0
1708187546,112633990.0
1708187551,112633990.0
1708187556,112633990.0
1708187561,112633990.0
1708187566,112633990.0
1708187571,112633990.0
1708187576,112633990.0
1708187581,89002317.0
1708187586,89002317.0
1708187591,89002317.0
1708187596,89002317.0
1708187601,89002317.0
1708187606,89002317.0
1708187611,89002317.0
1708187616,89002317.0
1708187621,89002317.0
1708187626,89002317.0
1708187631,89002317.0
1708187636,89002317.0
1708187641,126403261.0
1708187646,126403261.0
1708187651,126403261.0
1708187656,126403261.0
1708187661,126403261.0
1708187666,126403261.0
1708187671,126403261.0
1708187676,126403261.0
1708187681,126403261.0
1708187686,126403261.0
1708187691,126403261.0
1708187696,126403261.0
1708187701,95950811.0
1708187706,95950811.0
1708187711,95950811.0
1708187716,95950811.0
1708187721,95950811.0
1708187726,95950811.0
1708187731,95950811.0
1708187736,95950811.0
1708187741,95950811.0
1708187746,95950811.0
1708187751,95950811.0
1708187756,95950811.0
1708187761,87812267.0
1708187766,87812267.0
1708187771,87812267.0
1708187776,87812267.0
1708187781,87812267.0
1708187786,87812267.0
1708187791,87812267.0
1708187796,87812267.0
1708187801,87812267.0
1708187806,87812267.0
1708187811,87812267.0
1708187816,87812267.0
1708187821,69297927.0
1708187826,69297927.0
1708187831,69297927.0
1708187836,69297927.0
1708187841,69297927.0
1708187846,69297927.0
1708187851,69297927.0
1708187856,69297927.0
1708187861,69297927.0
1708187866,69297927.0
1708187871,69297927.0
1708187876,69297927.0
1708187881,111964846.0
1708187886,111964846.0
1708187891,111964846.0
1708187896,111964846.0
1708187901,111964846.0
1708187906,111964846.0
1708187911,111964846.0
1708187916,111964846.0
1708187921,111964846.0
1708187926,111964846.0
1708187931,111964846.0
1708187936,111964846.0
1708187941,91951789.0
1708187946,91951789.0
1708187951,91951789.0
1708187956,91951789.0
1708187961,91951789.0
1708187966,91951789.0
1708187971,91951789.0
1708187976,91951789.0
1708187981,91951789.0
1708187986,91951789.0
1708187991,91951789.0
1708187996,91951789.0
1708188001,85667548.0
1708188006,85667548.0
1708188011,85667548.0
1708188016,85667548.0
1708188021,85667548.0
1708188026,85667548.0
1708188031,85667548.0
1708188036,85667548.0
1708188041,85667548.0
1708188046,85667548.0
1708188051,85667548.0
1708188056,85667548.0
1708188061,129123468.0
1708188066,129123468.0
1708188071,129123468.0
1708188076,129123468.0
1708188081,129123468.0
1708188086,129123468.0
1708188091,129123468.0
1708188096,129123468.0
1708188101,129123468.0
1708188106,129123468.0
1708188111,129123468.0
1708188116,129123468.0
1708188121,107755463.0
1708188126,107755463.0
1708188131,107755463.0
1708188136,107755463.0
1708188141,107755463.0
1708188146,107755463.0
1708188151,107755463.0
1708188156,107755463.0
1708188161,107755463.0
1708188166,107755463.0
1708188171,107755463.0
1708188176,107755463.0
1708188181,83910844.0
1708188186,83910844.0
1708188191,83910844.0
1708188196,83910844.0
1708188201,83910844.0
1708188206,83910844.0
1708188211,83910844.0
1708188216,83910844.0
1708188221,83910844.0
1708188226,83910844.0
1708188231,83910844.0
1708188236,83910844.0
1708188241,144438240.0
1708188246,144438240.0
1708188251,144438240.0
1708188256,144438240.0
1708188261,144438240.0
1708188266,144438240.0
1708188271,144438240.0
1708188276,144438240.0
1708188281,144438240.0
1708188286,144438240.0
1708188291,144438240.0
1708188296,144438240.0
1708188301,79536105.0
1708188306,79536105.0
1708188311,79536105.0
1708188316,79536105.0
1708188321,79536105.0
1708188326,79536105.0
1708188331,79536105.0
1708188336,79536105.0
1708188341,79536105.0
1708188346,79536105.0
1708188351,79536105.0
1708188356,79536105.0
1708188361,99027329.0
1708188366,99027329.0
1708188371,99027329.0
1708188376,99027329.0
1708188381,99027329.0
1708188386,99027329.0
1708188391,99027329.0
1708188396,99027329.0
1708188401,99027329.0
1708188406,99027329.0
1708188411,99027329.0
1708188416,99027329.0
1708188421,71864674.0
1708188426,71864674.0
1708188431,71864674.0
1708188436,71864674.0
1708188441,71864674.0
1708188446,71864674.0
1708188451,71864674.0
1708188456,71864674.0
1708188461,71864674.0
1708188466,71864674.0
1708188471,71864674.0
1708188476,71864674.0
1708188481,66706285.0
1708188486,66706285.0
1708188491,66706285.0
1708188496,66706285.0
1708188501,66706285.0
1708188506,66706285.0
1708188511,66706285.0
1708188516,66706285.0
1708188521,66706285.0
1708188526,66706285.0
1708188531,66706285.0
1708188536,66706285.0
1708188541,65932971.0
1708188546,65932971.0
1708188551,65932971.0
1708188556,65932971.0
1708188561,65932971.0
1708188566,65932971.0
1708188571,65932971.0
1708188576,65932971.0
1708188581,65932971.0
1708188586,65932971.0
1708188591,65932971.0
1708188596,65932971.0
1708188601,80649616.0
1708188606,80649616.0
1708188611,80649616.0
1708188616,80649616.0
1708188621,80649616.0
1708188626,80649616.0
1708188631,80649616.0
1708188636,80649616.0
1708188641,80649616.0
1708188646,80649616.0
1708188651,80649616.0
1708188656,80649616.0
1708188661,65796882.0
1708188666,65796882.0
1708188671,65796882.0
1708188676,65796882.0
1708188681,65796882.0
1708188686,65796882.0
1708188691,65796882.0
1708188696,65796882.0
1708188701,65796882.0
1708188706,65796882.0
1708188711,65796882.0
1708188716,65796882.0
1708188721,59142011.0
1708188726,59142011.0
1708188731,59142011.0
1708188736,59142011.0
1708188741,59142011.0
1708188746,59142011.0
1708188751,59142011.0
1708188756,59142011.0
1708188761,59142011.0
1708188766,59142011.0
1708188771,59142011.0
1708188776,59142011.0
1708188781,50292345.0
1708188786,50292345.0
1708188791,50292345.0
1708188796,50292345.0
1708188801,50292345.0
1708188806,50292345.0
1708188811,50292345.0
1708188816,50292345.0
1708188821,50292345.0
1708188826,50292345.0
1708188831,50292345.0
1708188836,50292345.0
1708188841,52724536.0
1708188846,52724536.0
1708188851,52724536.0
1708188856,52724536.0
1708188861,52724536.0
1708188866,52724536.0
1708188871,52724536.0
1708188876,52724536.0
1708188881,52724536.0
1708188886,52724536.0
1708188891,52724536.0
1708188896,52724536.0
1708188901,40326679.0
1708188906,40326679.0
1708188911,40326679.0
1708188916,40326679.0
1708188921,40326679.0
1708188926,40326679.0
1708188931,40326679.0
1708188936,40326679.0
1708188941,40326679.0
1708188946,40326679.0
1708188951,40326679.0
1708188956,40326679.0
1708188961,37610026.0
1708188966,37610026.0
1708188971,37610026.0
1708188976,37610026.0
1708188981,37610026.0
1708188986,37610026.0
1708188991,37610026.0
1708188996,37610026.0
1708189001,37610026.0
1708189006,37610026.0
1708189011,37610026.0
1708189016,37610026.0
1708189021,27057486.0
1708189026,27057486.0
1708189031,27057486.0
1708189036,27057486.0
1708189041,27057486.0
1708189046,27057486.0
1708189051,27057486.0
1708189056,27057486.0
1708189061,27057486.0
1708189066,27057486.0
1708189071,27057486.0
1708189076,27057486.0
1708189081,31805530.0
1708189086,31805530.0
1708189091,31805530.0
1708189096,31805530.0
1708189101,31805530.0
1708189106,31805530.0
1708189111,31805530.0
1708189116,31805530.0
1708189121,31805530.0
1708189126,31805530.0
1708189131,31805530.0
1708189136,31805530.0
1708189141,34788355.0
1708189146,34788355.0
1708189151,34788355.0
1708189156,34788355.0
1708189161,34788355.0
1708189166,34788355.0
1708189171,34788355.0
1708189176,34788355.0
1708189181,34788355.0
1708189186,34788355.0
1708189191,34788355.0
1708189196,34788355.0
1708189201,42650625.0
1708189206,42650625.0
1708189211,42650625.0
1708189216,42650625.0
1708189221,42650625.0
1708189226,42650625.0
1708189231,42650625.0
1708189236,42650625.0
1708189241,42650625.0
1708189246,42650625.0
1708189251,42650625.0
1708189256,42650625.0
1708189261,30883901.0
1708189266,30883901.0
1708189271,30883901.0
1708189276,30883901.0
1708189281,30883901.0
1708189286,30883901.0
1708189291,30883901.0
1708189296,30883901.0
1708189301,30883901.0
1708189306,30883901.0
1708189311,30883901.0
1708189316,30883901.0
1708189321,38186719.0
1708189326,38186719.0
1708189331,38186719.0
1708189336,38186719.0
1708189341,38186719.0
1708189346,38186719.0
1708189351,38186719.0
1708189356,38186719.0
1708189361,38186719.0
1708189366,38186719.0
1708189371,38186719.0
1708189376,38186719.0
1708189381,33874845.0
1708189386,33874845.0
1708189391,33874845.0
1708189396,33874845.0
1708189401,33874845.0
1708189406,33874845.0
1708189411,33874845.0
1708189416,33874845.0
1708189421,33874845.0
1708189426,33874845.0
1708189431,33874845.0
1708189436,33874845.0
1708189441,45826760.0
1708189446,45826760.0
1708189451,45826760.0
1708189456,45826760.0
1708189461,45826760.0
1708189466,45826760.0
1708189471,45826760.0
1708189476,45826760.0
1708189481,45826760.0
1708189486,45826760.0
1708189491,45826760.0
1708189496,45826760.0
1708189501,48774657.0
1708189506,48774657.0
1708189511,48774657.0
1708189516,48774657.0
1708189521,48774657.0
1708189526,48774657.0
1708189531,48774657.0
1708189536,48774657.0
1708189541,48774657.0
1708189546,48774657.0
1708189551,48774657.0
1708189556,48774657.0
1708189561,51917859.0
1708189566,51917859.0
1708189571,51917859.0
1708189576,51917859.0
1708189581,51917859.0
1708189586,51917859.0
1708189591,51917859.0
1708189596,51917859.0
1708189601,51917859.0
1708189606,51917859.0
1708189611,51917859.0
1708189616,51917859.0
1708189621,47430906.0
1708189626,47430906.0
1708189631,47430906.0
1708189636,47430906.0
1708189641,47430906.0
1708189646,47430906.0
1708189651,47430906.0
1708189656,47430906.0
1708189661,47430906.0
1708189666,47430906.0
1708189671,47430906.0
1708189676,47430906.0
1708189681,73260725.0
1708189686,73260725.0
1708189691,73260725.0
1708189696,73260725.0
1708189701,73260725.0
1708189706,73260725.0
1708189711,73260725.0
1708189716,73260725.0
1708189721,73260725.0
1708189726,73260725.0
1708189731,73260725.0
1708189736,73260725.0
1708189741,50408178.0
1708189746,50408178.0
1708189751,50408178.0
1708189756,50408178.0
1708189761,50408178.0
1708189766,50408178.0
1708189771,50408178.0
1708189776,50408178.0
1708189781,50408178.0
1708189786,50408178.0
1708189791,50408178.0
1708189796,50408178.0
1708189801,59375702.0
1708189806,59375702.0
1708189811,59375702.0
1708189816,59375702.0
1708189821,59375702.0
1708189826,59375702.0
1708189831,59375702.0
1708189836,59375702.0
1708189841,59375702.0
1708189846,59375702.0
1708189851,59375702.0
1708189856,59375702.0
1708189861,52360756.0
1708189866,52360756.0
1708189871,52360756.0
1708189876,52360756.0
1708189881,52360756.0
1708189886,52360756.0
1708189891,52360756.0
1708189896,52360756.0
1708189901,52360756.0
1708189906,52360756.0
1708189911,52360756.0
1708189916,52360756.0
1708189921,73462893.0
1708189926,73462893.0
1708189931,73462893.0
1708189936,73462893.0
1708189941,73462893.0
1708189946,73462893.0
1708189951,73462893.0
1708189956,73462893.0
1708189961,73462893.0
1708189966,73462893.0
1708189971,73462893.0
1708189976,73462893.0
1708189981,61990793.0
1708189986,61990793.0
1708189991,61990793.0
1708189996,61990793.0
1708190001,61990793.0
1708190006,61990793.0
1708190011,61990793.0
1708190016,61990793.0
1708190021,61990793.0
1708190026,61990793.0
1708190031,61990793.0
1708190036,61990793.0
1708190041,61811602.0
1708190046,61811602.0
1708190051,61811602.0
1708190056,61811602.0
1708190061,61811602.0
1708190066,61811602.0
1708190071,61811602.0
1708190076,61811602.0
1708190081,61811602.0
1708190086,61811602.0
1708190091,61811602.0
1708190096,61811602.0
1708190101,48687931.0
1708190106,48687931.0
1708190111,48687931.0
1708190116,48687931.0
1708190121,48687931.0
1708190126,48687931.0
1708190131,48687931.0
1708190136,48687931.0
1708190141,48687931.0
1708190146,48687931.0
1708190151,48687931.0
1708190156,48687931.0
1708190161,57627233.0
1708190166,57627233.0
1708190171,57627233.0
1708190176,57627233.0
1708190181,57627233.0
1708190186,57627233.0
1708190191,57627233.0
1708190196,57627233.0
1708190201,57627233.0
1708190206,57627233.0
1708190211,57627233.0
1708190216,57627233.0
1708190221,60582104.0
1708190226,60582104.0
1708190231,60582104.0
1708190236,60582104.0
1708190241,60582104.0
1708190246,60582104.0
1708190251,60582104.0
1708190256,60582104.0
1708190261,60582104.0
1708190266,60582104.0
1708190271,60582104.0
1708190276,60582104.0
1708190281,101830997.0
1708190286,101830997.0
1708190291,101830997.0
1708190296,101830997.0
1708190301,101830997.0
1708190306,101830997.0
1708190311,101830997.0
1708190316,101830997.0
1708190321,101830997.0
1708190326,101830997.0
1708190331,101830997.0
1708190336,101830997.0
1708190341,101830997.0
1708190346,116668775.0
1708190351,116668775.0
1708190356,116668775.0
1708190361,116668775.0
1708190366,116668775.0
1708190371,116668775.0
1708190376,116668775.0
1708190381,116668775.0
1708190386,116668775.0
1708190391,116668775.0
1708190396,116668775.0
1708190401,116668775.0
1708190406,103581276.0
1708190411,103581276.0
1708190416,103581276.0
1708190421,103581276.0
1708190426,103581276.0
1708190431,103581276.0
1708190436,103581276.0
1708190441,103581276.0
1708190446,103581276.0
1708190451,103581276.0
1708190456,103581276.0
1708190461,103581276.0
1708190466,83971953.0
1708190471,83971953.0
1708190476,83971953.0
1708190481,83971953.0
1708190486,83971953.0
1708190491,83971953.0
1708190496,83971953.0
1708190501,83971953.0
1708190506,83971953.0
1708190511,83971953.0
1708190516,83971953.0
1708190521,83971953.0
1708190526,111975472.0
1708190531,111975472.0
1708190536,111975472.0
1708190541,111975472.0
1708190546,111975472.0
1708190551,111975472.0
1708190556,111975472.0
1708190561,111975472.0
1708190566,111975472.0
1708190571,111975472.0
1708190576,111975472.0
1708190581,110898839.0
1708190586,110898839.0
1708190591,110898839.0
1708190596,110898839.0
1708190601,110898839.0
1708190606,110898839.0
1708190611,110898839.0
1708190616,110898839.0
1708190621,110898839.0
1708190626,110898839.0
1708190631,110898839.0
1708190636,110898839.0
1708190641,93785940.0
1708190646,93785940.0
1708190651,93785940.0
1708190656,93785940.0
1708190661,93785940.0
1708190666,93785940.0
1708190671,93785940.0
1708190676,93785940.0
1708190681,93785940.0
1708190686,93785940.0
1708190691,93785940.0
1708190696,93785940.0
1708190701,93785940.0
1708190706,100078856.0
1708190711,100078856.0
1708190716,100078856.0
1708190721,100078856.0
1708190726,100078856.0
1708190731,100078856.0
1708190736,100078856.0
1708190741,100078856.0
1708190746,100078856.0
1708190751,100078856.0
1708190756,100078856.0
1708190761,100078856.0
1708190766,123570486.0
1708190771,123570486.0
1708190776,123570486.0
1708190781,123570486.0
1708190786,123570486.0
1708190791,123570486.0
1708190796,123570486.0
1708190801,123570486.0
1708190806,123570486.0
1708190811,123570486.0
1708190816,123570486.0
1708190821,123570486.0
1708190826,114730172.0
1708190831,114730172.0
1708190836,114730172.0
1708190841,114730172.0
1708190846,114730172.0
1708190851,114730172.0
1708190856,114730172.0
1708190861,114730172.0
1708190866,114730172.0
1708190871,114730172.0
1708190876,114730172.0
1708190881,95261860.0
1708190886,95261860.0
1708190891,95261860.0
1708190896,95261860.0
1708190901,95261860.0
1708190906,95261860.0
1708190911,95261860.0
1708190916,95261860.0
1708190921,95261860.0
1708190926,95261860.0
1708190931,95261860.0
1708190936,95261860.0
1708190941,95261860.0
1708190946,81580414.0
1708190951,81580414.0
1708190956,81580414.0
1708190961,81580414.0
1708190966,81580414.0
1708190971,81580414.0
1708190976,81580414.0
1708190981,81580414.0
1708190986,81580414.0
1708190991,81580414.0
1708190996,81580414.0
1708191001,81580414.0
1708191006,106695769.0
1708191011,106695769.0
1708191016,106695769.0
1708191021,106695769.0
1708191026,106695769.0
1708191031,106695769.0
1708191036,106695769.0
1708191041,106695769.0
1708191046,106695769.0
1708191051,106695769.0
1708191056,106695769.0
1708191061,106695769.0
1708191066,76920521.0
1708191071,76920521.0
1708191076,76920521.0
1708191081,76920521.0
1708191086,76920521.0
1708191091,76920521.0
1708191096,76920521.0
1708191101,76920521.0
1708191106,76920521.0
1708191111,76920521.0
1708191116,76920521.0
1708191121,87375451.0
1708191126,87375451.0
1708191131,87375451.0
1708191136,87375451.0
1708191141,87375451.0
1708191146,87375451.0
1708191151,87375451.0
1708191156,87375451.0
1708191161,87375451.0
1708191166,87375451.0
