Timestamp,flink_jobmanager_job_lastCheckpointDuration
1708185926,3101.0
1708185931,3101.0
1708185936,3101.0
1708185941,3101.0
1708185946,3101.0
1708185951,3101.0
1708185956,3101.0
1708185961,2899.0
1708185966,2899.0
1708185971,2899.0
1708185976,2899.0
1708185981,2899.0
1708185986,2899.0
1708185991,2899.0
1708185996,2899.0
1708186001,2899.0
1708186006,2899.0
1708186011,2899.0
1708186016,2899.0
1708186021,2796.0
1708186026,2796.0
1708186031,2796.0
1708186036,2796.0
1708186041,2796.0
1708186046,2796.0
1708186051,2796.0
1708186056,2796.0
1708186061,2796.0
1708186066,2796.0
1708186071,2796.0
1708186076,2796.0
1708186081,2804.0
1708186086,2804.0
1708186091,2804.0
1708186096,2804.0
1708186101,2804.0
1708186106,2804.0
1708186111,2804.0
1708186116,2804.0
1708186121,2804.0
1708186126,2804.0
1708186131,2804.0
1708186136,2804.0
1708186141,2696.0
1708186146,2696.0
1708186151,2696.0
1708186156,2696.0
1708186161,2696.0
1708186166,2696.0
1708186171,2696.0
1708186176,2696.0
1708186181,2696.0
1708186186,2696.0
1708186191,2696.0
1708186196,2696.0
1708186201,3599.0
1708186206,3599.0
1708186211,3599.0
1708186216,3599.0
1708186221,3599.0
1708186226,3599.0
1708186231,3599.0
1708186236,3599.0
1708186241,3599.0
1708186246,3599.0
1708186251,3599.0
1708186256,3599.0
1708186261,4303.0
1708186266,4303.0
1708186271,4303.0
1708186276,4303.0
1708186281,4303.0
1708186286,4303.0
1708186291,4303.0
1708186296,4303.0
1708186301,4303.0
1708186306,4303.0
1708186311,4303.0
1708186316,4303.0
1708186321,2918.0
1708186326,2918.0
1708186331,2918.0
1708186336,2918.0
1708186341,2918.0
1708186346,2918.0
1708186351,2918.0
1708186356,2918.0
1708186361,2918.0
1708186366,2918.0
1708186371,2918.0
1708186376,2918.0
1708186381,3201.0
1708186386,3201.0
1708186391,3201.0
1708186396,3201.0
1708186401,3201.0
1708186406,3201.0
1708186411,3201.0
1708186416,3201.0
1708186421,3201.0
1708186426,3201.0
1708186431,3201.0
1708186436,3201.0
1708186441,3603.0
1708186446,3603.0
1708186451,3603.0
1708186456,3603.0
1708186461,3603.0
1708186466,3603.0
1708186471,3603.0
1708186476,3603.0
1708186481,3603.0
1708186486,3603.0
1708186491,3603.0
1708186496,3603.0
1708186501,3269.0
1708186506,3269.0
1708186511,3269.0
1708186516,3269.0
1708186521,3269.0
1708186526,3269.0
1708186531,3269.0
1708186536,3269.0
1708186541,3269.0
1708186546,3269.0
1708186551,3269.0
1708186556,3269.0
1708186561,2487.0
1708186566,2487.0
1708186571,2487.0
1708186576,2487.0
1708186581,2487.0
1708186586,2487.0
1708186591,2487.0
1708186596,2487.0
1708186601,2487.0
1708186606,2487.0
1708186611,2487.0
1708186616,2487.0
1708186621,2399.0
1708186626,2399.0
1708186631,2399.0
1708186636,2399.0
1708186641,2399.0
1708186646,2399.0
1708186651,2399.0
1708186656,2399.0
1708186661,2399.0
1708186666,2399.0
1708186671,2399.0
1708186676,2399.0
1708186681,2717.0
1708186686,2717.0
1708186691,2717.0
1708186696,2717.0
1708186701,2717.0
1708186706,2717.0
1708186711,2717.0
1708186716,2717.0
1708186721,2717.0
1708186726,2717.0
1708186731,2717.0
1708186736,2717.0
1708186741,3397.0
1708186746,3397.0
1708186751,3397.0
1708186756,3397.0
1708186761,3397.0
1708186766,3397.0
1708186771,3397.0
1708186776,3397.0
1708186781,3397.0
1708186786,3397.0
1708186791,3397.0
1708186796,3397.0
1708186801,2297.0
1708186806,2297.0
1708186811,2297.0
1708186816,2297.0
1708186821,2297.0
1708186826,2297.0
1708186831,2297.0
1708186836,2297.0
1708186841,2297.0
1708186846,2297.0
1708186851,2297.0
1708186856,2297.0
1708186861,2797.0
1708186866,2797.0
1708186871,2797.0
1708186876,2797.0
1708186881,2797.0
1708186886,2797.0
1708186891,2797.0
1708186896,2797.0
1708186901,2797.0
1708186906,2797.0
1708186911,2797.0
1708186916,2797.0
1708186921,2602.0
1708186926,2602.0
1708186931,2602.0
1708186936,2602.0
1708186941,2602.0
1708186946,2602.0
1708186951,2602.0
1708186956,2602.0
1708186961,2602.0
1708186966,2602.0
1708186971,2602.0
1708186976,2602.0
1708186981,2699.0
1708186986,2699.0
1708186991,2699.0
1708186996,2699.0
1708187001,2699.0
1708187006,2699.0
1708187011,2699.0
1708187016,2699.0
1708187021,2699.0
1708187026,2699.0
1708187031,2699.0
1708187036,2699.0
1708187041,2948.0
1708187046,2948.0
1708187051,2948.0
1708187056,2948.0
1708187061,2948.0
1708187066,2948.0
1708187071,2948.0
1708187076,2948.0
1708187081,2948.0
1708187086,2948.0
1708187091,2948.0
1708187096,2948.0
1708187101,2288.0
1708187106,2288.0
1708187111,2288.0
1708187116,2288.0
1708187121,2288.0
1708187126,2288.0
1708187131,2288.0
1708187136,2288.0
1708187141,2288.0
1708187146,2288.0
1708187151,2288.0
1708187156,2288.0
1708187161,2897.0
1708187166,2897.0
1708187171,2897.0
1708187176,2897.0
1708187181,2897.0
1708187186,2897.0
1708187191,2897.0
1708187196,2897.0
1708187201,2897.0
1708187206,2897.0
1708187211,2897.0
1708187216,2897.0
1708187221,2797.0
1708187226,2797.0
1708187231,2797.0
1708187236,2797.0
1708187241,2797.0
1708187246,2797.0
1708187251,2797.0
1708187256,2797.0
1708187261,2797.0
1708187266,2797.0
1708187271,2797.0
1708187276,2797.0
1708187281,2968.0
1708187286,2968.0
1708187291,2968.0
1708187296,2968.0
1708187301,2968.0
1708187306,2968.0
1708187311,2968.0
1708187316,2968.0
1708187321,2968.0
1708187326,2968.0
1708187331,2968.0
1708187336,2968.0
1708187341,2115.0
1708187346,2115.0
1708187351,2115.0
1708187356,2115.0
1708187361,2115.0
1708187366,2115.0
1708187371,2115.0
1708187376,2115.0
1708187381,2115.0
1708187386,2115.0
1708187391,2115.0
1708187396,2115.0
1708187401,3703.0
1708187406,3703.0
1708187411,3703.0
1708187416,3703.0
1708187421,3703.0
1708187426,3703.0
1708187431,3703.0
1708187436,3703.0
1708187441,3703.0
1708187446,3703.0
1708187451,3703.0
1708187456,3703.0
1708187461,2913.0
1708187466,2913.0
1708187471,2913.0
1708187476,2913.0
1708187481,2913.0
1708187486,2913.0
1708187491,2913.0
1708187496,2913.0
1708187501,2913.0
1708187506,2913.0
1708187511,2913.0
1708187516,2913.0
1708187521,2884.0
1708187526,2884.0
1708187531,2884.0
1708187536,2884.0
1708187541,2884.0
1708187546,2884.0
1708187551,2884.0
1708187556,2884.0
1708187561,2884.0
1708187566,2884.0
1708187571,2884.0
1708187576,2884.0
1708187581,2008.0
1708187586,2008.0
1708187591,2008.0
1708187596,2008.0
1708187601,2008.0
1708187606,2008.0
1708187611,2008.0
1708187616,2008.0
1708187621,2008.0
1708187626,2008.0
1708187631,2008.0
1708187636,2008.0
1708187641,2833.0
1708187646,2833.0
1708187651,2833.0
1708187656,2833.0
1708187661,2833.0
1708187666,2833.0
1708187671,2833.0
1708187676,2833.0
1708187681,2833.0
1708187686,2833.0
1708187691,2833.0
1708187696,2833.0
1708187701,1918.0
1708187706,1918.0
1708187711,1918.0
1708187716,1918.0
1708187721,1918.0
1708187726,1918.0
1708187731,1918.0
1708187736,1918.0
1708187741,1918.0
1708187746,1918.0
1708187751,1918.0
1708187756,1918.0
1708187761,2198.0
1708187766,2198.0
1708187771,2198.0
1708187776,2198.0
1708187781,2198.0
1708187786,2198.0
1708187791,2198.0
1708187796,2198.0
1708187801,2198.0
1708187806,2198.0
1708187811,2198.0
1708187816,2198.0
1708187821,1796.0
1708187826,1796.0
1708187831,1796.0
1708187836,1796.0
1708187841,1796.0
1708187846,1796.0
1708187851,1796.0
1708187856,1796.0
1708187861,1796.0
1708187866,1796.0
1708187871,1796.0
1708187876,1796.0
1708187881,2702.0
1708187886,2702.0
1708187891,2702.0
1708187896,2702.0
1708187901,2702.0
1708187906,2702.0
1708187911,2702.0
1708187916,2702.0
1708187921,2702.0
1708187926,2702.0
1708187931,2702.0
1708187936,2702.0
1708187941,2496.0
1708187946,2496.0
1708187951,2496.0
1708187956,2496.0
1708187961,2496.0
1708187966,2496.0
1708187971,2496.0
1708187976,2496.0
1708187981,2496.0
1708187986,2496.0
1708187991,2496.0
1708187996,2496.0
1708188001,1999.0
1708188006,1999.0
1708188011,1999.0
1708188016,1999.0
1708188021,1999.0
1708188026,1999.0
1708188031,1999.0
1708188036,1999.0
1708188041,1999.0
1708188046,1999.0
1708188051,1999.0
1708188056,1999.0
1708188061,2520.0
1708188066,2520.0
1708188071,2520.0
1708188076,2520.0
1708188081,2520.0
1708188086,2520.0
1708188091,2520.0
1708188096,2520.0
1708188101,2520.0
1708188106,2520.0
1708188111,2520.0
1708188116,2520.0
1708188121,2208.0
1708188126,2208.0
1708188131,2208.0
1708188136,2208.0
1708188141,2208.0
1708188146,2208.0
1708188151,2208.0
1708188156,2208.0
1708188161,2208.0
1708188166,2208.0
1708188171,2208.0
1708188176,2208.0
1708188181,1866.0
1708188186,1866.0
1708188191,1866.0
1708188196,1866.0
1708188201,1866.0
1708188206,1866.0
1708188211,1866.0
1708188216,1866.0
1708188221,1866.0
1708188226,1866.0
1708188231,1866.0
1708188236,1866.0
1708188241,3507.0
1708188246,3507.0
1708188251,3507.0
1708188256,3507.0
1708188261,3507.0
1708188266,3507.0
1708188271,3507.0
1708188276,3507.0
1708188281,3507.0
1708188286,3507.0
1708188291,3507.0
1708188296,3507.0
1708188301,2374.0
1708188306,2374.0
1708188311,2374.0
1708188316,2374.0
1708188321,2374.0
1708188326,2374.0
1708188331,2374.0
1708188336,2374.0
1708188341,2374.0
1708188346,2374.0
1708188351,2374.0
1708188356,2374.0
1708188361,1922.0
1708188366,1922.0
1708188371,1922.0
1708188376,1922.0
1708188381,1922.0
1708188386,1922.0
1708188391,1922.0
1708188396,1922.0
1708188401,1922.0
1708188406,1922.0
1708188411,1922.0
1708188416,1922.0
1708188421,2497.0
1708188426,2497.0
1708188431,2497.0
1708188436,2497.0
1708188441,2497.0
1708188446,2497.0
1708188451,2497.0
1708188456,2497.0
1708188461,2497.0
1708188466,2497.0
1708188471,2497.0
1708188476,2497.0
1708188481,1590.0
1708188486,1590.0
1708188491,1590.0
1708188496,1590.0
1708188501,1590.0
1708188506,1590.0
1708188511,1590.0
1708188516,1590.0
1708188521,1590.0
1708188526,1590.0
1708188531,1590.0
1708188536,1590.0
1708188541,1699.0
1708188546,1699.0
1708188551,1699.0
1708188556,1699.0
1708188561,1699.0
1708188566,1699.0
1708188571,1699.0
1708188576,1699.0
1708188581,1699.0
1708188586,1699.0
1708188591,1699.0
1708188596,1699.0
1708188601,1698.0
1708188606,1698.0
1708188611,1698.0
1708188616,1698.0
1708188621,1698.0
1708188626,1698.0
1708188631,1698.0
1708188636,1698.0
1708188641,1698.0
1708188646,1698.0
1708188651,1698.0
1708188656,1698.0
1708188661,2298.0
1708188666,2298.0
1708188671,2298.0
1708188676,2298.0
1708188681,2298.0
1708188686,2298.0
1708188691,2298.0
1708188696,2298.0
1708188701,2298.0
1708188706,2298.0
1708188711,2298.0
1708188716,2298.0
1708188721,1729.0
1708188726,1729.0
1708188731,1729.0
1708188736,1729.0
1708188741,1729.0
1708188746,1729.0
1708188751,1729.0
1708188756,1729.0
1708188761,1729.0
1708188766,1729.0
1708188771,1729.0
1708188776,1729.0
1708188781,1898.0
1708188786,1898.0
1708188791,1898.0
1708188796,1898.0
1708188801,1898.0
1708188806,1898.0
1708188811,1898.0
1708188816,1898.0
1708188821,1898.0
1708188826,1898.0
1708188831,1898.0
1708188836,1898.0
1708188841,1427.0
1708188846,1427.0
1708188851,1427.0
1708188856,1427.0
1708188861,1427.0
1708188866,1427.0
1708188871,1427.0
1708188876,1427.0
1708188881,1427.0
1708188886,1427.0
1708188891,1427.0
1708188896,1427.0
1708188901,5202.0
1708188906,5202.0
1708188911,5202.0
1708188916,5202.0
1708188921,5202.0
1708188926,5202.0
1708188931,5202.0
1708188936,5202.0
1708188941,5202.0
1708188946,5202.0
1708188951,5202.0
1708188956,5202.0
1708188961,1397.0
1708188966,1397.0
1708188971,1397.0
1708188976,1397.0
1708188981,1397.0
1708188986,1397.0
1708188991,1397.0
1708188996,1397.0
1708189001,1397.0
1708189006,1397.0
1708189011,1397.0
1708189016,1397.0
1708189021,1397.0
1708189026,1397.0
1708189031,1397.0
1708189036,1397.0
1708189041,1397.0
1708189046,1397.0
1708189051,1397.0
1708189056,1397.0
1708189061,1397.0
1708189066,1397.0
1708189071,1397.0
1708189076,1397.0
1708189081,1297.0
1708189086,1297.0
1708189091,1297.0
1708189096,1297.0
1708189101,1297.0
1708189106,1297.0
1708189111,1297.0
1708189116,1297.0
1708189121,1297.0
1708189126,1297.0
1708189131,1297.0
1708189136,1297.0
1708189141,1697.0
1708189146,1697.0
1708189151,1697.0
1708189156,1697.0
1708189161,1697.0
1708189166,1697.0
1708189171,1697.0
1708189176,1697.0
1708189181,1697.0
1708189186,1697.0
1708189191,1697.0
1708189196,1697.0
1708189201,1498.0
1708189206,1498.0
1708189211,1498.0
1708189216,1498.0
1708189221,1498.0
1708189226,1498.0
1708189231,1498.0
1708189236,1498.0
1708189241,1498.0
1708189246,1498.0
1708189251,1498.0
1708189256,1498.0
1708189261,2152.0
1708189266,2152.0
1708189271,2152.0
1708189276,2152.0
1708189281,2152.0
1708189286,2152.0
1708189291,2152.0
1708189296,2152.0
1708189301,2152.0
1708189306,2152.0
1708189311,2152.0
1708189316,2152.0
1708189321,1396.0
1708189326,1396.0
1708189331,1396.0
1708189336,1396.0
1708189341,1396.0
1708189346,1396.0
1708189351,1396.0
1708189356,1396.0
1708189361,1396.0
1708189366,1396.0
1708189371,1396.0
1708189376,1396.0
1708189381,2103.0
1708189386,2103.0
1708189391,2103.0
1708189396,2103.0
1708189401,2103.0
1708189406,2103.0
1708189411,2103.0
1708189416,2103.0
1708189421,2103.0
1708189426,2103.0
1708189431,2103.0
1708189436,2103.0
1708189441,2254.0
1708189446,2254.0
1708189451,2254.0
1708189456,2254.0
1708189461,2254.0
1708189466,2254.0
1708189471,2254.0
1708189476,2254.0
1708189481,2254.0
1708189486,2254.0
1708189491,2254.0
1708189496,2254.0
1708189501,2977.0
1708189506,2977.0
1708189511,2977.0
1708189516,2977.0
1708189521,2977.0
1708189526,2977.0
1708189531,2977.0
1708189536,2977.0
1708189541,2977.0
1708189546,2977.0
1708189551,2977.0
1708189556,2977.0
1708189561,1529.0
1708189566,1529.0
1708189571,1529.0
1708189576,1529.0
1708189581,1529.0
1708189586,1529.0
1708189591,1529.0
1708189596,1529.0
1708189601,1529.0
1708189606,1529.0
1708189611,1529.0
1708189616,1529.0
1708189621,3307.0
1708189626,3307.0
1708189631,3307.0
1708189636,3307.0
1708189641,3307.0
1708189646,3307.0
1708189651,3307.0
1708189656,3307.0
1708189661,3307.0
1708189666,3307.0
1708189671,3307.0
1708189676,3307.0
1708189681,1598.0
1708189686,1598.0
1708189691,1598.0
1708189696,1598.0
1708189701,1598.0
1708189706,1598.0
1708189711,1598.0
1708189716,1598.0
1708189721,1598.0
1708189726,1598.0
1708189731,1598.0
1708189736,1598.0
1708189741,3199.0
1708189746,3199.0
1708189751,3199.0
1708189756,3199.0
1708189761,3199.0
1708189766,3199.0
1708189771,3199.0
1708189776,3199.0
1708189781,3199.0
1708189786,3199.0
1708189791,3199.0
1708189796,3199.0
1708189801,1627.0
1708189806,1627.0
1708189811,1627.0
1708189816,1627.0
1708189821,1627.0
1708189826,1627.0
1708189831,1627.0
1708189836,1627.0
1708189841,1627.0
1708189846,1627.0
1708189851,1627.0
1708189856,1627.0
1708189861,2397.0
1708189866,2397.0
1708189871,2397.0
1708189876,2397.0
1708189881,2397.0
1708189886,2397.0
1708189891,2397.0
1708189896,2397.0
1708189901,2397.0
1708189906,2397.0
1708189911,2397.0
1708189916,2397.0
1708189921,2499.0
1708189926,2499.0
1708189931,2499.0
1708189936,2499.0
1708189941,2499.0
1708189946,2499.0
1708189951,2499.0
1708189956,2499.0
1708189961,2499.0
1708189966,2499.0
1708189971,2499.0
1708189976,2499.0
1708189981,3507.0
1708189986,3507.0
1708189991,3507.0
1708189996,3507.0
1708190001,3507.0
1708190006,3507.0
1708190011,3507.0
1708190016,3507.0
1708190021,3507.0
1708190026,3507.0
1708190031,3507.0
1708190036,3507.0
1708190041,3203.0
1708190046,3203.0
1708190051,3203.0
1708190056,3203.0
1708190061,3203.0
1708190066,3203.0
1708190071,3203.0
1708190076,3203.0
1708190081,3203.0
1708190086,3203.0
1708190091,3203.0
1708190096,3203.0
1708190101,2698.0
1708190106,2698.0
1708190111,2698.0
1708190116,2698.0
1708190121,2698.0
1708190126,2698.0
1708190131,2698.0
1708190136,2698.0
1708190141,2698.0
1708190146,2698.0
1708190151,2698.0
1708190156,2698.0
1708190161,2098.0
1708190166,2098.0
1708190171,2098.0
1708190176,2098.0
1708190181,2098.0
1708190186,2098.0
1708190191,2098.0
1708190196,2098.0
1708190201,2098.0
1708190206,2098.0
1708190211,2098.0
1708190216,2098.0
1708190221,3731.0
1708190226,3731.0
1708190231,3731.0
1708190236,3731.0
1708190241,3731.0
1708190246,3731.0
1708190251,3731.0
1708190256,3731.0
1708190261,3731.0
1708190266,3731.0
1708190271,3731.0
1708190276,3731.0
1708190281,3204.0
1708190286,3204.0
1708190291,3204.0
1708190296,3204.0
1708190301,3204.0
1708190306,3204.0
1708190311,3204.0
1708190316,3204.0
1708190321,3204.0
1708190326,3204.0
1708190331,3204.0
1708190336,3204.0
1708190341,3204.0
1708190346,5772.0
1708190351,5772.0
1708190356,5772.0
1708190361,5772.0
1708190366,5772.0
1708190371,5772.0
1708190376,5772.0
1708190381,5772.0
1708190386,5772.0
1708190391,5772.0
1708190396,5772.0
1708190401,5772.0
1708190406,6500.0
1708190411,6500.0
1708190416,6500.0
1708190421,6500.0
1708190426,6500.0
1708190431,6500.0
1708190436,6500.0
1708190441,6500.0
1708190446,6500.0
1708190451,6500.0
1708190456,6500.0
1708190461,6500.0
1708190466,5599.0
1708190471,5599.0
1708190476,5599.0
1708190481,5599.0
1708190486,5599.0
1708190491,5599.0
1708190496,5599.0
1708190501,5599.0
1708190506,5599.0
1708190511,5599.0
1708190516,5599.0
1708190521,5599.0
1708190526,5798.0
1708190531,5798.0
1708190536,5798.0
1708190541,5798.0
1708190546,5798.0
1708190551,5798.0
1708190556,5798.0
1708190561,5798.0
1708190566,5798.0
1708190571,5798.0
1708190576,5798.0
1708190581,2699.0
1708190586,2699.0
1708190591,2699.0
1708190596,2699.0
1708190601,2699.0
1708190606,2699.0
1708190611,2699.0
1708190616,2699.0
1708190621,2699.0
1708190626,2699.0
1708190631,2699.0
1708190636,2699.0
1708190641,1784.0
1708190646,1784.0
1708190651,1784.0
1708190656,1784.0
1708190661,1784.0
1708190666,1784.0
1708190671,1784.0
1708190676,1784.0
1708190681,1784.0
1708190686,1784.0
1708190691,1784.0
1708190696,1784.0
1708190701,1784.0
1708190706,5996.0
1708190711,5996.0
1708190716,5996.0
1708190721,5996.0
1708190726,5996.0
1708190731,5996.0
1708190736,5996.0
1708190741,5996.0
1708190746,5996.0
1708190751,5996.0
1708190756,5996.0
1708190761,5996.0
1708190766,5667.0
1708190771,5667.0
1708190776,5667.0
1708190781,5667.0
1708190786,5667.0
1708190791,5667.0
1708190796,5667.0
1708190801,5667.0
1708190806,5667.0
1708190811,5667.0
1708190816,5667.0
1708190821,5667.0
1708190826,5604.0
1708190831,5604.0
1708190836,5604.0
1708190841,5604.0
1708190846,5604.0
1708190851,5604.0
1708190856,5604.0
1708190861,5604.0
1708190866,5604.0
1708190871,5604.0
1708190876,5604.0
1708190881,4833.0
1708190886,4833.0
1708190891,4833.0
1708190896,4833.0
1708190901,4833.0
1708190906,4833.0
1708190911,4833.0
1708190916,4833.0
1708190921,4833.0
1708190926,4833.0
1708190931,4833.0
1708190936,4833.0
1708190941,4833.0
1708190946,6803.0
1708190951,6803.0
1708190956,6803.0
1708190961,6803.0
1708190966,6803.0
1708190971,6803.0
1708190976,6803.0
1708190981,6803.0
1708190986,6803.0
1708190991,6803.0
1708190996,6803.0
1708191001,6803.0
1708191006,6715.0
1708191011,6715.0
1708191016,6715.0
1708191021,6715.0
1708191026,6715.0
1708191031,6715.0
1708191036,6715.0
1708191041,6715.0
1708191046,6715.0
1708191051,6715.0
1708191056,6715.0
1708191061,6715.0
1708191066,8641.0
1708191071,8641.0
1708191076,8641.0
1708191081,8641.0
1708191086,8641.0
1708191091,8641.0
1708191096,8641.0
1708191101,8641.0
1708191106,8641.0
1708191111,8641.0
1708191116,8641.0
1708191121,4608.0
1708191126,4608.0
1708191131,4608.0
1708191136,4608.0
1708191141,4608.0
1708191146,4608.0
1708191151,4608.0
1708191156,4608.0
1708191161,4608.0
1708191166,4608.0
1708191171,4608.0
1708191176,4608.0
1708191181,4597.0
1708191186,4597.0
1708191191,4597.0
1708191196,4597.0
1708191201,4597.0
1708191206,4597.0
1708191211,4597.0
1708191216,4597.0
1708191221,4597.0
1708191226,4597.0
1708191231,4597.0
1708183431,-1.0
1708183436,-1.0
1708183441,-1.0
1708183446,-1.0
1708183451,-1.0
1708183456,-1.0
1708183461,-1.0
1708183466,-1.0
1708183471,-1.0
1708183476,-1.0
1708183481,-1.0
1708183486,-1.0
1708183491,-1.0
1708183496,6480.0
1708183501,6480.0
1708183506,6480.0
1708183511,6480.0
1708183516,6480.0
1708183521,6480.0
1708183526,6480.0
1708183531,6480.0
1708183536,6480.0
1708183541,6480.0
1708183546,6480.0
1708183551,3291.0
1708183556,3291.0
1708183561,3291.0
1708183566,3291.0
1708183571,3291.0
1708183576,3291.0
1708183581,3291.0
1708183586,3291.0
1708183591,3291.0
1708183596,3291.0
1708183601,3291.0
1708183606,3291.0
1708183611,3291.0
1708183616,7383.0
1708183621,7383.0
1708183626,7383.0
1708183631,7383.0
1708183636,7383.0
1708183641,7383.0
1708183646,7383.0
1708183651,7383.0
1708183656,7383.0
1708183661,7383.0
1708183666,7383.0
1708183671,2775.0
1708183676,2775.0
1708183681,2775.0
1708183686,2775.0
1708183691,2775.0
1708183696,2775.0
1708183701,2775.0
1708183706,2775.0
1708183711,2775.0
1708183716,2775.0
1708183721,2775.0
1708183726,2775.0
1708183731,3515.0
1708183736,3515.0
1708183741,3515.0
1708183746,3515.0
1708183751,3515.0
1708183756,3515.0
1708183761,3515.0
1708183766,3515.0
1708183771,3515.0
1708183776,3515.0
1708183781,3515.0
1708183786,3515.0
1708183791,3515.0
1708183796,3515.0
1708183801,12498.0
1708183806,12498.0
1708183811,12498.0
1708183816,
1708184761,-1.0
1708184766,-1.0
1708184771,-1.0
1708184776,-1.0
1708184781,-1.0
1708184786,-1.0
1708184791,-1.0
1708184796,-1.0
1708184801,-1.0
1708184806,-1.0
1708184811,5032.0
1708184816,5032.0
1708184821,5032.0
1708184826,5032.0
1708184831,5032.0
1708184836,5032.0
1708184841,5032.0
1708184846,5032.0
1708184851,5032.0
1708184856,5032.0
1708184861,5032.0
1708184866,5032.0
1708184871,2847.0
1708184876,2847.0
1708184881,2847.0
1708184886,2847.0
1708184891,2847.0
1708184896,2847.0
1708184901,2847.0
1708184906,2847.0
1708184911,2847.0
1708184916,2847.0
1708184921,2847.0
1708184926,2847.0
1708184931,1726.0
1708184936,1726.0
1708184941,1726.0
1708184946,1726.0
1708184951,1726.0
1708184956,1726.0
1708184961,1726.0
1708184966,1726.0
1708184971,1726.0
1708184976,1726.0
1708184981,1726.0
1708184986,1726.0
1708184991,2127.0
1708184996,2127.0
1708185001,2127.0
1708185006,2127.0
1708185011,2127.0
1708185016,2127.0
1708185021,2127.0
1708185026,2127.0
1708185031,2127.0
1708185036,2127.0
1708185041,2127.0
1708185046,2127.0
1708185051,1825.0
1708185056,1825.0
1708185061,1825.0
1708185066,1825.0
1708185071,1825.0
1708185076,1825.0
1708185081,1825.0
1708185086,1825.0
1708185091,1825.0
1708185096,1825.0
1708185101,1825.0
1708185106,1825.0
1708185111,2219.0
1708185116,2219.0
1708185121,2219.0
1708185126,2219.0
1708185131,2219.0
1708185136,2219.0
1708185141,2219.0
1708185146,2219.0
1708185151,2219.0
1708185156,2219.0
1708185161,
1708183861,-1.0
1708183866,-1.0
1708183871,-1.0
1708183876,-1.0
1708183881,-1.0
1708183886,-1.0
1708183891,-1.0
1708183896,-1.0
1708183901,-1.0
1708183906,-1.0
1708183911,5331.0
1708183916,5331.0
1708183921,5331.0
1708183926,5331.0
1708183931,5331.0
1708183936,5331.0
1708183941,5331.0
1708183946,5331.0
1708183951,5331.0
1708183956,5331.0
1708183961,5331.0
1708183966,3950.0
1708183971,3950.0
1708183976,3950.0
1708183981,3950.0
1708183986,3950.0
1708183991,3950.0
1708183996,3950.0
1708184001,3950.0
1708184006,3950.0
1708184011,3950.0
1708184016,3950.0
