Timestamp,flink_jobmanager_job_lastCheckpointSize
840,54158978.0
845,28652499.0
850,73720027.0
855,65899422.0
860,29420577.0
865,61730840.0
870,61730840.0
875,29828359.0
880,61667106.0
885,61667106.0
890,28852547.0
895,48972773.0
900,66429773.0
905,28345944.0
910,48776620.0
915,65562882.0
920,55604028.0
925,56166507.0
930,74221781.0
935,78533521.0
940,22307502.0
945,63603740.0
950,52046733.0
955,30456356.0
960,41952375.0
965,64199694.0
970,21714731.0
975,36713586.0
980,56439509.0
985,44247458.0
990,76860784.0
995,96799777.0
1000,87427555.0
1005,27586675.0
1010,60034226.0
1015,60034226.0
1020,25614834.0
1025,53226680.0
1030,50968205.0
1035,29330559.0
1040,67460884.0
1045,58235692.0
1050,35385118.0
1055,
1080,2367513.0
1085,41347322.0
1090,53004568.0
1095,56089855.0
1100,40751980.0
1105,53294953.0
1110,58364442.0
1115,28072336.0
1120,51767850.0
1125,44999766.0
1130,32047749.0
1135,43969067.0
1140,65604484.0
1145,26641553.0
1150,39706475.0
1155,50790337.0
1160,25189740.0
1165,37484492.0
1170,50737698.0
1175,55764143.0
1180,26793427.0
1185,53779716.0
1190,49495197.0
1195,88942124.0
1200,97476658.0
1205,95558462.0
1210,24952234.0
1215,48524726.0
1220,47928921.0
1225,25157709.0
1230,36397124.0
1235,48232908.0
1240,26344508.0
1245,37965304.0
1250,52765606.0
1255,56296544.0
1260,38835037.0
1265,78519014.0
1270,80233031.0
1275,27265114.0
1280,40615067.0
1285,59681202.0
1290,27396521.0
1295,37625514.0
1300,49320929.0
1305,54521600.0
1310,41051752.0
1315,52115991.0
1320,63009778.0
1325,
1345,-1.0
1350,13468686.0
1355,52167206.0
1360,63089263.0
1365,69969688.0
1370,30249196.0
1375,56593637.0
1380,67887783.0
1385,34327726.0
1390,57622979.0
1395,48863017.0
1400,50318665.0
1405,73224416.0
1410,78906225.0
1415,27198500.0
1420,54077811.0
1425,54802588.0
1430,30646992.0
1435,43523591.0
1440,65729187.0
1445,30686452.0
1450,43122731.0
1455,57584223.0
1460,32406423.0
1465,32406423.0
1470,95636605.0
1475,106145909.0
1480,23931172.0
1485,48279792.0
1490,57723953.0
1495,25008151.0
1500,47542054.0
1505,41883589.0
1510,27535650.0
1515,40668515.0
1520,58651357.0
1525,27786156.0
1530,53229277.0
1535,94209859.0
1540,73445853.0
1545,35530296.0
1550,49722218.0
1555,54797945.0
1560,24541415.0
1565,51293560.0
1570,59927530.0
1575,25439222.0
1580,39267859.0
1585,59035595.0
1590,24616140.0
1595,
1625,22670424.0
1630,61953722.0
1635,80202685.0
1640,38761525.0
1645,50881573.0
1650,76698756.0
1655,39790244.0
1660,52035000.0
1665,64118628.0
1670,75172519.0
1675,66598360.0
1680,77636261.0
1685,86491373.0
1690,27786937.0
1695,40615637.0
1700,37687137.0
1705,33891054.0
1710,47906105.0
1715,43677011.0
1720,28164983.0
1725,55938901.0
1730,55542070.0
1735,26108403.0
1740,62512777.0
1745,91752331.0
1750,38106810.0
1755,49297058.0
1760,64087996.0
1765,39251499.0
1770,53017191.0
1775,66626328.0
1780,78429055.0
1785,53970715.0
1790,68601636.0
1795,73450959.0
1800,42264191.0
1805,55251283.0
1810,107300704.0
1815,37577459.0
1820,51486312.0
1825,65496580.0
1830,39151876.0
1835,52505785.0
1840,65836971.0
1845,78685983.0
1850,52520223.0
1855,64068913.0
1860,75139129.0
1865,41626194.0
1870,
