Timestamp,flink_jobmanager_job_lastCheckpointSize
815,13267804.0
820,13267804.0
825,23779276.0
830,23779276.0
835,23779276.0
840,23779276.0
845,23779276.0
850,23779276.0
855,23779276.0
860,23779276.0
865,23779276.0
870,23779276.0
875,23779276.0
880,23779276.0
885,23779276.0
890,23779276.0
895,
940,-1.0
945,-1.0
950,-1.0
955,-1.0
960,-1.0
965,8394669.0
970,13328053.0
975,13328053.0
980,13328053.0
985,24670092.0
990,24670092.0
995,24670092.0
1000,20645152.0
1005,20645152.0
1010,20645152.0
1015,19093471.0
1020,19093471.0
1025,19093471.0
1030,19093471.0
1035,22582094.0
1040,22582094.0
1045,22582094.0
1050,22582094.0
1055,22582094.0
1060,18518677.0
1065,18518677.0
1070,18518677.0
1075,18518677.0
1080,18518677.0
1085,18518677.0
1090,33616878.0
1095,33616878.0
1100,33616878.0
1105,33616878.0
1110,27357748.0
1115,27357748.0
1120,27357748.0
1125,27357748.0
1130,27357748.0
1135,27357748.0
1140,26652735.0
1145,26652735.0
1150,26652735.0
1155,26652735.0
1160,26652735.0
1165,50928234.0
1170,50928234.0
1175,50928234.0
1180,50928234.0
1185,50928234.0
1190,50928234.0
1195,62084582.0
1200,62084582.0
1205,62084582.0
1210,62084582.0
1215,62084582.0
1220,41747767.0
1225,41747767.0
1230,41747767.0
1235,41747767.0
1240,41747767.0
1245,41747767.0
1250,63173499.0
1255,63173499.0
1260,63173499.0
1265,63173499.0
1270,63173499.0
1275,30257930.0
1280,30257930.0
1285,30257930.0
1290,30257930.0
1295,30257930.0
1300,30257930.0
1305,30257930.0
1310,37069038.0
1315,37069038.0
1320,37069038.0
1325,37069038.0
1330,37069038.0
1335,37069038.0
1340,44176611.0
1345,44176611.0
1350,44176611.0
1355,44176611.0
1360,44176611.0
1365,44176611.0
1370,
1415,-1.0
1420,-1.0
1425,-1.0
1430,-1.0
1435,-1.0
1440,-1.0
1445,-1.0
1450,-1.0
1455,15833016.0
1460,25255468.0
1465,25255468.0
1470,25255468.0
1475,25255468.0
1480,37599154.0
1485,37599154.0
1490,37599154.0
1495,46626635.0
1500,46626635.0
1505,46626635.0
1510,46626635.0
1515,46626635.0
1520,26177740.0
1525,26177740.0
1530,26177740.0
1535,26177740.0
1540,26177740.0
1545,26177740.0
1550,55387983.0
1555,55387983.0
1560,55387983.0
1565,55387983.0
1570,55387983.0
1575,53872424.0
1580,53872424.0
1585,53872424.0
1590,53872424.0
1595,53872424.0
1600,53872424.0
1605,53872424.0
1610,53872424.0
1615,37644360.0
1620,37644360.0
1625,37644360.0
1630,37644360.0
1635,37644360.0
1640,37644360.0
1645,37644360.0
1650,48113263.0
1655,48113263.0
1660,48113263.0
1665,48113263.0
1670,48113263.0
1675,48113263.0
1680,48113263.0
1685,48113263.0
1690,47663682.0
1695,47663682.0
1700,47663682.0
1705,47663682.0
1710,47663682.0
1715,47663682.0
1720,47663682.0
1725,37579926.0
1730,37579926.0
1735,37579926.0
1740,37579926.0
1745,37579926.0
1750,37579926.0
1755,37579926.0
1760,37579926.0
1765,25722612.0
1770,25722612.0
1775,25722612.0
1780,25722612.0
1785,25722612.0
1790,25722612.0
1795,25722612.0
1800,25722612.0
1805,29204588.0
1810,29204588.0
1815,29204588.0
1820,29204588.0
1825,29204588.0
1830,29204588.0
1835,
1885,-1.0
1890,-1.0
1895,-1.0
1900,-1.0
1905,-1.0
1910,6056791.0
1915,12310254.0
1920,12310254.0
1925,12310254.0
1930,31873361.0
1935,31873361.0
1940,31873361.0
1945,31873361.0
1950,31873361.0
1955,32593536.0
1960,32593536.0
1965,32593536.0
1970,32593536.0
1975,32593536.0
1980,32593536.0
1985,41124201.0
1990,41124201.0
1995,41124201.0
2000,41124201.0
2005,41124201.0
2010,41124201.0
2015,41124201.0
2020,41124201.0
2025,41124201.0
2030,41124201.0
2035,81874315.0
2040,81874315.0
2045,81874315.0
2050,81874315.0
2055,81874315.0
2060,81874315.0
2065,81874315.0
2070,81874315.0
2075,37736399.0
2080,37736399.0
2085,37736399.0
2090,37736399.0
2095,37736399.0
2100,37736399.0
2105,37736399.0
2110,37736399.0
2115,37736399.0
2120,37736399.0
2125,37736399.0
2130,48085479.0
2135,48085479.0
2140,48085479.0
2145,48085479.0
2150,48085479.0
2155,48085479.0
2160,48085479.0
2165,48085479.0
2170,48085479.0
2175,37263193.0
2180,37263193.0
2185,37263193.0
2190,37263193.0
2195,37263193.0
2200,37263193.0
2205,37263193.0
2210,37263193.0
2215,37263193.0
2220,49721921.0
2225,49721921.0
2230,49721921.0
2235,49721921.0
2240,49721921.0
2245,49721921.0
2250,49721921.0
2255,49721921.0
2260,49721921.0
2265,49721921.0
2270,48609342.0
2275,48609342.0
2280,48609342.0
2285,48609342.0
2290,48609342.0
2295,48609342.0
2300,48609342.0
2305,48609342.0
2310,48609342.0
2315,
2360,-1.0
2365,-1.0
2370,-1.0
2375,-1.0
2380,-1.0
2385,-1.0
2390,-1.0
2395,-1.0
2400,9052475.0
2405,15773232.0
2410,15773232.0
2415,15773232.0
2420,35463761.0
2425,35463761.0
2430,35463761.0
2435,35463761.0
2440,35463761.0
2445,32678152.0
2450,32678152.0
2455,32678152.0
2460,32678152.0
2465,32678152.0
2470,32678152.0
2475,25003486.0
2480,25003486.0
2485,25003486.0
2490,25003486.0
2495,25003486.0
2500,25003486.0
2505,25003486.0
2510,25003486.0
2515,25003486.0
2520,25003486.0
2525,56976782.0
2530,56976782.0
2535,56976782.0
2540,56976782.0
2545,56976782.0
2550,56976782.0
2555,56976782.0
2560,56976782.0
2565,56976782.0
2570,13610022.0
2575,13610022.0
2580,13610022.0
2585,13610022.0
2590,13610022.0
2595,13610022.0
2600,13610022.0
2605,13610022.0
2610,13610022.0
2615,13610022.0
2620,13610022.0
2625,58853698.0
2630,58853698.0
2635,58853698.0
2640,58853698.0
2645,58853698.0
2650,58853698.0
2655,58853698.0
2660,46231802.0
2665,46231802.0
2670,46231802.0
2675,46231802.0
2680,46231802.0
2685,46231802.0
2690,46231802.0
2695,46231802.0
2700,36577074.0
2705,36577074.0
2710,36577074.0
2715,36577074.0
2720,36577074.0
2725,36577074.0
2730,36577074.0
2735,36577074.0
2740,36577074.0
2745,36577074.0
2750,36577074.0
2755,50577113.0
