,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs
,Timestamps_Watermarks____Map,TumblingEventTimeWindows____Timestamps_Watermarks,Sink:_Sink,Source:_Source1,Source:_Source2,Timestamps_Watermarks____Map,TumblingEventTimeWindows____Timestamps_Watermarks,Sink:_Sink,Source:_Source1,Source:_Source2,Timestamps_Watermarks____Map,TumblingEventTimeWindows____Timestamps_Watermarks,Sink:_Sink,Source:_Source1,Source:_Source2
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Timestamp,,,,,,,,,,,,,,,
1736537600000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,5364000.0,72.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537605000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,72.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537610000,9.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,0.0,95.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537615000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,80.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537620000,9.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,1.0,8007.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537625000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,443.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537630000,9.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,2304000.0,3113.0,1374.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537635000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,9.0,9088.0,1030.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537640000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,2231.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537645000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,3654000.0,78.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537650000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,78.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537655000,9.0,18.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,2.0,167.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537660000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,111.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537665000,9.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,1.0,248.0,1.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537670000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,86.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537675000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,86.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537680000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2943000.0,84.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537685000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,84.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537690000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,307.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537695000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,3807000.0,96.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537700000,,,,,,,,,,,,,,,
1736537800000,1.0,11.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,168.0,2602.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537805000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862.0,26842000.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537810000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862.0,2204000.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537815000,6.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,8.0,64.0,2.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537820000,6.0,18.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,7.0,64.0,6.0,5.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537825000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,42642000.0,54.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537830000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,3456000.0,54.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537835000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,2.0,41.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537840000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,3546000.0,69.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537845000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,69.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537850000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,69.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537855000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,4.0,259.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537860000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,95.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537865000,3.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,3.0,1.0,111.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537870000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,3159000.0,106.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537875000,10.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,10.0,10.0,2304000.0,296470000.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537880000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2700000.0,77.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537885000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,77.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537890000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,5985000.0,74.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537895000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,74.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537900000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,143.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537905000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,143.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537910000,10.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,10.0,2560000.0,74.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537915000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2718000.0,326.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537920000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,326.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537925000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,3006000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537930000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537935000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,4554000.0,77.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537940000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,77.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537945000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,4554000.0,80.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537950000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,80.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537955000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,3.0,91.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537960000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,91.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537965000,5.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,7.0,8.0,170.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537970000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,0.0,77.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537975000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,77.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736537980000,,,,,,,,,,,,,,,
1736538080000,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3921.0,14713000.0,12041000.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538085000,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,14711000.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538090000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.0,5416000.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538095000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862.0,448000.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538100000,8.0,17.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,83.0,1.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538105000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,178776000.0,2.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538110000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,14607000.0,2.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538115000,4.0,18.0,0.0,0.0,0.0,9.0,0.0,0.0,4.0,9.0,5.0,6.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538120000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,3303000.0,11.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538125000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,11.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538130000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,11.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538135000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2.0,28.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538140000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,28.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538145000,9.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,1.0,1983.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538150000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,85.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538155000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,85.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538160000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,3339000.0,77.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538165000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,77.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538170000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,5.0,914.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538175000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,914.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538180000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,1.0,150.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538185000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,3807000.0,83.0,642.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538190000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2988000.0,82.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538195000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,82.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538200000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,3339000.0,143.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538205000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,143.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538210000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,4950000.0,78.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538215000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,78.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538220000,9.0,18.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,1.0,0.0,165.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538225000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,80.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538230000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,2.0,147.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538235000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,78.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538240000,9.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,2484000.0,8125.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538245000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,100.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538250000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,100.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538255000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,1490.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538260000,,,,,,,,,,,,,,,
1736538355000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538360000,1.0,7.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,452.0,1962.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538365000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862.0,181231.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538370000,9.0,9.0,0.0,0.0,0.0,8.0,0.0,0.0,9.0,0.0,42.0,3288000.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538375000,5.0,9.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,48.0,368000.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538380000,9.0,9.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,47.0,256000.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538385000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,11.0,44001000.0,256000.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538390000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,11.0,3555000.0,256000.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538395000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,11.0,2304000.0,256000.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538400000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,11.0,2304000.0,2605.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538405000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,0.0,294.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538410000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,0.0,61.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538415000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,255.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538420000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,99.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538425000,9.0,18.0,0.0,0.0,0.0,10.0,0.0,0.0,4.0,9.0,5.0,251.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538430000,9.0,18.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,5.0,126.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538435000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2331000.0,69.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538440000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,69.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538445000,9.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,2.0,120.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538450000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,87.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538455000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,87.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538460000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538465000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538470000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,518.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538475000,9.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,1.0,5862.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538480000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,0.0,87.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538485000,9.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,1.0,86.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538490000,9.0,15.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,1.0,134.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538495000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,1.0,91.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538500000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,2.0,96.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538505000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,3.0,91.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538510000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,3.0,125.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538515000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,5364000.0,77.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538520000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,2304000.0,77.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538525000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,2304000.0,77.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538530000,9.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,2907000.0,871.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538535000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,5985000.0,91.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538540000,,,,,,,,,,,,,,,
1736538640000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19864000.0,21958000.0,15296.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538645000,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,224.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538650000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862.0,5987000.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538655000,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,40.0,601000.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538660000,11.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,11.0,80253000.0,1.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538665000,11.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,11.0,6534000.0,1.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538670000,11.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,11.0,2304000.0,1.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538675000,11.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,11.0,2304000.0,1.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538680000,,,,,,,,,,,,,,,
1736538700000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,77.0,91.0,5404000.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538705000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,204840000.0,19770.0,660.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538710000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,69.0,87.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538715000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,24552000.0,36190000.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538720000,10.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,10.0,2660000.0,3906000.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538725000,10.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,10.0,2560000.0,2560000.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538730000,10.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,10.0,2560000.0,2560000.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538735000,,,,,,,,,,,,,,,
1736538750000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,203805000.0,313.0,3391.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538755000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,8.0,12.0,140.0,159.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538760000,,,,,,,,,,,,,,,
1736538790000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,100.0,100.0,6602000.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538795000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,86.0,91.0,169.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538800000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,39087000.0,69.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538805000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,3159000.0,69.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538810000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,3105000.0,83.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538815000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,2304000.0,99680000.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538820000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,2304000.0,12140000.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538825000,,,,,,,,,,,,,,,
1736538915000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4516.0,17989000.0,4346.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538920000,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,24268000.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
