Timestamp,flink_jobmanager_job_lastCheckpointDuration
1708034616,1989.0
1708034621,
1708036036,-1.0
1708036041,-1.0
1708036046,-1.0
1708036051,-1.0
1708036056,-1.0
1708036061,-1.0
1708036066,-1.0
1708036071,-1.0
1708036076,-1.0
1708036081,3106.0
1708036086,3106.0
1708036091,3106.0
1708036096,3106.0
1708036101,3106.0
1708036106,3106.0
1708036111,3106.0
1708036116,3106.0
1708036121,3106.0
1708036126,3106.0
1708036131,3106.0
1708036136,3106.0
1708036141,2574.0
1708036146,2574.0
1708036151,2574.0
1708036156,2574.0
1708036161,2574.0
1708036166,2574.0
1708036171,2574.0
1708036176,2574.0
1708036181,2574.0
1708036186,2574.0
1708036191,2574.0
1708036196,2574.0
1708036201,2574.0
1708036206,4104.0
1708036211,4104.0
1708036216,4104.0
1708036221,4104.0
1708036226,4104.0
1708036231,4104.0
1708036236,4104.0
1708036241,4104.0
1708036246,4104.0
1708036251,4104.0
1708036256,4104.0
1708036261,2652.0
1708036266,2652.0
1708036271,2652.0
1708036276,2652.0
1708036281,2652.0
1708036286,2652.0
1708036291,2652.0
1708036296,2652.0
1708036301,2652.0
1708036306,2652.0
1708036311,2652.0
1708036316,2652.0
1708036321,1901.0
1708036326,1901.0
1708036331,1901.0
1708036336,1901.0
1708036341,1901.0
1708036346,1901.0
1708036351,1901.0
1708036356,1901.0
1708036361,1901.0
1708036366,1901.0
1708029921,-1.0
1708029926,-1.0
1708029931,-1.0
1708029936,-1.0
1708029941,3486.0
1708029946,3486.0
1708029951,3486.0
1708029956,3486.0
1708029961,3486.0
1708029966,3486.0
1708029971,3486.0
1708029976,3486.0
1708029981,3486.0
1708029986,3486.0
1708029991,3486.0
1708029996,3486.0
1708030001,3486.0
1708030006,3486.0
1708030011,11876.0
1708030016,11876.0
1708030021,11876.0
1708030026,11876.0
1708030031,11876.0
1708030036,11876.0
1708030041,11876.0
1708030046,11876.0
1708030051,11876.0
1708030056,11876.0
1708030061,11876.0
1708030066,11876.0
1708030071,11876.0
1708030076,20387.0
1708030081,20387.0
1708030086,20387.0
1708030091,20387.0
1708030096,20387.0
1708030101,20387.0
1708030106,20387.0
1708030111,20387.0
1708030116,20387.0
1708030121,20387.0
1708030126,20387.0
1708030131,20387.0
1708030136,17578.0
1708030141,17578.0
1708030146,17578.0
1708030151,17578.0
1708030156,17578.0
1708030161,17578.0
1708030166,17578.0
1708030171,17578.0
1708030176,17578.0
1708030181,17578.0
1708030186,17578.0
1708030191,17578.0
1708030196,17578.0
1708030201,23356.0
1708030206,23356.0
1708030211,23356.0
1708030216,23356.0
1708030221,23356.0
1708030226,23356.0
1708030231,23356.0
1708030236,23356.0
1708030241,2483.0
1708030246,2483.0
1708030251,2483.0
1708030256,2483.0
1708030261,2483.0
1708030266,2483.0
1708030271,2483.0
1708030276,2483.0
1708030281,2483.0
1708030286,2483.0
1708030291,2483.0
1708030296,2483.0
1708030301,2483.0
1708030306,9078.0
1708030311,9078.0
1708030316,9078.0
1708030321,9078.0
1708030326,9078.0
1708030331,9078.0
1708030336,
1708030841,-1.0
1708030846,-1.0
1708030851,-1.0
1708030856,-1.0
1708030861,-1.0
1708030866,-1.0
1708030871,-1.0
1708030876,-1.0
1708030881,-1.0
1708030886,-1.0
1708030891,-1.0
1708030896,-1.0
1708030901,-1.0
1708030906,-1.0
1708030911,-1.0
1708030916,7575.0
1708030921,7575.0
1708030926,7575.0
1708030931,7575.0
1708030936,7575.0
1708030941,7575.0
1708030946,7575.0
1708030951,7575.0
1708030956,7575.0
1708030961,7575.0
1708030966,7575.0
1708030971,7575.0
1708030976,8853.0
1708030981,8853.0
1708030986,8853.0
1708030991,8853.0
1708030996,8853.0
1708031001,8853.0
1708031006,8853.0
1708031011,8853.0
1708031016,8853.0
1708031021,8853.0
1708031026,8853.0
1708031031,8853.0
1708031036,7070.0
1708031041,7070.0
1708031046,7070.0
1708031051,7070.0
1708031056,7070.0
1708031061,7070.0
1708031066,7070.0
1708031071,7070.0
1708031076,7070.0
1708031081,7070.0
1708031086,7070.0
1708031091,2560.0
1708031096,2560.0
1708031101,2560.0
1708031106,2560.0
1708031111,2560.0
1708031116,2560.0
1708031121,2560.0
1708031126,2560.0
1708031131,2560.0
1708031136,2560.0
1708031141,2560.0
1708031146,2560.0
1708031151,3022.0
1708031156,3022.0
1708031161,3022.0
1708031166,3022.0
1708031171,3022.0
1708031176,3022.0
1708031181,3022.0
1708031186,3022.0
1708031191,3022.0
1708031196,3022.0
1708031201,3022.0
1708031206,3022.0
1708031211,3022.0
1708031216,10467.0
1708031221,10467.0
1708031226,10467.0
1708031231,10467.0
1708031236,10467.0
1708031241,10467.0
1708031246,10467.0
1708031251,10467.0
1708031256,10467.0
1708031261,10467.0
1708031266,10467.0
1708031271,10467.0
1708031276,
1708031321,-1.0
1708031326,-1.0
1708031331,-1.0
1708031336,-1.0
1708031341,-1.0
1708031346,-1.0
1708031351,5257.0
1708031356,5257.0
1708031361,5257.0
1708031366,5257.0
1708031371,5257.0
1708031376,5257.0
1708031381,5257.0
1708031386,5257.0
1708031391,5257.0
1708031396,5257.0
1708031401,5257.0
1708031406,3962.0
1708031411,3962.0
1708031416,3962.0
1708031421,3962.0
1708031426,3962.0
1708031431,3962.0
1708031436,3962.0
1708031441,3962.0
1708031446,3962.0
1708031451,3962.0
1708031456,3962.0
1708031461,3962.0
1708031466,3454.0
1708031471,3454.0
1708031476,3454.0
1708031481,3454.0
1708031486,3454.0
1708031491,3454.0
1708031496,3454.0
1708031501,3454.0
1708031506,3454.0
1708031511,3454.0
1708031516,3454.0
1708031521,3454.0
1708031526,3666.0
1708031531,3666.0
1708031536,3666.0
1708031541,3666.0
1708031546,3666.0
1708031551,3666.0
1708031556,3666.0
1708031561,3666.0
1708031566,3666.0
1708031571,3666.0
1708031576,3666.0
1708031581,3666.0
1708031586,2055.0
1708031591,2055.0
1708031596,2055.0
1708031601,2055.0
1708031606,2055.0
1708031611,2055.0
1708031616,2055.0
1708031621,2055.0
1708031626,2055.0
1708031631,2055.0
1708031636,2055.0
1708031641,2055.0
1708031646,3665.0
1708031651,3665.0
1708031656,3665.0
1708031661,3665.0
1708031666,3665.0
1708031671,3665.0
1708031676,3665.0
1708031681,3665.0
1708031686,3665.0
1708031691,3665.0
1708031696,3665.0
1708031701,3665.0
1708031706,3665.0
1708031711,5356.0
1708031716,5356.0
1708031721,5356.0
1708031726,5356.0
1708031731,5356.0
1708031736,5356.0
1708031741,5356.0
1708031746,5356.0
1708031751,5356.0
1708031756,5356.0
1708031761,5356.0
1708031766,5356.0
1708031771,5804.0
1708031776,5804.0
1708031781,5804.0
1708031786,5804.0
1708031791,5804.0
1708031796,5804.0
1708031801,5804.0
1708031806,5804.0
1708031811,5804.0
1708031816,5804.0
1708031821,5804.0
1708031826,5804.0
1708031831,7471.0
1708031836,7471.0
1708031841,7471.0
1708031846,7471.0
1708031851,7471.0
1708031856,16472.0
1708031861,
1708032871,-1.0
1708032876,-1.0
1708032881,-1.0
1708032886,-1.0
1708032891,-1.0
1708032896,-1.0
1708032901,-1.0
1708032906,-1.0
1708032911,-1.0
1708032916,-1.0
1708032921,-1.0
1708032926,-1.0
1708032931,-1.0
1708032936,7050.0
1708032941,7050.0
1708032946,7050.0
1708032951,7050.0
1708032956,7050.0
1708032961,7050.0
1708032966,7050.0
1708032971,7050.0
1708032976,7050.0
1708032981,7050.0
1708032986,7050.0
1708032991,2654.0
1708032996,2654.0
1708033001,2654.0
1708033006,2654.0
1708033011,2654.0
1708033016,2654.0
1708033021,2654.0
1708033026,2654.0
1708033031,2654.0
1708033036,2654.0
1708033041,2654.0
1708033046,2654.0
1708033051,2371.0
1708033056,2371.0
1708033061,2371.0
1708033066,2371.0
1708033071,2371.0
1708033076,2371.0
1708033081,2371.0
1708033086,2371.0
1708033091,2371.0
1708033096,2371.0
1708033101,2371.0
1708033106,2371.0
1708033111,2553.0
1708033116,2553.0
1708033121,2553.0
1708033126,2553.0
1708033131,2553.0
1708033136,2553.0
1708033141,2553.0
1708033146,2553.0
1708033151,2553.0
1708033156,2553.0
1708033161,2553.0
1708033166,2553.0
1708033171,2787.0
1708033176,2787.0
1708033181,2787.0
1708033186,2787.0
1708033191,2787.0
1708033196,2787.0
1708033201,2787.0
1708033206,2787.0
1708033211,2787.0
1708033216,2787.0
1708033221,2787.0
1708033226,2787.0
1708033231,4851.0
1708033236,4851.0
1708033241,4851.0
1708033246,4851.0
1708033251,4851.0
1708033256,4851.0
1708033261,4851.0
1708033266,4851.0
1708033271,4851.0
1708033276,
1708029451,-1.0
1708029456,-1.0
1708029461,2938.0
1708029466,2938.0
1708029471,2938.0
1708029476,2938.0
1708029481,2938.0
1708029486,2938.0
1708029491,2938.0
1708029496,2938.0
1708029501,2938.0
1708029506,2938.0
1708029511,2938.0
1708029516,2938.0
1708029521,3252.0
1708029526,3252.0
1708029531,3252.0
1708029536,3252.0
1708029541,3252.0
1708029546,3252.0
1708029551,3252.0
1708029556,3252.0
1708029561,3252.0
1708029566,3252.0
1708029571,3252.0
1708029576,3252.0
1708029581,5341.0
1708029586,5341.0
1708029591,5341.0
1708029596,5341.0
1708029601,5341.0
1708029606,5341.0
1708029611,5341.0
1708029616,5341.0
1708029621,5341.0
1708029626,5341.0
1708029631,5341.0
1708029636,5341.0
1708029641,5341.0
1708029646,5341.0
1708029651,15849.0
1708029656,15849.0
1708029661,15849.0
1708029666,15849.0
1708029671,15849.0
1708029676,15849.0
1708029681,15849.0
1708029686,15849.0
1708029691,15849.0
1708029696,15849.0
1708029701,4348.0
1708029706,4348.0
1708029711,4348.0
1708029716,4348.0
1708029721,4348.0
1708029726,4348.0
1708029731,4348.0
1708029736,4348.0
1708029741,4348.0
1708029746,4348.0
1708029751,4348.0
1708029756,4348.0
1708029761,4153.0
1708029766,4153.0
1708029771,4153.0
1708029776,4153.0
1708029781,4153.0
1708029786,4153.0
1708029791,4153.0
1708029796,4153.0
1708029801,4153.0
1708029806,4153.0
1708029811,4153.0
1708029816,4153.0
1708029821,4153.0
1708029826,6840.0
1708029831,6840.0
1708029836,6840.0
1708029841,6840.0
1708029846,6840.0
1708029851,6840.0
1708029856,6840.0
1708029861,6840.0
1708029866,6840.0
1708029871,
1708031906,-1.0
1708031911,-1.0
1708031916,-1.0
1708031921,-1.0
1708031926,-1.0
1708031931,-1.0
1708031936,-1.0
1708031941,4589.0
1708031946,4589.0
1708031951,4589.0
1708031956,4589.0
1708031961,4589.0
1708031966,4589.0
1708031971,4589.0
1708031976,4589.0
1708031981,4589.0
1708031986,4589.0
1708031991,4589.0
1708031996,4589.0
1708032001,3583.0
1708032006,3583.0
1708032011,3583.0
1708032016,3583.0
1708032021,3583.0
1708032026,3583.0
1708032031,3583.0
1708032036,3583.0
1708032041,3583.0
1708032046,3583.0
1708032051,3583.0
1708032056,3583.0
1708032061,3583.0
1708032066,7383.0
1708032071,7383.0
1708032076,7383.0
1708032081,7383.0
1708032086,7383.0
1708032091,7383.0
1708032096,7383.0
1708032101,7383.0
1708032106,7383.0
1708032111,7383.0
1708032116,7383.0
1708032121,3523.0
1708032126,3523.0
1708032131,3523.0
1708032136,3523.0
1708032141,3523.0
1708032146,3523.0
1708032151,3523.0
1708032156,3523.0
1708032161,3523.0
1708032166,3523.0
1708032171,3523.0
1708032176,3523.0
1708032181,1874.0
1708032186,1874.0
1708032191,1874.0
1708032196,1874.0
1708032201,1874.0
1708032206,1874.0
1708032211,1874.0
1708032216,1874.0
1708032221,1874.0
1708032226,1874.0
1708032231,1874.0
1708032236,1874.0
1708032241,1874.0
1708032246,7272.0
1708032251,7272.0
1708032256,7272.0
1708032261,7272.0
1708032266,7272.0
1708032271,7272.0
1708032276,7272.0
1708032281,7272.0
1708032286,7272.0
1708032291,7272.0
1708032296,7272.0
1708032301,7272.0
1708032306,
1708035126,-1.0
1708035131,-1.0
1708035136,-1.0
1708035141,-1.0
1708035146,-1.0
1708035151,-1.0
1708035156,-1.0
1708035161,-1.0
1708035166,-1.0
1708035171,-1.0
1708035176,-1.0
1708035181,-1.0
1708035186,-1.0
1708035191,-1.0
1708035196,-1.0
1708035201,9406.0
1708035206,9406.0
1708035211,9406.0
1708035216,9406.0
1708035221,9406.0
1708035226,9406.0
1708035231,9406.0
1708035236,9406.0
1708035241,9406.0
1708035246,9406.0
1708035251,9406.0
1708035256,9406.0
1708035261,6299.0
1708035266,6299.0
1708035271,6299.0
1708035276,6299.0
1708035281,6299.0
1708035286,6299.0
1708035291,6299.0
1708035296,6299.0
1708035301,6299.0
1708035306,6299.0
1708035311,6299.0
1708035316,3299.0
1708035321,3299.0
1708035326,3299.0
1708035331,3299.0
1708035336,3299.0
1708035341,3299.0
1708035346,3299.0
1708035351,3299.0
1708035356,3299.0
1708035361,3299.0
1708035366,3299.0
1708035371,3299.0
1708035376,5056.0
1708035381,5056.0
1708035386,5056.0
1708035391,5056.0
1708035396,5056.0
1708035401,5056.0
1708035406,5056.0
1708035411,5056.0
1708035416,5056.0
1708035421,5056.0
1708035426,5056.0
1708035431,5056.0
1708035436,5056.0
1708035441,9308.0
1708035446,9308.0
1708035451,9308.0
1708035456,9308.0
1708035461,9308.0
1708035466,9308.0
1708035471,9308.0
1708035476,9308.0
1708035481,9308.0
1708035486,9308.0
1708035491,9308.0
1708035496,2401.0
1708035501,2401.0
1708035506,2401.0
1708035511,2401.0
1708035516,2401.0
1708035521,2401.0
1708035526,2401.0
1708035531,2401.0
1708035536,
1708033771,-1.0
1708033776,-1.0
1708033781,-1.0
1708033786,-1.0
1708033791,-1.0
1708033796,-1.0
1708033801,-1.0
1708033806,-1.0
1708033811,-1.0
1708033816,-1.0
1708033821,-1.0
1708033826,-1.0
1708033831,-1.0
1708033836,-1.0
1708033841,4312.0
1708033846,4312.0
1708033851,4312.0
1708033856,4312.0
1708033861,4312.0
1708033866,4312.0
1708033871,4312.0
1708033876,4312.0
1708033881,4312.0
1708033886,4312.0
1708033891,4312.0
1708033896,4312.0
1708033901,3211.0
1708033906,3211.0
1708033911,3211.0
1708033916,3211.0
1708033921,3211.0
1708033926,3211.0
1708033931,3211.0
1708033936,3211.0
1708033941,3211.0
1708033946,3211.0
1708033951,3211.0
1708033956,3211.0
1708033961,4231.0
1708033966,4231.0
1708033971,4231.0
1708033976,4231.0
1708033981,4231.0
1708033986,4231.0
1708033991,4231.0
1708033996,4231.0
1708034001,4231.0
1708034006,4231.0
1708034011,4231.0
1708034016,4231.0
1708034021,3814.0
1708034026,3814.0
1708034031,3814.0
1708034036,3814.0
1708034041,3814.0
1708034046,3814.0
1708034051,3814.0
1708034056,3814.0
1708034061,3814.0
1708034066,3814.0
1708034071,3814.0
1708034076,3814.0
1708034081,3120.0
1708034086,3120.0
1708034091,3120.0
1708034096,3120.0
1708034101,3120.0
1708034106,3120.0
1708034111,3120.0
1708034116,3120.0
1708034121,3120.0
1708034126,3120.0
1708034131,3120.0
1708034136,3120.0
1708034141,3409.0
1708034146,3409.0
1708034151,3409.0
1708034156,3409.0
1708034161,3409.0
1708034166,3409.0
1708034171,
1708035581,-1.0
1708035586,-1.0
1708035591,-1.0
1708035596,-1.0
1708035601,-1.0
1708035606,-1.0
1708035611,-1.0
1708035616,-1.0
1708035621,-1.0
1708035626,-1.0
1708035631,-1.0
1708035636,-1.0
1708035641,-1.0
1708035646,3501.0
1708035651,3501.0
1708035656,3501.0
1708035661,3501.0
1708035666,3501.0
1708035671,3501.0
1708035676,3501.0
1708035681,3501.0
1708035686,3501.0
1708035691,3501.0
1708035696,3501.0
1708035701,3501.0
1708035706,2567.0
1708035711,2567.0
1708035716,2567.0
1708035721,2567.0
1708035726,2567.0
1708035731,2567.0
1708035736,2567.0
1708035741,2567.0
1708035746,2567.0
1708035751,2567.0
1708035756,2567.0
1708035761,2567.0
1708035766,4500.0
1708035771,4500.0
1708035776,4500.0
1708035781,4500.0
1708035786,4500.0
1708035791,4500.0
1708035796,4500.0
1708035801,4500.0
1708035806,4500.0
1708035811,4500.0
1708035816,4500.0
1708035821,4500.0
1708035826,3805.0
1708035831,3805.0
1708035836,3805.0
1708035841,3805.0
1708035846,3805.0
1708035851,3805.0
1708035856,3805.0
1708035861,3805.0
1708035866,3805.0
1708035871,3805.0
1708035876,3805.0
1708035881,3805.0
1708035886,1999.0
1708035891,1999.0
1708035896,1999.0
1708035901,1999.0
1708035906,1999.0
1708035911,1999.0
1708035916,1999.0
1708035921,1999.0
1708035926,1999.0
1708035931,1999.0
1708035936,1999.0
1708035941,1999.0
1708035946,1999.0
1708035951,1999.0
1708035956,10301.0
1708035961,10301.0
1708035966,10301.0
1708035971,10301.0
1708035976,10301.0
1708035981,10301.0
1708035986,10301.0
1708035991,
1708033321,-1.0
1708033326,-1.0
1708033331,-1.0
1708033336,4255.0
1708033341,4255.0
1708033346,4255.0
1708033351,4255.0
1708033356,4255.0
1708033361,4255.0
1708033366,4255.0
1708033371,4255.0
1708033376,4255.0
1708033381,4255.0
1708033386,4255.0
1708033391,2558.0
1708033396,2558.0
1708033401,2558.0
1708033406,2558.0
1708033411,2558.0
1708033416,2558.0
1708033421,2558.0
1708033426,2558.0
1708033431,2558.0
1708033436,2558.0
1708033441,2558.0
1708033446,2558.0
1708033451,2558.0
1708033456,6620.0
1708033461,6620.0
1708033466,6620.0
1708033471,6620.0
1708033476,6620.0
1708033481,6620.0
1708033486,6620.0
1708033491,6620.0
1708033496,6620.0
1708033501,6620.0
1708033506,6620.0
1708033511,6620.0
1708033516,4451.0
1708033521,4451.0
1708033526,4451.0
1708033531,4451.0
1708033536,4451.0
1708033541,4451.0
1708033546,4451.0
1708033551,4451.0
1708033556,4451.0
1708033561,4451.0
1708033566,4451.0
1708033571,4451.0
1708033576,7649.0
1708033581,7649.0
1708033586,7649.0
1708033591,7649.0
1708033596,7649.0
1708033601,7649.0
1708033606,7649.0
1708033611,7649.0
1708033616,7649.0
1708033621,7649.0
1708033626,7649.0
1708033631,1848.0
1708033636,1848.0
1708033641,1848.0
1708033646,1848.0
1708033651,1848.0
1708033656,1848.0
1708033661,1848.0
1708033666,1848.0
1708033671,1848.0
1708033676,1848.0
1708033681,1848.0
1708033686,1848.0
1708033691,1687.0
1708033696,1687.0
1708033701,1687.0
1708033706,1687.0
1708033711,1687.0
1708033716,1687.0
1708033721,1687.0
1708033726,
