Timestamp,flink_jobmanager_job_lastCheckpointSize
865,7750582.0
870,14806851.0
875,20987855.0
880,25568050.0
885,10976132.0
890,21686194.0
895,28606187.0
900,10881211.0
905,22314215.0
910,
955,-1.0
960,-1.0
965,6008286.0
970,6008286.0
975,8737200.0
980,13074618.0
985,8852281.0
990,18426154.0
995,23345137.0
1000,16618407.0
1005,22464275.0
1010,24450884.0
1015,9149289.0
1020,21078627.0
1025,21078627.0
1030,8872777.0
1035,18956036.0
1040,29566418.0
1045,11371236.0
1050,17663583.0
1055,24047974.0
1060,8556251.0
1065,15565914.0
1070,22366600.0
1075,24241588.0
1080,17027784.0
1085,23525151.0
1090,25287718.0
1095,8904754.0
1100,23027276.0
1105,25001817.0
1110,11213813.0
1115,17566127.0
1120,24602934.0
1125,11570093.0
1130,18553210.0
1135,24430649.0
1140,9330795.0
1145,17394106.0
1150,23245248.0
1155,29713763.0
1160,9197772.0
1165,22190724.0
1170,28150925.0
1175,14706709.0
1180,22163370.0
1185,29071229.0
1190,11536842.0
1195,18396606.0
1200,30065431.0
1205,11223575.0
1210,18088241.0
1215,25086596.0
1220,10080416.0
1225,17162095.0
1230,23305408.0
1235,
1285,-1.0
1290,-1.0
1295,6499692.0
1300,10317089.0
1305,11527838.0
1310,12127380.0
1315,18007488.0
1320,18884021.0
1325,14431050.0
1330,19728399.0
1335,23820394.0
1340,10824895.0
1345,23720406.0
1350,29730411.0
1355,9821539.0
1360,16038668.0
1365,22486829.0
1370,8378326.0
1375,15308135.0
1380,21791720.0
1385,9751563.0
1390,16647024.0
1395,23893559.0
1400,11471196.0
1405,19848335.0
1410,25954529.0
1415,30048960.0
1420,11336696.0
1425,25641014.0
1430,31886112.0
1435,11390287.0
1440,19749011.0
1445,35100795.0
1450,11612360.0
1455,19423914.0
1460,27464159.0
1465,10487437.0
1470,16807438.0
1475,23217839.0
1480,11757107.0
1485,19465799.0
1490,26483053.0
1495,33789723.0
1500,16742983.0
1505,22463780.0
1510,23649496.0
1515,7882417.0
1520,13249153.0
1525,20938838.0
1530,10698319.0
1535,19679327.0
1540,27223437.0
1545,12223242.0
1550,19248336.0
1555,
1600,-1.0
1605,-1.0
1610,5859580.0
1615,5859580.0
1620,8714467.0
1625,13035547.0
1630,9886798.0
1635,20361117.0
1640,26819560.0
1645,12940346.0
1650,26130368.0
1655,32337855.0
1660,14326509.0
1665,28152839.0
1670,35188653.0
1675,14009601.0
1680,21349535.0
1685,27996244.0
1690,14291734.0
1695,21572288.0
1700,30210308.0
1705,13317887.0
1710,22562223.0
1715,29040644.0
1720,35661276.0
1725,21103988.0
1730,28668633.0
1735,35927886.0
1740,13543714.0
1745,20505703.0
1750,33035603.0
1755,10209624.0
1760,15594359.0
1765,21070242.0
1770,5812238.0
1775,10199267.0
1780,16908787.0
1785,8637917.0
1790,16754763.0
1795,25057301.0
1800,29285435.0
1805,16395272.0
1810,24305738.0
1815,24511407.0
1820,10613278.0
1825,17121539.0
1830,30693877.0
1835,12412345.0
1840,21708028.0
1845,32346696.0
1850,11913732.0
1855,20387171.0
1860,26987286.0
1865,9517493.0
1870,16617754.0
1875,22935952.0
1880,
1920,-1.0
1925,-1.0
1930,-1.0
1935,4248147.0
1940,6471158.0
1945,10841996.0
1950,8396769.0
1955,12533100.0
1960,19964821.0
1965,17945690.0
1970,15068144.0
1975,19842510.0
1980,7657093.0
1985,13082472.0
1990,18465962.0
1995,7179641.0
2000,11529266.0
2005,16461449.0
2010,15984288.0
2015,15246286.0
2020,20512427.0
2025,15954427.0
2030,7411421.0
2035,12810110.0
2040,18933579.0
2045,12593377.0
2050,21000731.0
2055,29402551.0
2060,15266609.0
2065,26199905.0
2070,35425617.0
2075,14793041.0
2080,23523688.0
2085,32668250.0
2090,43078081.0
2095,27680483.0
2100,38467515.0
2105,47907034.0
2110,19848032.0
2115,29266204.0
2120,39470592.0
2125,20274720.0
2130,28513685.0
2135,36724369.0
2140,20490731.0
2145,30283185.0
2150,41259041.0
2155,51392421.0
2160,34477597.0
2165,44350333.0
2170,53778263.0
2175,25522641.0
2180,43407830.0
2185,52109501.0
2190,27360835.0
2195,37056575.0
2200,37056575.0
2205,43345039.0
2210,
2255,-1.0
2260,-1.0
2265,-1.0
2270,-1.0
2275,15652964.0
2280,19758049.0
2285,24168857.0
2290,6113585.0
2295,15481205.0
2300,8388907.0
2305,14186202.0
2310,19563074.0
2315,8298108.0
2320,13309735.0
2325,18266453.0
2330,15799525.0
2335,16329218.0
2340,23224778.0
2345,25440604.0
2350,4713761.0
2355,18035541.0
2360,16808750.0
2365,13684398.0
2370,24368685.0
2375,44687457.0
2380,17871484.0
2385,29172021.0
2390,38177582.0
2395,15125129.0
2400,24779638.0
2405,34818551.0
2410,43843178.0
2415,25259888.0
2420,34117401.0
2425,43801119.0
2430,15535184.0
2435,31149396.0
2440,34468703.0
2445,10396445.0
2450,22778941.0
2455,19745254.0
2460,7734212.0
2465,15946199.0
2470,23804821.0
2475,12889483.0
2480,22614340.0
2485,32838409.0
2490,10233100.0
2495,17706665.0
2500,24448796.0
2505,27337477.0
2510,9746432.0
2515,21843433.0
2520,18142036.0
2525,9816213.0
2530,20166755.0
2535,
2580,-1.0
2585,-1.0
2590,6907867.0
2595,10147941.0
2600,13283681.0
2605,15861992.0
2610,11919783.0
2615,18284391.0
2620,32666647.0
2625,14456869.0
2630,23425315.0
2635,37401976.0
2640,23517557.0
2645,28627881.0
2650,16725946.0
2655,27043346.0
2660,36603820.0
2665,45925288.0
2670,17356599.0
2675,38291776.0
2680,49687100.0
2685,18395363.0
2690,29734613.0
2695,48633435.0
2700,18667955.0
2705,30027079.0
2710,40122749.0
2715,18267519.0
2720,28802600.0
2725,40210462.0
2730,9297254.0
2735,16161685.0
2740,23770853.0
2745,19806812.0
2750,20815805.0
2755,29902738.0
2760,26305178.0
2765,13911283.0
2770,33872361.0
2775,41557708.0
2780,14062206.0
2785,23212531.0
2790,33388999.0
2795,15229059.0
2800,26620386.0
2805,37207539.0
2810,44572917.0
2815,26643216.0
2820,37313810.0
2825,47176594.0
2830,17437196.0
2835,37109186.0
2840,43094981.0
2845,19244496.0
2850,28649080.0
