Timestamp,flink_jobmanager_job_lastCheckpointSize
840,15943256.0
845,22591854.0
850,13119990.0
855,21024920.0
860,28317418.0
865,9240840.0
870,17131976.0
875,35557710.0
880,23197587.0
885,39390491.0
890,54097025.0
895,53959863.0
900,12758229.0
905,24256833.0
910,35219409.0
915,9613005.0
920,17767497.0
925,24964351.0
930,11645187.0
935,19787464.0
940,27482465.0
945,22250133.0
950,36190873.0
955,49122878.0
960,17980964.0
965,31271387.0
970,42499557.0
975,53434458.0
980,16120162.0
985,38819398.0
990,50366157.0
995,17942679.0
1000,30114841.0
1005,42403973.0
1010,20179509.0
1015,32103089.0
1020,45268555.0
1025,15311701.0
1030,25696543.0
1035,35296288.0
1040,37076785.0
1045,23002572.0
1050,32533858.0
1055,40976177.0
1060,12140202.0
1065,30565579.0
1070,26230055.0
1075,15553959.0
1080,
1105,-1.0
1110,102129.0
1115,19955559.0
1120,27477559.0
1125,27375060.0
1130,15866466.0
1135,27912880.0
1140,50106715.0
1145,17506649.0
1150,28076108.0
1155,44563346.0
1160,16648610.0
1165,27185905.0
1170,39156650.0
1175,21665348.0
1180,36700211.0
1185,48815173.0
1190,51191557.0
1195,33020381.0
1200,47715100.0
1205,59577883.0
1210,30384703.0
1215,46711664.0
1220,64053074.0
1225,26726457.0
1230,37926432.0
1235,55337064.0
1240,19598725.0
1245,31714021.0
1250,48156322.0
1255,54837979.0
1260,31731852.0
1265,42967265.0
1270,41572595.0
1275,37221330.0
1280,47183824.0
1285,56435033.0
1290,23708090.0
1295,47994062.0
1300,53953169.0
1305,26455801.0
1310,38959940.0
1315,49929719.0
1320,24519449.0
1325,42072529.0
1330,52732698.0
1335,19802008.0
1340,36225651.0
1345,48928303.0
1350,59007965.0
1355,
1375,-1.0
1380,-1.0
1385,13828382.0
1390,38338376.0
1395,46930663.0
1400,17728786.0
1405,29129003.0
1410,54012577.0
1415,19601521.0
1420,33468187.0
1425,45952716.0
1430,27065993.0
1435,43044950.0
1440,64432637.0
1445,20582608.0
1450,20582608.0
1455,47656641.0
1460,52138105.0
1465,35145262.0
1470,49762503.0
1475,53514095.0
1480,26754907.0
1485,58484589.0
1490,58484589.0
1495,19770921.0
1500,36438797.0
1505,48432922.0
1510,21846574.0
1515,39628339.0
1520,51020979.0
1525,54637377.0
1530,37091770.0
1535,54450417.0
1540,64150058.0
1545,38595973.0
1550,38595973.0
1555,63270985.0
1560,23247398.0
1565,43888109.0
1570,56543967.0
1575,21673029.0
1580,37953856.0
1585,50493200.0
1590,29839768.0
1595,42951562.0
1600,61046460.0
1605,23203376.0
1610,23203376.0
1615,56268776.0
1620,66921333.0
1625,24263260.0
1630,
1650,-1.0
1655,5537607.0
1660,22978484.0
1665,35523553.0
1670,19863116.0
1675,37712060.0
1680,55665946.0
1685,66291649.0
1690,27376732.0
1695,59579980.0
1700,57930808.0
1705,20061215.0
1710,50283956.0
1715,50838190.0
1720,21280602.0
1725,37307673.0
1730,49202347.0
1735,20379217.0
1740,36177761.0
1745,50610906.0
1750,60972082.0
1755,44319801.0
1760,65047956.0
1765,75913921.0
1770,26588448.0
1775,63926579.0
1780,78120610.0
1785,26675146.0
1790,53219762.0
1795,82972468.0
1800,28625570.0
1805,42638640.0
1810,74133178.0
1815,25321145.0
1820,39927163.0
1825,55849621.0
1830,65170814.0
1835,35422056.0
1840,53302066.0
1845,58255637.0
1850,37022795.0
1855,51359994.0
1860,56479207.0
1865,25395150.0
1870,39415065.0
1875,66069447.0
1880,26818616.0
1885,40293349.0
1890,59983102.0
1895,29702421.0
1900,43353585.0
1905,
1930,-1.0
1935,10728158.0
1940,30256915.0
1945,51477119.0
1950,29189831.0
1955,45310166.0
1960,63528589.0
1965,30860663.0
1970,50240837.0
1975,67575129.0
1980,74691332.0
1985,39806131.0
1990,60332813.0
1995,73751537.0
2000,51656494.0
2005,72203989.0
2010,78038117.0
2015,29539251.0
2020,61293557.0
2025,59530988.0
2030,26353240.0
2035,45640832.0
2040,63911732.0
2045,19528697.0
2050,36349602.0
2055,48811300.0
2060,57873937.0
2065,33731590.0
2070,52338041.0
2075,56427602.0
2080,21094708.0
2085,60058704.0
2090,57144186.0
2095,30102601.0
2100,46096333.0
2105,64106799.0
2110,21891739.0
2115,40864106.0
2120,56695046.0
2125,26863139.0
2130,46126659.0
2135,67340571.0
2140,73593058.0
2145,37236561.0
2150,57690267.0
2155,67450120.0
2160,21086868.0
2165,57297746.0
2170,63484987.0
2175,63484987.0
2180,
