Timestamp,flink_jobmanager_job_lastCheckpointSize
820,16921785.0
825,21877856.0
830,12193019.0
835,16046730.0
840,20015267.0
845,14192024.0
850,20151273.0
855,23437689.0
860,27245303.0
865,17911141.0
870,17911141.0
875,27077804.0
880,12901635.0
885,20608484.0
890,26605431.0
895,14127370.0
900,20692618.0
905,27853885.0
910,13575108.0
915,19940842.0
920,23440884.0
925,27441671.0
930,17549150.0
935,23960845.0
940,
985,-1.0
990,-1.0
995,-1.0
1000,-1.0
1005,11088621.0
1010,18527146.0
1015,14522511.0
1020,21096387.0
1025,25318754.0
1030,19279432.0
1035,25958478.0
1040,29728401.0
1045,14105026.0
1050,20030991.0
1055,30302322.0
1060,12856880.0
1065,20426225.0
1070,24518354.0
1075,12822582.0
1080,19396494.0
1085,23865906.0
1090,14696055.0
1095,21174114.0
1100,27287418.0
1105,31249148.0
1110,20052065.0
1115,25976877.0
1120,33223802.0
1125,12942145.0
1130,19698124.0
1135,30591932.0
1140,15645649.0
1145,20476342.0
1150,26715045.0
1155,13103363.0
1160,20637849.0
1165,26683339.0
1170,16825728.0
1175,22601416.0
1180,28364937.0
1185,14404559.0
1190,21268467.0
1195,27363608.0
1200,32635494.0
1205,16529344.0
1210,27312097.0
1215,27312097.0
1220,6846347.0
1225,18629593.0
1230,25926914.0
1235,13927836.0
1240,20371965.0
1245,27217225.0
1250,16664510.0
1255,23572910.0
1260,31135177.0
1265,36304573.0
1270,21765689.0
1275,28480309.0
1280,34160324.0
1285,14211467.0
1290,20819442.0
1295,31368026.0
1300,17890603.0
1305,23581363.0
1310,29893470.0
1315,15208007.0
1320,21733494.0
1325,28273635.0
1330,15925720.0
1335,23531603.0
1340,29576688.0
1345,16060979.0
1350,22832750.0
1355,29660682.0
1360,36178147.0
1365,16069098.0
1370,22488483.0
1375,35302905.0
1380,16147815.0
1385,23473350.0
1390,29508764.0
1395,16510355.0
1400,23489202.0
1405,31021916.0
1410,16969236.0
1415,24282313.0
1420,30314163.0
1425,16921214.0
1430,23309558.0
1435,29905737.0
1440,34838989.0
1445,
1485,-1.0
1490,-1.0
1495,2873714.0
1500,5604695.0
1505,9668294.0
1510,11597043.0
1515,10229984.0
1520,24238133.0
1525,29316826.0
1530,21735704.0
1535,28223912.0
1540,32895302.0
1545,16939836.0
1550,27591843.0
1555,34299629.0
1560,15498451.0
1565,21012474.0
1570,26483833.0
1575,15981374.0
1580,22715089.0
1585,29488435.0
1590,14168875.0
1595,20463791.0
1600,26075227.0
1605,33721929.0
1610,13838480.0
1615,25406133.0
1620,32309198.0
1625,15626404.0
1630,30174219.0
1635,37796880.0
1640,15941909.0
1645,24048085.0
1650,32256366.0
1655,14431564.0
1660,22190177.0
1665,30215627.0
1670,15531555.0
1675,24966382.0
1680,35419951.0
1685,40644551.0
1690,28020283.0
1695,35525970.0
1700,41702299.0
1705,18035826.0
1710,32956458.0
1715,40429604.0
1720,18394543.0
1725,26309998.0
1730,34320217.0
1735,16477790.0
1740,23461227.0
1745,29802888.0
1750,16871897.0
1755,26352179.0
1760,33253270.0
1765,41197850.0
1770,27696615.0
1775,34587973.0
1780,41656397.0
1785,19812230.0
1790,28290157.0
1795,42004295.0
1800,18109603.0
1805,25018535.0
1810,33004903.0
1815,17375814.0
1820,24714396.0
1825,31531355.0
1830,18863820.0
1835,26792455.0
1840,33921903.0
1845,40116244.0
1850,24179286.0
1855,31643036.0
1860,38965465.0
1865,18625822.0
1870,34409588.0
1875,34409588.0
1880,14085034.0
1885,22129198.0
1890,30507426.0
1895,17076773.0
1900,24605623.0
1905,32105318.0
1910,15868004.0
1915,15868004.0
1920,37124996.0
1925,43474728.0
1930,11830570.0
1935,27236845.0
1940,35800579.0
1945,35800579.0
1950,10789470.0
1955,
2000,-1.0
2005,-1.0
2010,-1.0
2015,10819549.0
2020,10819549.0
2025,19416205.0
2030,10800157.0
2035,19357129.0
2040,25595757.0
2045,20488367.0
2050,27891359.0
2055,32611145.0
2060,12207937.0
2065,27249137.0
2070,33620690.0
2075,12704523.0
2080,19348540.0
2085,25958595.0
2090,12948511.0
2095,21944080.0
2100,29060857.0
2105,12934430.0
2110,21978328.0
2115,29457126.0
2120,35683584.0
2125,18940572.0
2130,27777626.0
2135,35233012.0
2140,19276531.0
2145,35205480.0
2150,49540004.0
2155,15685580.0
2160,24983483.0
2165,32730278.0
2170,14194375.0
2175,21619527.0
2180,31378027.0
2185,14496495.0
2190,23206862.0
2195,30580646.0
2200,39826897.0
2205,14242693.0
2210,31318152.0
2215,40748036.0
2220,14289986.0
2225,30403090.0
2230,38095351.0
2235,16443005.0
2240,24047113.0
2245,31636963.0
2250,13915211.0
2255,22179747.0
2260,29733779.0
2265,10823027.0
2270,20523657.0
2275,28131790.0
2280,35935301.0
2285,22891403.0
2290,31947977.0
2295,39799436.0
2300,13950795.0
2305,30842801.0
2310,39655809.0
2315,13156677.0
2320,21235002.0
2325,37693505.0
2330,15064213.0
2335,22798171.0
2340,31297548.0
2345,9538364.0
2350,18588812.0
2355,26187658.0
2360,31693424.0
2365,12461680.0
2370,34242475.0
2375,46800491.0
2380,18790495.0
2385,36251709.0
2390,44197450.0
2395,18422639.0
2400,24618396.0
2405,42401398.0
2410,21233158.0
2415,29956165.0
2420,37968717.0
2425,19767140.0
2430,28064115.0
2435,35380561.0
2440,42329880.0
2445,20644449.0
2450,37232326.0
2455,
2505,-1.0
2510,-1.0
2515,18746807.0
2520,21475130.0
2525,21475130.0
2530,17469099.0
2535,21488490.0
2540,29700162.0
2545,19418839.0
2550,32050879.0
2555,38361610.0
2560,18948381.0
2565,24522235.0
2570,37941541.0
2575,17713240.0
2580,24984464.0
2585,33043292.0
2590,17437299.0
2595,28328866.0
2600,34781790.0
2605,19771738.0
2610,25427200.0
2615,31165039.0
2620,37997104.0
2625,19213695.0
2630,26871021.0
2635,34890862.0
2640,14266581.0
2645,23133820.0
2650,38495373.0
2655,15347542.0
2660,23210900.0
2665,30799502.0
2670,14237249.0
2675,21909013.0
2680,29603437.0
2685,37289889.0
2690,21957560.0
2695,30635057.0
2700,37522145.0
2705,13731401.0
2710,27742707.0
2715,34128575.0
2720,9036199.0
2725,21163512.0
2730,20028776.0
2735,6895456.0
2740,11189480.0
2745,16511202.0
2750,7501929.0
2755,12820841.0
2760,17260432.0
2765,6983251.0
2770,12608230.0
2775,17248812.0
2780,17631697.0
2785,11783021.0
2790,16200063.0
2795,13729302.0
2800,8104371.0
2805,14274498.0
2810,18239110.0
2815,11108404.0
2820,16258955.0
2825,21416849.0
2830,6576454.0
2835,14808421.0
2840,23276200.0
2845,17760211.0
2850,25935717.0
2855,33227700.0
2860,40939141.0
2865,14995392.0
2870,31178844.0
2875,38579887.0
2880,13152083.0
2885,21260782.0
2890,36565275.0
2895,13451285.0
2900,22640040.0
2905,31284951.0
2910,11000990.0
2915,18155423.0
2920,26253862.0
2925,11989492.0
2930,20306255.0
2935,27947066.0
2940,34816698.0
2945,17708665.0
2950,24121655.0
