Timestamp,flink_jobmanager_job_lastCheckpointDuration
1708040651,12796.0
1708040656,12796.0
1708040661,12796.0
1708040666,12796.0
1708040671,12796.0
1708040676,12796.0
1708040681,13696.0
1708040686,13696.0
1708040691,13696.0
1708040696,13696.0
1708040701,13696.0
1708040706,13696.0
1708040711,13696.0
1708040716,13696.0
1708040721,13696.0
1708040726,1894.0
1708040731,1894.0
1708040736,1894.0
1708040741,1894.0
1708040746,1894.0
1708040751,1894.0
1708040756,1894.0
1708040761,
1708043071,-1.0
1708043076,-1.0
1708043081,-1.0
1708043086,-1.0
1708043091,-1.0
1708043096,-1.0
1708043101,-1.0
1708043106,-1.0
1708043111,-1.0
1708043116,-1.0
1708043121,-1.0
1708043126,-1.0
1708043131,-1.0
1708043136,5005.0
1708043141,5005.0
1708043146,5005.0
1708043151,5005.0
1708043156,5005.0
1708043161,5005.0
1708043166,5005.0
1708043171,5005.0
1708043176,5005.0
1708043181,5005.0
1708043186,5005.0
1708043191,5005.0
1708043196,2453.0
1708043201,2453.0
1708043206,2453.0
1708043211,2453.0
1708043216,2453.0
1708043221,2453.0
1708043226,2453.0
1708043231,2453.0
1708043236,2453.0
1708043241,2453.0
1708043246,2453.0
1708043251,1711.0
1708043256,1711.0
1708043261,1711.0
1708043266,1711.0
1708043271,1711.0
1708043276,1711.0
1708043281,1711.0
1708043286,1711.0
1708043291,1711.0
1708043296,1711.0
1708043301,1711.0
1708043306,1711.0
1708043311,1711.0
1708043316,4174.0
1708043321,4174.0
1708043326,4174.0
1708043331,4174.0
1708043336,4174.0
1708043341,4174.0
1708043346,4174.0
1708043351,4174.0
1708043356,4174.0
1708043361,4174.0
1708043366,4174.0
1708043371,1401.0
1708043376,1401.0
1708043381,1401.0
1708043386,1401.0
1708043391,1401.0
1708043396,1401.0
1708043401,1401.0
1708043406,1401.0
1708043411,1401.0
1708043416,1401.0
1708043421,1401.0
1708043426,1401.0
1708043431,1398.0
1708043436,1398.0
1708043441,1398.0
1708043446,1398.0
1708043451,1398.0
1708043456,1398.0
1708043461,1398.0
1708043466,1398.0
1708043471,1398.0
1708043476,1398.0
1708043481,1398.0
1708043486,1398.0
1708043491,1398.0
1708043496,
1708040811,-1.0
1708040816,-1.0
1708040821,-1.0
1708040826,-1.0
1708040831,-1.0
1708040836,-1.0
1708040841,-1.0
1708040846,-1.0
1708040851,-1.0
1708040856,-1.0
1708040861,-1.0
1708040866,3502.0
1708040871,3502.0
1708040876,3502.0
1708040881,3502.0
1708040886,3502.0
1708040891,3502.0
1708040896,3502.0
1708040901,3502.0
1708040906,3502.0
1708040911,3502.0
1708040916,3502.0
1708040921,3502.0
1708040926,2902.0
1708040931,2902.0
1708040936,2902.0
1708040941,2902.0
1708040946,2902.0
1708040951,2902.0
1708040956,2902.0
1708040961,2902.0
1708040966,2902.0
1708040971,2902.0
1708040976,2902.0
1708040981,2902.0
1708040986,2480.0
1708040991,2480.0
1708040996,2480.0
1708041001,2480.0
1708041006,2480.0
1708041011,2480.0
1708041016,2480.0
1708041021,2480.0
1708041026,2480.0
1708041031,2480.0
1708041036,2480.0
1708041041,2480.0
1708041046,1999.0
1708041051,1999.0
1708041056,1999.0
1708041061,1999.0
1708041066,1999.0
1708041071,1999.0
1708041076,1999.0
1708041081,1999.0
1708041086,1999.0
1708041091,1999.0
1708041096,1999.0
1708041101,1999.0
1708041106,1803.0
1708041111,1803.0
1708041116,1803.0
1708041121,1803.0
1708041126,1803.0
1708041131,1803.0
1708041136,1803.0
1708041141,1803.0
1708041146,1803.0
1708041151,1803.0
1708041156,1803.0
1708041161,1803.0
1708041166,4300.0
1708041171,4300.0
1708041176,4300.0
1708041181,4300.0
1708041186,4300.0
1708041191,4300.0
1708041196,4300.0
1708041201,4300.0
1708041206,4300.0
1708041211,
1708044441,-1.0
1708044446,-1.0
1708044451,-1.0
1708044456,6623.0
1708044461,6623.0
1708044466,6623.0
1708044471,6623.0
1708044476,6623.0
1708044481,6623.0
1708044486,6623.0
1708044491,6623.0
1708044496,6623.0
1708044501,6623.0
1708044506,6623.0
1708044511,4526.0
1708044516,4526.0
1708044521,4526.0
1708044526,4526.0
1708044531,4526.0
1708044536,4526.0
1708044541,4526.0
1708044546,4526.0
1708044551,4526.0
1708044556,4526.0
1708044561,4526.0
1708044566,4526.0
1708044571,3422.0
1708044576,3422.0
1708044581,3422.0
1708044586,3422.0
1708044591,3422.0
1708044596,3422.0
1708044601,3422.0
1708044606,3422.0
1708044611,3422.0
1708044616,3422.0
1708044621,3422.0
1708044626,3422.0
1708044631,2425.0
1708044636,2425.0
1708044641,2425.0
1708044646,2425.0
1708044651,2425.0
1708044656,2425.0
1708044661,2425.0
1708044666,2425.0
1708044671,2425.0
1708044676,2425.0
1708044681,2425.0
1708044686,2425.0
1708044691,2827.0
1708044696,2827.0
1708044701,2827.0
1708044706,2827.0
1708044711,2827.0
1708044716,2827.0
1708044721,2827.0
1708044726,2827.0
1708044731,2827.0
1708044736,2827.0
1708044741,2827.0
1708044746,2827.0
1708044751,3427.0
1708044756,3427.0
1708044761,3427.0
1708044766,3427.0
1708044771,3427.0
1708044776,3427.0
1708044781,3427.0
1708044786,3427.0
1708044791,3427.0
1708044796,3427.0
1708044801,3427.0
1708044806,3427.0
1708044811,2028.0
1708044816,2028.0
1708044821,2028.0
1708044826,2028.0
1708044831,2028.0
1708044836,2028.0
1708044841,2028.0
1708044846,2028.0
1708044851,2028.0
1708044856,2028.0
1708044861,2028.0
1708044866,2028.0
1708044871,3629.0
1708044876,3629.0
1708044881,3629.0
1708044886,3629.0
1708044891,3629.0
1708044896,3629.0
1708044901,
1708045526,4531.0
1708045531,4531.0
1708045536,4531.0
1708045541,4531.0
1708045546,4531.0
1708045551,2030.0
1708045556,2030.0
1708045561,2030.0
1708045566,2030.0
1708045571,2030.0
1708045576,2030.0
1708045581,2030.0
1708045586,2030.0
1708045591,2030.0
1708045596,2030.0
1708045601,2030.0
1708045606,2030.0
1708045611,2230.0
1708045616,2230.0
1708045621,2230.0
1708045626,2230.0
1708045631,2230.0
1708045636,2230.0
1708045641,2230.0
1708045646,2230.0
1708045651,2230.0
1708045656,2230.0
1708045661,2230.0
1708045666,2230.0
1708045671,3888.0
1708045676,3888.0
1708045681,3888.0
1708045686,3888.0
1708045691,3888.0
1708045696,3888.0
1708045701,3888.0
1708045706,3888.0
1708045711,3888.0
1708045716,3888.0
1708045721,3888.0
1708045726,3888.0
1708045731,2029.0
1708041721,-1.0
1708041726,-1.0
1708041731,-1.0
1708041736,-1.0
1708041741,4040.0
1708041746,4040.0
1708041751,4040.0
1708041756,4040.0
1708041761,4040.0
1708041766,4040.0
1708041771,4040.0
1708041776,4040.0
1708041781,4040.0
1708041786,4040.0
1708041791,4040.0
1708041796,4040.0
1708041801,2433.0
1708041806,2433.0
1708041811,2433.0
1708041816,2433.0
1708041821,2433.0
1708041826,2433.0
1708041831,2433.0
1708041836,2433.0
1708041841,2433.0
1708041846,2433.0
1708041851,2433.0
1708041856,2433.0
1708041861,2433.0
1708041866,5732.0
1708041871,5732.0
1708041876,5732.0
1708041881,5732.0
1708041886,5732.0
1708041891,5732.0
1708041896,5732.0
1708041901,5732.0
1708041906,5732.0
1708041911,5732.0
1708041916,5732.0
1708041921,3108.0
1708041926,3108.0
1708041931,3108.0
1708041936,3108.0
1708041941,3108.0
1708041946,3108.0
1708041951,3108.0
1708041956,3108.0
1708041961,3108.0
1708041966,3108.0
1708041971,3108.0
1708041976,3108.0
1708041981,1737.0
1708041986,1737.0
1708041991,1737.0
1708041996,1737.0
1708042001,1737.0
1708042006,1737.0
1708042011,1737.0
1708042016,1737.0
1708042021,1737.0
1708042026,1737.0
1708042031,1737.0
1708042036,1737.0
1708042041,2033.0
1708042046,2033.0
1708042051,2033.0
1708042056,2033.0
1708042061,2033.0
1708042066,2033.0
1708042071,2033.0
1708042076,2033.0
1708042081,2033.0
1708042086,2033.0
1708042091,2033.0
1708042096,2033.0
1708042101,2033.0
1708042106,5537.0
1708042111,5537.0
1708042116,5537.0
1708042121,
1708043541,-1.0
1708043546,-1.0
1708043551,-1.0
1708043556,-1.0
1708043561,-1.0
1708043566,-1.0
1708043571,-1.0
1708043576,-1.0
1708043581,3474.0
1708043586,3474.0
1708043591,3474.0
1708043596,3474.0
1708043601,3474.0
1708043606,3474.0
1708043611,3474.0
1708043616,3474.0
1708043621,3474.0
1708043626,3474.0
1708043631,3474.0
1708043636,3474.0
1708043641,2261.0
1708043646,2261.0
1708043651,2261.0
1708043656,2261.0
1708043661,2261.0
1708043666,2261.0
1708043671,2261.0
1708043676,2261.0
1708043681,2261.0
1708043686,2261.0
1708043691,2261.0
1708043696,2261.0
1708043701,1458.0
1708043706,1458.0
1708043711,1458.0
1708043716,1458.0
1708043721,1458.0
1708043726,1458.0
1708043731,1458.0
1708043736,1458.0
1708043741,1458.0
1708043746,1458.0
1708043751,1458.0
1708043756,1458.0
1708043761,2981.0
1708043766,2981.0
1708043771,2981.0
1708043776,2981.0
1708043781,2981.0
1708043786,2981.0
1708043791,2981.0
1708043796,2981.0
1708043801,2981.0
1708043806,2981.0
1708043811,2981.0
1708043816,2981.0
1708043821,3661.0
1708043826,3661.0
1708043831,3661.0
1708043836,3661.0
1708043841,3661.0
1708043846,3661.0
1708043851,3661.0
1708043856,3661.0
1708043861,3661.0
1708043866,3661.0
1708043871,3661.0
1708043876,3661.0
1708043881,3460.0
1708043886,3460.0
1708043891,3460.0
1708043896,3460.0
1708043901,3460.0
1708043906,3460.0
1708043911,3460.0
1708043916,3460.0
1708043921,3460.0
1708043926,3460.0
1708043931,3460.0
1708043936,3460.0
1708043941,3478.0
1708043946,
1708042626,-1.0
1708042631,-1.0
1708042636,-1.0
1708042641,-1.0
1708042646,-1.0
1708042651,-1.0
1708042656,-1.0
1708042661,-1.0
1708042666,-1.0
1708042671,-1.0
1708042676,-1.0
1708042681,3630.0
1708042686,3630.0
1708042691,3630.0
1708042696,3630.0
1708042701,3630.0
1708042706,3630.0
1708042711,3630.0
1708042716,3630.0
1708042721,3630.0
1708042726,3630.0
1708042731,3630.0
1708042736,3630.0
1708042741,2224.0
1708042746,2224.0
1708042751,2224.0
1708042756,2224.0
1708042761,2224.0
1708042766,2224.0
1708042771,2224.0
1708042776,2224.0
1708042781,2224.0
1708042786,2224.0
1708042791,2224.0
1708042796,2224.0
1708042801,1423.0
1708042806,1423.0
1708042811,1423.0
1708042816,1423.0
1708042821,1423.0
1708042826,1423.0
1708042831,1423.0
1708042836,1423.0
1708042841,1423.0
1708042846,1423.0
1708042851,1423.0
1708042856,1423.0
1708042861,2280.0
1708042866,2280.0
1708042871,2280.0
1708042876,2280.0
1708042881,2280.0
1708042886,2280.0
1708042891,2280.0
1708042896,2280.0
1708042901,2280.0
1708042906,2280.0
1708042911,2280.0
1708042916,2280.0
1708042921,4422.0
1708042926,4422.0
1708042931,4422.0
1708042936,4422.0
1708042941,4422.0
1708042946,4422.0
1708042951,4422.0
1708042956,4422.0
1708042961,4422.0
1708042966,4422.0
1708042971,4422.0
1708042976,4422.0
1708042981,3523.0
1708042986,3523.0
1708042991,3523.0
1708042996,3523.0
1708043001,3523.0
1708043006,3523.0
1708043011,3523.0
1708043016,3523.0
1708043021,3523.0
1708043026,
1708041261,-1.0
1708041266,-1.0
1708041271,-1.0
1708041276,-1.0
1708041281,-1.0
1708041286,-1.0
1708041291,6282.0
1708041296,6282.0
1708041301,6282.0
1708041306,6282.0
1708041311,6282.0
1708041316,6282.0
1708041321,6282.0
1708041326,6282.0
1708041331,6282.0
1708041336,6282.0
1708041341,6282.0
1708041346,6282.0
1708041351,8072.0
1708041356,8072.0
1708041361,8072.0
1708041366,8072.0
1708041371,8072.0
1708041376,8072.0
1708041381,8072.0
1708041386,8072.0
1708041391,8072.0
1708041396,8072.0
1708041401,8072.0
1708041406,8072.0
1708041411,5771.0
1708041416,5771.0
1708041421,5771.0
1708041426,5771.0
1708041431,5771.0
1708041436,5771.0
1708041441,5771.0
1708041446,5771.0
1708041451,5771.0
1708041456,5771.0
1708041461,5771.0
1708041466,3997.0
1708041471,3997.0
1708041476,3997.0
1708041481,3997.0
1708041486,3997.0
1708041491,3997.0
1708041496,3997.0
1708041501,3997.0
1708041506,3997.0
1708041511,3997.0
1708041516,3997.0
1708041521,3997.0
1708041526,3271.0
1708041531,3271.0
1708041536,3271.0
1708041541,3271.0
1708041546,3271.0
1708041551,3271.0
1708041556,3271.0
1708041561,3271.0
1708041566,3271.0
1708041571,3271.0
1708041576,3271.0
1708041581,3271.0
1708041586,3271.0
1708041591,7071.0
1708041596,7071.0
1708041601,7071.0
1708041606,7071.0
1708041611,7071.0
1708041616,7071.0
1708041621,7071.0
1708041626,7071.0
1708041631,7071.0
1708041636,7071.0
1708041641,7071.0
1708041646,7071.0
1708041651,6462.0
1708041656,6462.0
1708041661,6462.0
1708041666,6462.0
1708041671,
1708042166,-1.0
1708042171,-1.0
1708042176,-1.0
1708042181,-1.0
1708042186,-1.0
1708042191,2376.0
1708042196,2376.0
1708042201,2376.0
1708042206,2376.0
1708042211,2376.0
1708042216,2376.0
1708042221,2376.0
1708042226,2376.0
1708042231,2376.0
1708042236,2376.0
1708042241,2376.0
1708042246,2376.0
1708042251,2514.0
1708042256,2514.0
1708042261,2514.0
1708042266,2514.0
1708042271,2514.0
1708042276,2514.0
1708042281,2514.0
1708042286,2514.0
1708042291,2514.0
1708042296,2514.0
1708042301,2514.0
1708042306,2514.0
1708042311,2570.0
1708042316,2570.0
1708042321,2570.0
1708042326,2570.0
1708042331,2570.0
1708042336,2570.0
1708042341,2570.0
1708042346,2570.0
1708042351,2570.0
1708042356,2570.0
1708042361,2570.0
1708042366,2570.0
1708042371,2570.0
1708042376,4168.0
1708042381,4168.0
1708042386,4168.0
1708042391,4168.0
1708042396,4168.0
1708042401,4168.0
1708042406,4168.0
1708042411,4168.0
1708042416,4168.0
1708042421,4168.0
1708042426,4168.0
1708042431,4168.0
1708042436,4068.0
1708042441,4068.0
1708042446,4068.0
1708042451,4068.0
1708042456,4068.0
1708042461,4068.0
1708042466,4068.0
1708042471,4068.0
1708042476,4068.0
1708042481,4068.0
1708042486,4068.0
1708042491,3329.0
1708042496,3329.0
1708042501,3329.0
1708042506,3329.0
1708042511,3329.0
1708042516,3329.0
1708042521,3329.0
1708042526,3329.0
1708042531,3329.0
1708042536,3329.0
1708042541,3329.0
1708042546,3329.0
1708042551,1770.0
1708042556,1770.0
1708042561,1770.0
1708042566,1770.0
1708042571,1770.0
1708042576,
