Timestamp,flink_jobmanager_job_lastCheckpointSize
805,34539948.0
810,
830,-1.0
835,-1.0
840,645667.0
845,13539007.0
850,16652679.0
855,18909622.0
860,42494913.0
865,91437144.0
870,44321688.0
875,70981524.0
880,98481790.0
885,92687116.0
890,109595821.0
895,122794599.0
900,141007414.0
905,95393825.0
910,133067368.0
915,146801687.0
920,97270662.0
925,181965472.0
930,211544646.0
935,54542920.0
940,90746074.0
945,123781404.0
950,76680305.0
955,108435431.0
960,129797448.0
965,96310423.0
970,119380581.0
975,133947891.0
980,151914276.0
985,102731132.0
990,185940987.0
995,210550196.0
1000,37754054.0
1005,107536309.0
1010,132870865.0
1015,61179767.0
1020,96914263.0
1025,130583627.0
1030,97769786.0
1035,123271338.0
1040,146358572.0
1045,109656897.0
1050,133405360.0
1055,133405360.0
1060,136797807.0
1065,36646219.0
1070,59403644.0
1075,81816426.0
1080,63022263.0
1085,
1110,-1.0
1115,3691030.0
1120,21950550.0
1125,50377906.0
1130,34127501.0
1135,64042501.0
1140,93367437.0
1145,40844270.0
1150,75591207.0
1155,110376388.0
1160,141843469.0
1165,91666954.0
1170,138077058.0
1175,162860453.0
1180,113503718.0
1185,162977192.0
1190,162977192.0
1195,31359191.0
1200,66203911.0
1205,99402679.0
1210,33993135.0
1215,71008255.0
1220,106142150.0
1225,138434191.0
1230,117673500.0
1235,140828455.0
1240,163618274.0
1245,101631890.0
1250,157460624.0
1255,181384204.0
1260,160423669.0
1265,208687411.0
1270,242448824.0
1275,59239988.0
1280,116284507.0
1285,157105165.0
1290,91837415.0
1295,131980940.0
1300,161390034.0
1305,188335328.0
1310,147620582.0
1315,171640098.0
1320,196742756.0
1325,134623654.0
1330,163993644.0
1335,275217449.0
1340,38478153.0
1345,73100448.0
1350,134225380.0
1355,49418603.0
1360,
1380,-1.0
1385,-1.0
1390,3158294.0
1395,6988450.0
1400,21403629.0
1405,34631726.0
1410,59928491.0
1415,85526685.0
1420,90675179.0
1425,89870328.0
1430,128919647.0
1435,169091200.0
1440,124155592.0
1445,163810323.0
1450,189770233.0
1455,140801845.0
1460,171922593.0
1465,275607855.0
1470,39367316.0
1475,75896442.0
1480,109435173.0
1485,129248016.0
1490,113135085.0
1495,154202168.0
1500,184795341.0
1505,110979201.0
1510,145020212.0
1515,178212281.0
1520,104348159.0
1525,138448826.0
1530,194570442.0
1535,167778739.0
1540,197387397.0
1545,233556934.0
1550,38150812.0
1555,60965381.0
1560,94217143.0
1565,75015398.0
1570,117785459.0
1575,144405905.0
1580,169844580.0
1585,140180486.0
1590,171318553.0
1595,201838724.0
1600,126254873.0
1605,233976972.0
1610,274031494.0
1615,51239321.0
1620,77542270.0
1625,134589828.0
1630,
1655,-1.0
1660,-1.0
1665,1448968.0
1670,9510832.0
1675,21633865.0
1680,30392369.0
1685,59172625.0
1690,85663975.0
1695,33046258.0
1700,62270833.0
1705,94097024.0
1710,103860178.0
1715,142307031.0
1720,180303239.0
1725,209163704.0
1730,194221736.0
1735,223715411.0
1740,223715411.0
1745,33196431.0
1750,82179373.0
1755,98641202.0
1760,27145794.0
1765,59887837.0
1770,98829183.0
1775,94849144.0
1780,133094167.0
1785,166359458.0
1790,138975055.0
1795,165972729.0
1800,199960863.0
1805,228318548.0
1810,252182381.0
1815,282624062.0
1820,297751309.0
1825,26043153.0
1830,86221780.0
1835,117925756.0
1840,64194310.0
1845,104535606.0
1850,147500451.0
1855,137503662.0
1860,173404564.0
1865,207900763.0
1870,159639127.0
1875,278744532.0
1880,304974908.0
1885,27386808.0
1890,46153616.0
1895,69859667.0
1900,88404924.0
1905,88404924.0
1910,
