Timestamp,flink_jobmanager_job_lastCheckpointSize
815,20144039.0
820,10687653.0
825,15714600.0
830,19813001.0
835,11656717.0
840,16353487.0
845,20160054.0
850,13273228.0
855,19160849.0
860,19160849.0
865,28868188.0
870,13433957.0
875,22073292.0
880,25581083.0
885,14097860.0
890,20715440.0
895,26267885.0
900,16193049.0
905,19695006.0
910,24102207.0
915,15687928.0
920,20775055.0
925,26878038.0
930,31174972.0
935,20838760.0
940,24932561.0
945,24932561.0
950,
995,-1.0
1000,-1.0
1005,-1.0
1010,-1.0
1015,13813008.0
1020,18040069.0
1025,7625669.0
1030,14559915.0
1035,18144735.0
1040,11877512.0
1045,18526114.0
1050,22619974.0
1055,15726153.0
1060,22282163.0
1065,28970659.0
1070,8467591.0
1075,19429611.0
1080,24311156.0
1085,8928359.0
1090,15872682.0
1095,26873475.0
1100,11068077.0
1105,17291777.0
1110,21184318.0
1115,9193930.0
1120,14453122.0
1125,21506471.0
1130,7542913.0
1135,14639177.0
1140,20769748.0
1145,25667124.0
1150,11225681.0
1155,23135213.0
1160,29953919.0
1165,10309546.0
1170,23617665.0
1175,31096416.0
1180,9622508.0
1185,16003210.0
1190,21880141.0
1195,9810922.0
1200,16441385.0
1205,24016123.0
1210,6269633.0
1215,10902800.0
1220,15246804.0
1225,13880000.0
1230,15039087.0
1235,20668433.0
1240,25280647.0
1245,6960222.0
1250,13380764.0
1255,17097424.0
1260,10111298.0
1265,15926519.0
1270,25053255.0
1275,9177744.0
1280,15584527.0
1285,20124163.0
1290,19079486.0
1295,14505207.0
1300,20909991.0
1305,22206125.0
1310,15077496.0
1315,21592517.0
1320,27324225.0
1325,11122787.0
1330,23013404.0
1335,26573931.0
1340,10721964.0
1345,15117471.0
1350,21984279.0
1355,8900797.0
1360,15366467.0
1365,22471837.0
1370,7892596.0
1375,14619596.0
1380,21190137.0
1385,25713494.0
1390,12195520.0
1395,23513463.0
1400,29625002.0
1405,10933633.0
1410,15286360.0
1415,21715355.0
1420,9129049.0
1425,16354931.0
1430,23441504.0
1435,10262018.0
1440,15980427.0
1445,21259092.0
1450,
1495,-1.0
1500,-1.0
1505,-1.0
1510,7427444.0
1515,10822558.0
1520,10117550.0
1525,9255827.0
1530,14072023.0
1535,13072315.0
1540,13720254.0
1545,18637731.0
1550,19776107.0
1555,8206415.0
1560,18459112.0
1565,17034578.0
1570,9198633.0
1575,20341207.0
1580,17829560.0
1585,8031582.0
1590,14127046.0
1595,18538119.0
1600,6719382.0
1605,11849626.0
1610,16757544.0
1615,18149211.0
1620,15007715.0
1625,20414666.0
1630,17818186.0
1635,14876097.0
1640,20217233.0
1645,20960733.0
1650,12065632.0
1655,19727570.0
1660,33609751.0
1665,10262933.0
1670,18789115.0
1675,25704573.0
1680,14050344.0
1685,21103270.0
1690,27987412.0
1695,34932665.0
1700,17995262.0
1705,25390630.0
1710,32914931.0
1715,21045616.0
1720,27642942.0
1725,35043805.0
1730,13492107.0
1735,22144996.0
1740,37010108.0
1745,12142867.0
1750,20439534.0
1755,28978023.0
1760,11136153.0
1765,19010532.0
1770,28145420.0
1775,11383784.0
1780,18875950.0
1785,26717984.0
1790,33972150.0
1795,19547706.0
1800,26795388.0
1805,34604681.0
1810,12306404.0
1815,26724128.0
1820,32203890.0
1825,8769594.0
1830,14695602.0
1835,19815775.0
1840,9400845.0
1845,15896972.0
1850,22865359.0
1855,21834545.0
1860,15713701.0
1865,22315095.0
1870,25105783.0
1875,18766689.0
1880,25904330.0
1885,24753457.0
1890,11276293.0
1895,19034736.0
1900,34653834.0
1905,13005301.0
1910,21109929.0
1915,29219319.0
1920,12924334.0
1925,20745861.0
1930,27631458.0
1935,26498013.0
1940,19152290.0
1945,27480029.0
1950,32566825.0
1955,14675143.0
1960,29855612.0
1965,37906963.0
1970,13433051.0
1975,22946897.0
1980,38464443.0
1985,13806600.0
1990,21224427.0
1995,29561314.0
2000,10096956.0
2005,17957638.0
2010,25569119.0
2015,28110597.0
2020,18018032.0
2025,24824240.0
2030,23358119.0
2035,17815183.0
2040,24409076.0
2045,27985193.0
2050,10628201.0
2055,24546406.0
2060,26527028.0
2065,11069967.0
2070,18356987.0
2075,22556070.0
2080,13327407.0
2085,20682339.0
2090,28314986.0
2095,11730583.0
2100,20775192.0
2105,28495791.0
2110,35413298.0
2115,13373273.0
2120,29431537.0
2125,28003196.0
2130,13422884.0
2135,28009597.0
2140,42521547.0
2145,20883699.0
2150,29193614.0
2155,36252235.0
2160,22700726.0
2165,29696814.0
2170,37360642.0
2175,44962412.0
2180,29766179.0
2185,37804666.0
2190,46574798.0
2195,22369096.0
2200,37764472.0
2205,44480791.0
2210,25517353.0
2215,32552228.0
2220,49663430.0
2225,25291015.0
2230,33136358.0
2235,41156191.0
2240,25527490.0
2245,32747435.0
2250,40321107.0
2255,23815541.0
2260,32581461.0
2265,41464039.0
2270,49451039.0
2275,22381731.0
2280,37094653.0
2285,44155927.0
2290,22520448.0
2295,31205209.0
2300,46207912.0
2305,24288716.0
2310,32718815.0
2315,40460581.0
2320,25885658.0
2325,33773803.0
2330,41275650.0
2335,48080437.0
2340,32132047.0
2345,42330091.0
2350,50372294.0
2355,30561529.0
2360,39877792.0
2365,39877792.0
2370,6516107.0
2375,21491364.0
2380,21032694.0
2385,13745034.0
2390,22993053.0
2395,30376159.0
2400,14290111.0
2405,23320100.0
2410,30775940.0
2415,12673707.0
2420,21829734.0
2425,29047421.0
2430,36434274.0
2435,12871137.0
2440,29387661.0
2445,37747317.0
2450,14113277.0
2455,21718901.0
2460,36416461.0
2465,13341876.0
2470,20238921.0
2475,27979924.0
2480,9900264.0
2485,16358319.0
2490,23417555.0
2495,11458786.0
2500,18877266.0
2505,26447925.0
2510,25969159.0
2515,11070460.0
2520,25737514.0
2525,23948584.0
2530,13102864.0
2535,
2580,-1.0
2585,-1.0
2590,4820253.0
2595,6154050.0
2600,10663642.0
2605,8872169.0
2610,14059412.0
2615,19358451.0
2620,12603663.0
2625,20930582.0
2630,28091169.0
2635,11941021.0
2640,20200946.0
2645,27052577.0
2650,13511358.0
2655,21173003.0
2660,28244485.0
2665,36045709.0
2670,10716089.0
2675,26135433.0
2680,27604651.0
2685,11630741.0
2690,19555002.0
2695,26235896.0
2700,12684442.0
2705,22652515.0
2710,30689620.0
2715,12174026.0
2720,20946296.0
2725,28502977.0
2730,25279765.0
2735,19331710.0
2740,27333631.0
2745,33704401.0
2750,15616636.0
2755,24398245.0
2760,21533723.0
2765,11197211.0
2770,24539664.0
2775,24153061.0
2780,8133865.0
2785,14146283.0
2790,20480497.0
2795,6100459.0
2800,11511566.0
2805,17451081.0
2810,8460366.0
2815,14145440.0
2820,23574495.0
2825,26836465.0
2830,25006486.0
2835,43237506.0
2840,51557357.0
2845,18986886.0
2850,28760199.0
2855,47162211.0
2860,24534677.0
2865,32907703.0
2870,50944986.0
2875,24763716.0
2880,34309506.0
2885,42741109.0
2890,52360900.0
2895,33830364.0
2900,41723991.0
2905,50628744.0
2910,36586433.0
2915,45648935.0
2920,53637841.0
2925,29137897.0
2930,47968745.0
2935,55171705.0
2940,28234049.0
2945,36991190.0
2950,47144034.0
2955,31295565.0
2960,41378273.0
2965,49852011.0
2970,59841449.0
2975,39511961.0
2980,48680340.0
2985,57052665.0
2990,41558065.0
2995,50544957.0
3000,58658419.0
3005,33394778.0
3010,51711980.0
3015,60841568.0
3020,35627349.0
3025,43867700.0
3030,52624535.0
3035,111862510.0
3040,
3090,-1.0
3095,-1.0
3100,-1.0
3105,-1.0
3110,27935027.0
3115,38223124.0
3120,14847373.0
3125,24846843.0
3130,15019628.0
3135,19773641.0
3140,12073348.0
3145,19430088.0
3150,26763891.0
3155,12698788.0
3160,19752555.0
3165,27288980.0
3170,31194402.0
3175,12702206.0
3180,28826280.0
3185,36249206.0
3190,11991107.0
3195,21210141.0
3200,35080717.0
3205,12561562.0
3210,20923772.0
3215,30209598.0
3220,12710023.0
3225,22679066.0
3230,30441860.0
3235,30540394.0
3240,21265929.0
3245,30019756.0
3250,26295381.0
3255,12851432.0
3260,28292254.0
3265,24597454.0
3270,12906793.0
3275,28768390.0
3280,24726019.0
3285,16682649.0
3290,28063566.0
3295,37185018.0
3300,16180422.0
3305,25854958.0
3310,36817323.0
3315,47073575.0
3320,28521579.0
3325,37263112.0
3330,45987930.0
3335,19287113.0
3340,37997610.0
3345,46693024.0
3350,15453433.0
3355,24893144.0
3360,33986497.0
3365,14972454.0
3370,24590403.0
3375,33049546.0
3380,18841613.0
3385,28712237.0
3390,37045845.0
3395,46180345.0
3400,29257820.0
3405,38637905.0
3410,47297854.0
3415,18954677.0
3420,35998449.0
3425,46284061.0
3430,18764191.0
3435,27252489.0
3440,45936337.0
3445,17220913.0
3450,25641887.0
3455,34991617.0
3460,18194899.0
3465,28037523.0
3470,37347109.0
3475,47541302.0
3480,26825290.0
3485,36087030.0
3490,44434090.0
3495,17730957.0
3500,38282585.0
3505,48002784.0
3510,19416053.0
3515,34163440.0
3520,64375091.0
3525,21513448.0
3530,32033203.0
3535,40955739.0
3540,
3585,-1.0
3590,-1.0
3595,-1.0
3600,19362719.0
3605,19362719.0
3610,28384116.0
3615,24142329.0
3620,31943470.0
3625,23475603.0
3630,23475603.0
3635,42456615.0
3640,49873047.0
3645,27669410.0
3650,34623718.0
3655,51203136.0
3660,24863768.0
3665,33851299.0
3670,41966251.0
3675,29578892.0
3680,40201653.0
3685,50817285.0
3690,29429065.0
3695,38545786.0
3700,47978924.0
3705,58300583.0
3710,41683253.0
3715,50371523.0
3720,59375552.0
3725,32680288.0
3730,49995103.0
3735,59288978.0
3740,32750883.0
3745,55260799.0
3750,71648224.0
3755,18254194.0
3760,28283938.0
3765,38350137.0
3770,16834612.0
3775,26383247.0
3780,35911194.0
3785,44405815.0
3790,26019173.0
3795,36556960.0
3800,45478442.0
3805,13014888.0
3810,30288090.0
3815,32890904.0
3820,9241523.0
3825,15410151.0
3830,24091013.0
3835,14817945.0
3840,23521490.0
3845,32414047.0
3850,12924136.0
3855,23185435.0
3860,34061309.0
3865,44964368.0
3870,29337177.0
3875,39699010.0
3880,48496481.0
3885,16449504.0
3890,37133815.0
3895,46006198.0
3900,18057687.0
3905,27856054.0
3910,36600288.0
3915,18209907.0
3920,29560237.0
3925,40377049.0
3930,21844293.0
3935,30929558.0
3940,41954490.0
3945,52076367.0
3950,28796870.0
3955,37565244.0
3960,46501243.0
3965,19976367.0
3970,40447838.0
3975,49690676.0
3980,20133259.0
3985,35509722.0
3990,43918436.0
3995,13647739.0
4000,22788843.0
4005,31975621.0
4010,14419279.0
4015,24284127.0
4020,35257288.0
4025,15824997.0
4030,27283414.0
4035,35452525.0
4040,45695668.0
4045,15928918.0
4050,15928918.0
4055,20373035.0
4060,
4105,-1.0
4110,-1.0
4115,-1.0
4120,10496730.0
4125,17976973.0
4130,24498130.0
4135,14822310.0
4140,21389657.0
4145,36231979.0
4150,16180825.0
4155,23742587.0
4160,32291151.0
4165,15089499.0
4170,22612610.0
4175,31190887.0
4180,16141898.0
4185,24077245.0
4190,32452578.0
4195,41162275.0
4200,26130430.0
4205,34324963.0
4210,27275456.0
4215,6862330.0
4220,12381866.0
4225,15609303.0
4230,8066875.0
4235,12977201.0
4240,13323439.0
4245,7632218.0
4250,11667358.0
4255,16889965.0
4260,7715007.0
4265,12412941.0
4270,16022464.0
4275,8592881.0
4280,13282712.0
4285,19188861.0
4290,15439587.0
4295,6854585.0
4300,15848000.0
4305,15056861.0
4310,10879970.0
4315,16517197.0
4320,18086138.0
4325,9469491.0
4330,14446814.0
4335,20591105.0
4340,8066283.0
4345,13047443.0
4350,17451000.0
4355,14722605.0
4360,13931136.0
4365,18606160.0
4370,15801085.0
4375,9282989.0
4380,20346659.0
4385,17848620.0
4390,9365941.0
4395,14858747.0
4400,18300499.0
4405,9079970.0
4410,13840631.0
4415,19843181.0
4420,8677458.0
4425,15523537.0
4430,22398651.0
4435,24561416.0
4440,18728673.0
4445,28222038.0
4450,37964091.0
4455,24207806.0
4460,41957793.0
4465,51368908.0
4470,23469618.0
4475,32730782.0
4480,51924946.0
4485,22630871.0
4490,31348217.0
4495,40413129.0
4500,23154031.0
4505,32274281.0
4510,40388409.0
4515,49514250.0
4520,29577339.0
4525,38437328.0
4530,46697713.0
4535,20510437.0
4540,39087448.0
4545,47673013.0
4550,21282270.0
4555,30662189.0
