Timestamp,flink_jobmanager_job_lastCheckpointSize
1708038091,-1.0
1708038096,-1.0
1708038101,-1.0
1708038106,-1.0
1708038111,-1.0
1708038116,-1.0
1708038121,71127354.0
1708038126,71127354.0
1708038131,71127354.0
1708038136,71127354.0
1708038141,71127354.0
1708038146,71127354.0
1708038151,71127354.0
1708038156,71127354.0
1708038161,71127354.0
1708038166,71127354.0
1708038171,71127354.0
1708038176,115476086.0
1708038181,115476086.0
1708038186,115476086.0
1708038191,115476086.0
1708038196,115476086.0
1708038201,115476086.0
1708038206,115476086.0
1708038211,115476086.0
1708038216,115476086.0
1708038221,115476086.0
1708038226,115476086.0
1708038231,115476086.0
1708038236,115476086.0
1708038241,65562189.0
1708038246,65562189.0
1708038251,65562189.0
1708038256,65562189.0
1708038261,65562189.0
1708038266,65562189.0
1708038271,65562189.0
1708038276,65562189.0
1708038281,65562189.0
1708038286,65562189.0
1708038291,65562189.0
1708038296,65562189.0
1708038301,187171110.0
1708038306,187171110.0
1708038311,187171110.0
1708038316,187171110.0
1708038321,187171110.0
1708038326,187171110.0
1708038331,187171110.0
1708038336,187171110.0
1708038341,187171110.0
1708038346,187171110.0
1708038351,187171110.0
1708038356,173581978.0
1708038361,173581978.0
1708038366,173581978.0
1708038371,173581978.0
1708038376,173581978.0
1708038381,173581978.0
1708038386,173581978.0
1708038391,173581978.0
1708038396,173581978.0
1708038401,173581978.0
1708038406,173581978.0
1708038411,173581978.0
1708038416,127750703.0
1708038421,127750703.0
1708038426,127750703.0
1708038431,127750703.0
1708038436,127750703.0
1708038441,127750703.0
1708038446,127750703.0
1708038451,
1708039001,-1.0
1708039006,-1.0
1708039011,-1.0
1708039016,4655500.0
1708039021,4655500.0
1708039026,4655500.0
1708039031,4655500.0
1708039036,4655500.0
1708039041,4655500.0
1708039046,4655500.0
1708039051,4655500.0
1708039056,4655500.0
1708039061,4655500.0
1708039066,4655500.0
1708039071,38376367.0
1708039076,38376367.0
1708039081,38376367.0
1708039086,38376367.0
1708039091,38376367.0
1708039096,38376367.0
1708039101,38376367.0
1708039106,38376367.0
1708039111,38376367.0
1708039116,38376367.0
1708039121,38376367.0
1708039126,38376367.0
1708039131,59454445.0
1708039136,59454445.0
1708039141,59454445.0
1708039146,59454445.0
1708039151,59454445.0
1708039156,59454445.0
1708039161,59454445.0
1708039166,59454445.0
1708039171,59454445.0
1708039176,59454445.0
1708039181,59454445.0
1708039186,59454445.0
1708039191,107377875.0
1708039196,107377875.0
1708039201,107377875.0
1708039206,107377875.0
1708039211,107377875.0
1708039216,107377875.0
1708039221,107377875.0
1708039226,107377875.0
1708039231,107377875.0
1708039236,107377875.0
1708039241,107377875.0
1708039246,107377875.0
1708039251,107377875.0
1708039256,104085133.0
1708039261,104085133.0
1708039266,104085133.0
1708039271,104085133.0
1708039276,104085133.0
1708039281,104085133.0
1708039286,104085133.0
1708039291,104085133.0
1708039296,104085133.0
1708039301,104085133.0
1708039306,104085133.0
1708039311,103873292.0
1708039316,103873292.0
1708039321,103873292.0
1708039326,103873292.0
1708039331,103873292.0
1708039336,103873292.0
1708039341,103873292.0
1708039346,103873292.0
1708039351,103873292.0
1708039356,103873292.0
1708039361,103873292.0
1708039366,103873292.0
1708039371,97357409.0
1708039376,97357409.0
1708039381,97357409.0
1708039386,97357409.0
1708039391,97357409.0
1708039396,97357409.0
1708039401,97357409.0
1708039406,97357409.0
1708039411,97357409.0
1708039416,97357409.0
1708039421,62979306.0
1708039426,62979306.0
1708039431,62979306.0
1708039436,
1708037601,-1.0
1708037606,-1.0
1708037611,-1.0
1708037616,-1.0
1708037621,-1.0
1708037626,-1.0
1708037631,-1.0
1708037636,-1.0
1708037641,-1.0
1708037646,-1.0
1708037651,-1.0
1708037656,-1.0
1708037661,-1.0
1708037666,-1.0
1708037671,91113289.0
1708037676,91113289.0
1708037681,91113289.0
1708037686,91113289.0
1708037691,91113289.0
1708037696,91113289.0
1708037701,91113289.0
1708037706,91113289.0
1708037711,91113289.0
1708037716,91113289.0
1708037721,91113289.0
1708037726,91113289.0
1708037731,57235507.0
1708037736,57235507.0
1708037741,57235507.0
1708037746,57235507.0
1708037751,57235507.0
1708037756,57235507.0
1708037761,57235507.0
1708037766,57235507.0
1708037771,57235507.0
1708037776,57235507.0
1708037781,57235507.0
1708037786,57235507.0
1708037791,21498850.0
1708037796,21498850.0
1708037801,21498850.0
1708037806,21498850.0
1708037811,21498850.0
1708037816,21498850.0
1708037821,21498850.0
1708037826,21498850.0
1708037831,21498850.0
1708037836,21498850.0
1708037841,21498850.0
1708037846,21498850.0
1708037851,79226991.0
1708037856,79226991.0
1708037861,79226991.0
1708037866,79226991.0
1708037871,79226991.0
1708037876,79226991.0
1708037881,79226991.0
1708037886,79226991.0
1708037891,79226991.0
1708037896,79226991.0
1708037901,79226991.0
1708037906,79226991.0
1708037911,61352193.0
1708037916,61352193.0
1708037921,61352193.0
1708037926,61352193.0
1708037931,61352193.0
1708037936,61352193.0
1708037941,61352193.0
1708037946,61352193.0
1708037951,61352193.0
1708037956,61352193.0
1708037961,61352193.0
1708037966,61352193.0
1708037971,56282485.0
1708037976,56282485.0
1708037981,56282485.0
1708037986,56282485.0
1708037991,56282485.0
1708037996,56282485.0
1708038001,56282485.0
1708038006,
1708037151,-1.0
1708037156,-1.0
1708037161,-1.0
1708037166,-1.0
1708037171,10511082.0
1708037176,10511082.0
1708037181,10511082.0
1708037186,10511082.0
1708037191,10511082.0
1708037196,10511082.0
1708037201,10511082.0
1708037206,10511082.0
1708037211,10511082.0
1708037216,10511082.0
1708037221,10511082.0
1708037226,40768294.0
1708037231,40768294.0
1708037236,40768294.0
1708037241,40768294.0
1708037246,40768294.0
1708037251,40768294.0
1708037256,40768294.0
1708037261,40768294.0
1708037266,40768294.0
1708037271,40768294.0
1708037276,40768294.0
1708037281,39675694.0
1708037286,39675694.0
1708037291,39675694.0
1708037296,39675694.0
1708037301,39675694.0
1708037306,39675694.0
1708037311,39675694.0
1708037316,39675694.0
1708037321,39675694.0
1708037326,39675694.0
1708037331,39675694.0
1708037336,39675694.0
1708037341,46335755.0
1708037346,46335755.0
1708037351,46335755.0
1708037356,46335755.0
1708037361,46335755.0
1708037366,46335755.0
1708037371,46335755.0
1708037376,46335755.0
1708037381,46335755.0
1708037386,46335755.0
1708037391,46335755.0
1708037396,46335755.0
1708037401,43125281.0
1708037406,43125281.0
1708037411,43125281.0
1708037416,43125281.0
1708037421,43125281.0
1708037426,43125281.0
1708037431,43125281.0
1708037436,43125281.0
1708037441,43125281.0
1708037446,43125281.0
1708037451,43125281.0
1708037456,43125281.0
1708037461,40589363.0
1708037466,40589363.0
1708037471,40589363.0
1708037476,40589363.0
1708037481,40589363.0
1708037486,40589363.0
1708037491,40589363.0
1708037496,40589363.0
1708037501,40589363.0
1708037506,40589363.0
1708037511,40589363.0
1708037516,40589363.0
1708037521,65510141.0
1708037526,65510141.0
1708037531,65510141.0
1708037536,65510141.0
1708037541,65510141.0
1708037546,65510141.0
1708037551,65510141.0
1708037556,
